日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-05-18,28.99,30.31,31.38,28.57,152289,455150000,4.43,17.12,10.86,82.77
2011-05-19,29.20,28.03,29.50,27.43,82884,236030000,-2.28,-7.52,6.83,45.05
2011-05-20,27.45,28.40,28.42,27.16,55384,154050000,0.37,1.32,4.50,30.10
2011-05-23,28.20,27.70,28.78,27.68,30139,84840000,-0.70,-2.46,3.87,16.38
2011-05-24,27.48,28.40,28.87,27.32,36489,103230000,0.70,2.53,5.60,19.83
2011-05-25,28.20,27.90,28.40,27.51,19809,55260000,-0.50,-1.76,3.13,10.77
2011-05-26,28.17,25.90,28.20,25.90,35462,94780000,-2.00,-7.17,8.24,19.27
2011-05-27,25.85,25.35,26.00,25.30,13692,35080000,-0.55,-2.12,2.70,7.44
2011-05-30,24.98,25.00,25.64,24.63,11582,29140000,-0.35,-1.38,3.98,6.29
2011-05-31,25.04,25.65,25.86,25.00,8469,21510000,0.65,2.60,3.44,4.60
2011-06-01,25.65,25.77,26.40,25.43,11203,29030000,0.12,0.47,3.78,6.09
2011-06-02,25.38,25.30,25.38,24.74,10699,26810000,-0.47,-1.82,2.48,5.81
2011-06-03,25.17,25.51,25.74,25.05,10413,26510000,0.21,0.83,2.73,5.66
2011-06-07,25.38,25.33,25.57,25.04,9042,22860000,-0.18,-0.71,2.08,4.91
2011-06-08,25.21,24.86,25.38,24.56,8683,21580000,-0.47,-1.86,3.24,4.72
2011-06-09,24.85,24.28,24.85,24.26,9182,22530000,-0.58,-2.33,2.37,4.99
2011-06-10,24.30,24.72,24.74,24.12,6473,15800000,0.44,1.81,2.55,3.52
2011-06-13,24.60,25.00,25.10,24.24,5504,13650000,0.28,1.13,3.48,2.99
2011-06-14,24.98,25.21,25.45,24.80,7256,18300000,0.21,0.84,2.60,3.94
2011-06-15,24.97,24.78,25.30,24.68,5308,13240000,-0.43,-1.71,2.46,2.88
2011-06-16,24.61,24.04,24.61,23.78,7689,18530000,-0.74,-2.99,3.35,4.18
2011-06-17,24.19,23.79,24.19,23.79,3644,8730000,-0.25,-1.04,1.66,1.98
2011-06-20,23.84,23.96,24.11,23.52,4743,11320000,0.17,0.71,2.48,2.58
2011-06-21,23.93,24.33,24.50,23.90,6176,14970000,0.37,1.54,2.50,3.36
2011-06-22,24.51,24.71,24.90,24.35,10859,26770000,0.38,1.56,2.26,5.90
2011-06-23,24.70,25.71,25.98,24.47,13549,34440000,1.00,4.05,6.11,7.36
2011-06-24,25.69,26.36,26.92,25.52,16766,44300000,0.65,2.53,5.45,9.11
2011-06-27,26.65,27.60,28.24,26.65,18071,50030000,1.24,4.70,6.03,9.82
2011-06-28,27.53,27.53,27.97,27.23,8181,22560000,-0.07,-0.25,2.68,4.45
2011-06-29,27.49,27.60,28.44,27.48,15300,42900000,0.07,0.25,3.49,8.32
2011-06-30,27.65,28.98,29.66,27.41,16104,46430000,1.38,5.00,8.15,8.75
2011-07-01,29.01,28.91,29.68,28.70,9424,27430000,-0.07,-0.24,3.38,5.12
2011-07-04,29.02,29.36,29.58,28.88,9511,27740000,0.45,1.56,2.42,5.17
2011-07-05,29.38,29.31,29.58,28.58,9978,28900000,-0.05,-0.17,3.41,5.42
2011-07-06,29.29,30.38,30.56,28.61,16127,47980000,1.07,3.65,6.65,8.76
2011-07-07,30.25,31.08,32.19,30.10,18344,57570000,0.70,2.30,6.88,9.97
2011-07-08,31.06,31.01,31.58,30.60,7069,21990000,-0.07,-0.23,3.15,3.84
2011-07-11,31.00,31.24,31.80,30.73,5074,15910000,0.23,0.74,3.45,2.76
2011-07-12,30.95,32.41,32.69,30.22,17986,56570000,1.17,3.75,7.91,9.77
2011-07-13,32.01,34.19,34.89,31.88,18033,60640000,1.78,5.49,9.29,9.80
2011-07-14,34.58,33.89,34.58,33.04,18374,62180000,-0.30,-0.88,4.50,9.99
2011-07-15,33.25,33.76,35.50,33.05,21181,72800000,-0.13,-0.38,7.23,11.51
2011-07-18,33.70,35.72,36.50,33.35,18516,64930000,1.96,5.81,9.33,10.06
2011-07-19,35.70,35.80,36.10,34.82,13668,48610000,0.08,0.22,3.58,7.43
2011-07-20,35.80,35.62,36.49,35.11,7422,26610000,-0.18,-0.50,3.85,4.03
2011-07-21,35.50,35.43,35.99,34.81,5800,20550000,-0.19,-0.53,3.31,3.15
2011-07-22,35.31,36.06,36.90,35.11,7632,27570000,0.63,1.78,5.05,4.15
2011-07-25,35.99,34.17,36.23,34.09,14920,52140000,-1.89,-5.24,5.93,8.11
2011-07-26,34.00,34.25,34.40,33.13,10026,33890000,0.08,0.23,3.72,5.45
2011-07-27,34.25,35.80,35.97,33.61,21421,74510000,1.55,4.53,6.89,11.64
2011-07-28,35.40,38.48,39.35,35.05,20817,78880000,2.68,7.49,12.01,11.31
2011-07-29,38.48,39.09,39.65,38.05,9247,35830000,0.61,1.59,4.16,5.03
2011-08-01,39.10,40.01,41.05,38.26,10154,40560000,0.92,2.35,7.14,5.52
2011-08-02,39.39,41.68,41.68,39.18,13600,55040000,1.67,4.17,6.25,7.39
2011-08-03,41.09,41.05,42.17,40.92,7263,30170000,-0.63,-1.51,3.00,3.95
2011-08-04,41.35,39.80,41.35,39.80,9248,37280000,-1.25,-3.05,3.78,5.03
2011-08-05,38.76,41.54,42.44,37.18,13997,56030000,1.74,4.37,13.22,7.61
