日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-04-23,13.77,15.16,15.16,13.77,96,150000,4.63,43.97,13.20,0.06
2015-04-24,16.68,16.68,16.68,16.68,34,60000,1.52,10.03,0.00,0.02
2015-04-27,18.35,18.35,18.35,18.35,32,60000,1.67,10.01,0.00,0.02
2015-04-28,20.19,20.19,20.19,20.19,41,80000,1.84,10.03,0.00,0.02
2015-04-29,22.21,22.21,22.21,22.21,16,40000,2.02,10.01,0.00,0.01
2015-04-30,24.43,24.43,24.43,24.43,62,150000,2.22,10.00,0.00,0.04
2015-05-04,26.87,26.87,26.87,26.87,58,160000,2.44,9.99,0.00,0.03
2015-05-05,29.56,29.56,29.56,29.56,197,580000,2.69,10.01,0.00,0.12
2015-05-06,32.52,32.52,32.52,32.52,448,1460000,2.96,10.01,0.00,0.27
2015-05-07,35.77,35.77,35.77,35.77,984,3520000,3.25,9.99,0.00,0.59
2015-05-08,39.35,39.35,39.35,39.35,256,1010000,3.58,10.01,0.00,0.15
2015-05-11,43.29,43.29,43.29,43.29,103,450000,3.94,10.01,0.00,0.06
2015-05-12,47.62,47.62,47.62,47.62,105,500000,4.33,10.00,0.00,0.06
2015-05-13,52.38,52.38,52.38,52.38,239,1250000,4.76,10.00,0.00,0.14
2015-05-14,57.62,57.62,57.62,57.62,144,830000,5.24,10.00,0.00,0.09
2015-05-15,63.38,63.38,63.38,63.38,295,1870000,5.76,10.00,0.00,0.18
2015-05-18,69.72,69.72,69.72,69.72,165,1150000,6.34,10.00,0.00,0.10
2015-05-19,76.69,76.69,76.69,76.69,199,1530000,6.97,10.00,0.00,0.12
2015-05-20,84.36,84.36,84.36,84.36,212,1790000,7.67,10.00,0.00,0.13
2015-05-21,92.80,92.80,92.80,92.80,253,2350000,8.44,10.00,0.00,0.15
2015-05-22,102.08,102.08,102.08,102.08,670,6840000,9.28,10.00,0.00,0.40
2015-05-25,112.29,112.29,112.29,112.29,862,9680000,10.21,10.00,0.00,0.52
2015-05-26,123.52,123.52,123.52,123.52,171,2110000,11.23,10.00,0.00,0.10
2015-05-27,135.87,135.87,135.87,135.87,163,2210000,12.35,10.00,0.00,0.10
2015-05-28,149.46,149.46,149.46,149.46,4408,65880000,13.59,10.00,0.00,2.64
2015-05-29,164.41,164.41,164.41,141.00,71700,1146490000,14.95,10.00,15.66,42.93
2015-06-01,167.05,157.98,180.85,157.03,87594,1509240000,-6.43,-3.91,14.49,52.45
2015-06-02,147.88,142.18,152.48,142.18,39435,569730000,-15.80,-10.00,6.52,23.61
2015-06-03,131.00,133.49,139.47,128.00,51452,682500000,-8.69,-6.11,8.07,30.81
2015-06-04,132.00,120.14,132.00,120.14,32036,398110000,-13.35,-10.00,8.88,19.18
2015-06-05,123.00,122.60,126.56,116.00,36881,448570000,2.46,2.05,8.79,22.08
2015-06-08,123.00,112.22,123.00,111.58,29619,344090000,-10.38,-8.47,9.31,17.74
2015-06-09,111.33,113.87,118.49,111.33,17366,199210000,1.65,1.47,6.38,10.40
2015-06-10,114.87,121.00,123.70,113.00,32576,391000000,7.13,6.26,9.40,19.51
2015-06-11,119.00,125.20,127.49,118.58,33565,415030000,4.20,3.47,7.36,20.10
2015-06-12,124.50,114.02,126.48,114.02,35206,419820000,-11.18,-8.93,9.95,21.08
2015-06-15,110.00,102.62,111.00,102.62,22690,236720000,-11.40,-10.00,7.35,13.59
2015-06-16,98.24,100.06,103.87,96.12,17896,177770000,-2.56,-2.49,7.55,10.72
2015-06-17,100.20,102.88,103.62,96.80,16212,163240000,2.82,2.82,6.82,9.71
2015-06-18,101.39,92.59,103.00,92.59,15796,154120000,-10.29,-10.00,10.12,9.46
2015-06-19,90.00,83.33,92.00,83.33,14159,125300000,-9.26,-10.00,9.36,8.48
2015-06-23,84.52,89.99,90.00,83.00,14435,124670000,6.66,7.99,8.40,8.64
2015-06-24,92.47,88.80,92.50,86.66,12383,110740000,-1.19,-1.32,6.49,7.41
2015-06-25,88.20,88.88,95.00,87.02,18233,166370000,0.08,0.09,8.99,10.92
2015-06-26,86.00,79.99,86.87,79.99,13628,111710000,-8.89,-10.00,7.74,8.16
2015-06-29,82.60,71.99,82.60,71.99,13430,99440000,-8.00,-10.00,13.26,8.04
2015-06-30,70.00,74.40,75.45,64.79,18904,131540000,2.41,3.35,14.81,11.32
2015-07-01,72.00,66.96,77.80,66.96,17199,127380000,-7.44,-10.00,14.57,10.30
2015-07-02,67.01,60.90,68.00,60.26,21123,131040000,-6.06,-9.05,11.56,12.65
2015-07-03,58.50,61.68,66.98,56.00,22931,140550000,0.78,1.28,18.03,13.73
