日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-10-30,97.15,106.50,145.50,87.00,91676,960770000,46.50,77.50,97.50,91.02
2009-11-02,95.85,95.85,99.00,95.85,37950,365430000,-10.65,-10.00,2.96,37.68
2009-11-03,94.70,90.50,96.38,89.23,20083,186280000,-5.35,-5.58,7.46,19.94
2009-11-04,94.01,92.70,95.00,92.00,11513,107290000,2.20,2.43,3.31,11.43
2009-11-05,92.80,93.75,95.79,90.58,15685,146570000,1.05,1.13,5.62,15.57
2009-11-06,93.18,90.58,93.18,89.70,10822,98670000,-3.17,-3.38,3.71,10.74
2009-11-09,90.89,89.18,90.90,88.66,7230,64640000,-1.40,-1.55,2.47,7.18
2009-11-10,89.30,87.12,89.80,87.06,9900,87150000,-2.06,-2.31,3.07,9.83
2009-11-11,86.89,86.99,87.66,85.50,6087,52560000,-0.13,-0.15,2.48,6.04
2009-11-12,87.20,87.58,88.76,86.99,6271,55160000,0.59,0.68,2.03,6.23
2009-11-13,87.88,91.50,93.99,87.58,13588,124420000,3.92,4.48,7.32,13.49
2009-11-16,91.40,90.85,91.46,89.68,8069,72880000,-0.65,-0.71,1.95,8.01
2009-11-17,91.04,90.48,91.98,90.05,4560,41440000,-0.37,-0.41,2.12,4.53
2009-11-18,90.00,92.37,92.88,90.00,9192,84360000,1.89,2.09,3.18,9.13
2009-11-19,92.42,96.79,100.99,91.98,23024,222840000,4.42,4.79,9.75,22.86
2009-11-20,96.00,95.82,97.48,94.51,9478,90750000,-0.97,-1.00,3.07,9.41
2009-11-23,96.10,99.30,99.88,96.10,11399,111940000,3.48,3.63,3.94,11.32
2009-11-24,100.00,91.65,100.00,90.10,11315,109000000,-7.65,-7.70,9.97,11.23
2009-11-25,91.70,97.00,97.68,90.36,10431,99060000,5.35,5.84,7.99,10.36
2009-11-26,97.00,97.59,100.50,96.50,18199,179400000,0.59,0.61,4.12,18.07
2009-11-27,97.98,100.89,102.46,96.65,17550,175040000,3.30,3.38,5.95,17.42
2009-11-30,101.50,99.51,102.60,96.72,11748,116270000,-1.38,-1.37,5.83,11.66
2009-12-01,99.61,98.55,99.89,96.91,10176,99810000,-0.96,-0.96,2.99,10.10
2009-12-02,99.03,101.50,103.97,98.50,17424,176890000,2.95,2.99,5.55,17.30
2009-12-03,101.00,111.33,111.50,100.00,19687,207880000,9.83,9.68,11.33,19.55
2009-12-04,105.90,101.00,108.46,100.20,18308,189030000,-10.33,-9.28,7.42,18.18
2009-12-07,100.30,103.00,104.98,100.30,7146,73240000,2.00,1.98,4.63,7.10
2009-12-08,102.39,102.62,104.65,99.00,11070,112390000,-0.38,-0.37,5.49,10.99
2009-12-09,101.97,101.97,104.51,100.66,11550,119180000,-0.65,-0.63,3.75,11.47
2009-12-10,101.68,100.41,102.97,100.00,8250,83290000,-1.56,-1.53,2.91,8.19
2009-12-11,100.08,96.69,100.98,96.00,8796,86390000,-3.72,-3.70,4.96,8.73
2009-12-14,96.69,95.52,97.48,93.68,6183,58990000,-1.17,-1.21,3.93,6.14
2009-12-15,96.00,95.71,97.66,95.52,4222,40660000,0.19,0.20,2.24,4.19
2009-12-16,95.20,94.00,95.95,93.52,6049,56940000,-1.71,-1.79,2.54,6.01
2009-12-17,93.70,89.79,94.00,89.00,5869,53510000,-4.21,-4.48,5.32,5.83
2009-12-18,89.43,90.60,92.00,86.30,7717,68650000,0.81,0.90,6.35,7.66
2009-12-21,89.59,91.20,91.27,89.18,3204,29060000,0.60,0.66,2.31,3.18
2009-12-22,91.50,87.04,91.50,87.00,4591,40530000,-4.16,-4.56,4.93,4.56
2009-12-23,87.00,88.70,89.79,86.90,3419,30310000,1.66,1.91,3.32,3.39
2009-12-24,87.51,90.85,91.17,87.50,4321,38870000,2.15,2.42,4.14,4.29
2009-12-25,90.16,89.30,90.77,87.12,4544,40720000,-1.55,-1.71,4.02,4.51
2009-12-28,89.01,89.94,90.81,89.01,3082,27770000,0.64,0.72,2.02,3.06
2009-12-29,90.00,90.39,90.80,89.11,3068,27630000,0.45,0.50,1.88,3.05
2009-12-30,90.39,91.96,94.50,90.12,5308,48980000,1.57,1.74,4.85,5.27
2009-12-31,92.00,91.20,92.56,90.54,2727,24880000,-0.76,-0.83,2.20,2.71
2010-01-04,91.80,91.70,92.98,90.70,2471,22680000,0.50,0.55,2.50,2.45
2010-01-05,91.70,92.63,92.69,91.02,3231,29690000,0.93,1.01,1.82,3.21
2010-01-06,92.30,91.73,92.30,91.49,2658,24440000,-0.90,-0.97,0.87,2.64
2010-01-07,91.30,89.95,91.67,88.51,3896,35000000,-1.78,-1.94,3.44,3.87
2010-01-08,89.03,88.48,89.20,87.00,3274,28780000,-1.47,-1.63,2.45,3.25
2010-01-11,88.00,88.83,89.87,87.03,3010,26660000,0.35,0.40,3.21,2.99
2010-01-12,88.83,91.00,91.53,88.44,3931,35630000,2.17,2.44,3.48,3.90
2010-01-13,89.61,91.04,91.99,89.58,2843,25790000,0.04,0.04,2.65,2.82
2010-01-14,91.05,93.85,94.30,91.05,5259,49140000,2.81,3.09,3.57,5.22
2010-01-15,93.58,92.51,94.69,92.30,2928,27200000,-1.34,-1.43,2.55,2.91
2010-01-18,92.09,91.88,92.84,91.25,2825,26020000,-0.63,-0.68,1.72,2.80
2010-01-19,92.79,92.68,94.50,92.01,7277,67770000,0.80,0.87,2.71,7.23
2010-01-20,91.11,88.10,92.20,87.00,5073,45420000,-4.58,-4.94,5.61,5.04
2010-01-21,88.12,88.42,88.98,88.10,2281,20200000,0.32,0.36,1.00,2.26
2010-01-22,88.42,85.87,88.42,85.00,4084,35170000,-2.55,-2.88,3.87,4.06
2010-01-25,85.15,84.42,85.60,84.42,2754,23360000,-1.45,-1.69,1.37,2.73
2010-01-26,84.96,84.16,86.38,83.61,2920,24810000,-0.26,-0.31,3.28,2.90
2010-01-27,84.65,83.85,85.00,83.68,1999,16810000,-0.31,-0.37,1.57,1.98
2010-01-28,82.99,81.35,83.54,81.20,3614,29770000,-2.50,-2.98,2.79,3.59
2010-01-29,81.41,83.61,84.31,81.02,4537,37890000,2.26,2.78,4.04,4.50
2010-02-01,75.60,80.38,84.58,75.60,20384,161650000,-3.23,-3.86,10.74,16.19
2010-02-02,80.02,78.42,80.49,78.28,4267,33980000,-1.96,-2.44,2.75,3.39
2010-02-03,78.30,78.75,79.40,75.05,4333,33360000,0.33,0.42,5.55,3.44
2010-02-04,78.01,79.30,80.45,77.30,3234,25640000,0.55,0.70,4.00,2.57
2010-02-05,78.52,81.89,84.85,78.40,5858,48020000,2.59,3.27,8.13,4.65
2010-02-08,81.97,83.62,84.44,81.80,3523,29360000,1.73,2.11,3.22,2.80
