日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2006-12-08,30.00,26.57,30.47,25.80,86347,233830000,12.37,87.11,32.89,63.49
2006-12-11,25.01,24.16,25.77,23.91,28030,68110000,-2.41,-9.07,7.00,20.61
2006-12-12,24.35,25.40,26.15,23.92,25120,62160000,1.24,5.13,9.23,18.47
2006-12-13,24.68,24.70,25.20,24.30,13376,32950000,-0.70,-2.76,3.54,9.84
2006-12-14,24.62,24.94,25.77,24.62,11143,28060000,0.24,0.97,4.66,8.19
2006-12-15,25.00,24.75,25.78,24.61,10375,25900000,-0.19,-0.76,4.69,7.63
2006-12-18,24.89,24.45,25.08,24.32,11598,28370000,-0.30,-1.21,3.07,8.53
2006-12-19,24.46,25.01,25.49,24.40,12929,32300000,0.56,2.29,4.46,9.51
2006-12-20,25.10,24.89,25.13,24.50,10154,25080000,-0.12,-0.48,2.52,7.47
2006-12-21,25.00,24.60,25.18,24.56,7559,18700000,-0.29,-1.17,2.49,5.56
2006-12-22,24.40,24.11,24.60,24.00,10332,25010000,-0.49,-1.99,2.44,7.60
2006-12-25,24.10,24.22,24.38,23.90,7234,17450000,0.11,0.46,1.99,5.32
2006-12-26,24.10,23.22,24.20,23.10,9855,23230000,-1.00,-4.13,4.54,7.25
2006-12-27,23.20,22.80,23.50,22.50,5212,11950000,-0.42,-1.81,4.31,3.83
2006-12-28,23.00,21.70,23.00,21.68,8526,18840000,-1.10,-4.82,5.79,6.27
2006-12-29,21.89,22.25,22.55,21.71,6515,14440000,0.55,2.53,3.87,4.79
2007-01-04,22.50,21.80,22.50,21.70,5807,12670000,-0.45,-2.02,3.60,4.27
2007-01-05,21.77,22.47,22.50,21.70,4943,10960000,0.67,3.07,3.67,3.63
2007-01-08,22.53,22.99,23.00,22.45,5831,13290000,0.52,2.31,2.45,4.29
2007-01-09,23.15,23.30,23.53,22.85,6831,15870000,0.31,1.35,2.96,5.02
2007-01-10,23.30,23.24,23.47,22.81,6597,15220000,-0.06,-0.26,2.83,4.85
2007-01-11,23.24,23.28,23.69,23.08,6559,15340000,0.04,0.17,2.62,4.82
2007-01-12,23.20,22.03,23.25,22.00,7475,16880000,-1.25,-5.37,5.37,5.50
2007-01-16,23.05,23.32,23.40,22.83,12899,29820000,1.29,5.86,2.59,9.48
2007-01-17,23.32,23.60,24.00,23.19,13215,31170000,0.28,1.20,3.47,9.72
2007-01-18,23.40,24.25,24.33,23.23,9038,21430000,0.65,2.75,4.66,6.65
2007-01-19,24.50,25.39,25.50,24.50,17208,42910000,1.14,4.70,4.12,12.65
2007-01-22,25.93,26.21,26.36,25.61,16848,43870000,0.82,3.23,2.95,12.39
2007-01-23,26.35,25.78,26.38,24.90,11124,28540000,-0.43,-1.64,5.65,8.18
