日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-12-18,58.10,55.01,60.11,55.00,96655,559800000,15.01,37.53,12.78,72.35
2009-12-21,57.25,53.70,57.89,53.00,36075,199520000,-1.31,-2.38,8.89,27.00
2009-12-22,52.30,54.82,56.50,51.50,27340,148400000,1.12,2.09,9.31,20.46
2009-12-23,53.85,53.41,55.00,52.80,15480,83450000,-1.41,-2.57,4.01,11.59
2009-12-24,53.70,58.75,58.75,53.20,21661,122760000,5.34,10.00,10.39,16.21
2009-12-25,60.52,59.80,61.80,59.02,36353,219220000,1.05,1.79,4.73,27.21
2009-12-28,59.33,62.28,65.78,59.33,29188,183150000,2.48,4.15,10.79,21.85
2009-12-29,61.70,63.16,63.68,61.01,20951,130290000,0.88,1.41,4.29,15.68
2009-12-30,62.80,64.00,64.49,61.71,16492,104420000,0.84,1.33,4.40,12.34
2009-12-31,63.45,61.88,64.76,61.35,16874,105690000,-2.12,-3.31,5.33,12.63
2010-01-04,61.90,63.11,63.15,61.50,11465,71210000,1.23,1.99,2.67,8.58
2010-01-05,62.55,66.29,68.37,62.51,19415,128080000,3.18,5.04,9.29,14.53
2010-01-06,65.80,65.71,67.89,65.50,8056,53570000,-0.58,-0.87,3.61,6.03
2010-01-07,65.42,67.67,69.09,65.38,13952,94630000,1.96,2.98,5.65,10.44
2010-01-08,67.75,70.01,70.58,67.33,10552,73180000,2.34,3.46,4.80,7.90
2010-01-11,70.00,77.01,77.01,69.50,16302,122900000,7.00,10.00,10.73,12.20
2010-01-12,77.21,77.27,79.35,75.50,13222,102150000,0.26,0.34,5.00,9.90
2010-01-13,77.00,85.00,85.00,76.20,21865,181730000,7.73,10.00,11.39,16.37
2010-01-14,85.00,88.15,88.88,83.10,14446,124210000,3.15,3.71,6.80,10.81
2010-01-15,87.80,86.80,88.99,84.53,9991,85730000,-1.35,-1.53,5.06,7.48
2010-01-18,86.50,85.10,86.50,83.63,9160,77990000,-1.70,-1.96,3.31,6.86
2010-01-19,85.80,93.00,93.60,80.97,13550,118810000,7.90,9.28,14.84,10.14
2010-01-20,91.15,87.90,92.60,86.60,11949,107020000,-5.10,-5.48,6.45,8.94
2010-01-21,86.10,86.98,92.98,85.50,6886,61170000,-0.92,-1.05,8.51,5.15
2010-01-22,86.99,83.00,87.01,82.53,9268,78000000,-3.98,-4.58,5.15,6.94
2010-01-25,82.51,83.30,86.00,82.00,7016,58400000,0.30,0.36,4.82,5.25
2010-01-26,82.03,79.99,84.98,78.80,6673,53570000,-3.31,-3.97,7.42,4.99
2010-01-27,79.99,80.02,82.47,79.00,4232,34180000,0.03,0.04,4.34,3.17
2010-01-28,79.90,82.48,83.60,79.90,5179,42670000,2.46,3.07,4.62,3.88
2010-01-29,83.99,82.48,84.98,81.25,5787,48220000,0.00,0.00,4.52,4.33
