日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,3.90,3.99,3.99,3.85,16100,6300000,0.09,2.31,3.59,0.54
2000-01-05,4.00,3.99,4.08,3.96,13297,5360000,0.00,0.00,3.01,0.44
2000-01-06,3.99,4.11,4.11,3.88,15434,6210000,0.12,3.01,5.76,0.51
2000-01-07,4.15,4.26,4.34,4.15,33072,14000000,0.15,3.65,4.62,1.10
2000-01-10,4.31,4.21,4.33,4.10,42466,17840000,-0.05,-1.17,5.40,1.42
2000-01-11,4.21,4.05,4.23,4.04,25517,10520000,-0.16,-3.80,4.51,0.85
2000-01-12,4.05,3.94,4.05,3.89,18540,7340000,-0.11,-2.72,3.95,0.62
2000-01-13,3.94,3.91,3.97,3.89,10987,4310000,-0.03,-0.76,2.03,0.37
2000-01-14,3.91,3.90,3.97,3.88,12738,4970000,-0.01,-0.26,2.30,0.42
2000-01-17,3.91,3.93,3.95,3.90,9660,3780000,0.03,0.77,1.28,0.32
2000-01-18,3.93,3.90,4.00,3.88,15838,6220000,-0.03,-0.76,3.05,0.53
2000-01-19,3.90,3.90,3.92,3.87,10472,4080000,0.00,0.00,1.28,0.35
2000-01-20,3.91,3.91,3.95,3.90,9769,3820000,0.01,0.26,1.28,0.33
2000-01-21,3.97,3.95,4.10,3.91,28002,11210000,0.04,1.02,4.86,0.93
2000-01-24,3.94,4.02,4.06,3.89,30251,11960000,0.07,1.77,4.30,1.01
2000-01-25,4.02,3.99,4.05,3.92,21026,8350000,-0.03,-0.75,3.23,0.70
2000-01-26,4.00,3.95,4.03,3.89,26354,10360000,-0.04,-1.00,3.51,0.88
2000-01-27,3.99,3.93,3.99,3.87,30728,11990000,-0.02,-0.51,3.04,1.02
2000-01-28,3.93,3.97,3.98,3.87,31941,12460000,0.04,1.02,2.80,1.06
2000-02-14,4.08,4.33,4.36,4.00,56801,23710000,0.36,9.07,9.07,1.89
2000-02-15,4.35,4.14,4.38,4.12,62082,26190000,-0.19,-4.39,6.01,2.07
2000-02-16,4.10,4.02,4.12,3.98,55239,22230000,-0.12,-2.90,3.38,1.84
2000-02-17,4.05,4.25,4.38,4.00,124757,52540000,0.23,5.72,9.45,4.16
2000-02-18,4.22,4.10,4.22,4.03,43684,17870000,-0.15,-3.53,4.47,1.46
2000-02-21,4.12,4.14,4.18,4.05,56962,23460000,0.04,0.98,3.17,1.90
2000-02-22,4.18,4.10,4.24,4.10,43015,17820000,-0.04,-0.97,3.38,1.43
2000-02-23,4.10,4.04,4.15,4.00,32872,13350000,-0.06,-1.46,3.66,1.10
2000-02-24,4.04,4.05,4.09,4.00,21443,8650000,0.01,0.25,2.23,0.71
2000-02-25,4.05,4.02,4.08,4.00,26419,10630000,-0.03,-0.74,1.98,0.88
2000-02-28,4.02,4.09,4.12,3.98,31390,12730000,0.07,1.74,3.48,1.05
2000-02-29,4.11,4.12,4.18,4.03,38932,15920000,0.03,0.73,3.67,1.30
2000-03-01,4.15,4.18,4.35,4.12,80652,33930000,0.06,1.46,5.58,2.69
2000-03-02,4.18,4.17,4.25,4.08,34062,14110000,-0.01,-0.24,4.07,1.14
2000-03-03,4.18,4.17,4.21,4.11,34571,14380000,0.00,0.00,2.40,1.15
2000-03-06,4.18,4.24,4.30,4.16,77847,32930000,0.07,1.68,3.36,2.59
2000-03-07,4.32,4.66,4.66,4.31,275137,127690000,0.42,9.91,8.26,9.17
2000-03-08,4.74,4.56,4.76,4.41,207090,94250000,-0.10,-2.15,7.51,6.90
2000-03-09,4.54,4.47,4.62,4.40,86842,39040000,-0.09,-1.97,4.83,2.89
2000-03-10,4.47,4.29,4.57,4.28,68842,30020000,-0.18,-4.03,6.49,2.29
2000-03-13,4.32,4.38,4.45,4.31,41164,17990000,0.09,2.10,3.26,1.37
2000-03-14,4.35,4.29,4.35,4.15,51623,21800000,-0.09,-2.05,4.57,1.72
2000-03-15,4.29,4.31,4.35,4.25,28130,12090000,0.02,0.47,2.33,0.94
2000-03-16,4.31,4.10,4.31,4.09,48123,20090000,-0.21,-4.87,5.10,1.60
2000-03-17,4.12,4.16,4.21,4.12,20534,8520000,0.06,1.46,2.20,0.68
2000-03-20,4.16,4.27,4.32,4.12,42299,17990000,0.11,2.64,4.81,1.41
2000-03-21,4.30,4.30,4.40,4.25,38496,16610000,0.03,0.70,3.51,1.28
