日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,7.30,7.39,7.43,7.16,3470,2540000,0.13,1.79,3.72,0.34
2000-01-05,7.38,7.44,7.63,7.38,6791,5110000,0.05,0.68,3.38,0.67
2000-01-06,7.40,7.68,7.72,7.32,7591,5760000,0.24,3.23,5.38,0.75
2000-01-07,7.80,7.96,8.10,7.60,32193,25330000,0.28,3.65,6.51,3.17
2000-01-10,8.20,8.28,8.50,8.11,45161,37510000,0.32,4.02,4.90,4.45
2000-01-11,8.30,7.82,8.30,7.70,20453,16360000,-0.46,-5.56,7.25,2.02
2000-01-12,7.80,7.69,7.90,7.60,8213,6330000,-0.13,-1.66,3.84,0.81
2000-01-13,7.61,7.64,7.78,7.60,4243,3260000,-0.05,-0.65,2.34,0.42
2000-01-14,7.69,7.41,7.69,7.40,4574,3430000,-0.23,-3.01,3.80,0.45
2000-01-17,7.40,7.78,8.15,7.30,6667,5090000,0.37,4.99,11.47,0.66
2000-01-18,7.80,7.90,8.18,7.72,27155,21740000,0.12,1.54,5.91,2.68
2000-01-19,7.93,7.87,8.12,7.78,7142,5660000,-0.03,-0.38,4.30,0.70
2000-01-20,7.85,7.95,8.02,7.80,6816,5380000,0.08,1.02,2.80,0.67
2000-01-21,7.96,7.80,8.00,7.78,11855,9300000,-0.15,-1.89,2.77,1.17
2000-01-24,7.82,8.14,8.25,7.82,20751,16720000,0.34,4.36,5.51,2.05
2000-01-25,8.14,7.94,8.17,7.88,11939,9600000,-0.20,-2.46,3.56,1.18
2000-01-26,7.95,7.82,8.00,7.80,6392,5020000,-0.12,-1.51,2.52,0.63
2000-01-27,7.95,7.76,7.95,7.71,12054,9410000,-0.06,-0.77,3.07,1.19
2000-01-28,7.74,7.80,7.88,7.52,18176,13940000,0.04,0.52,4.64,1.79
2000-02-14,8.18,8.48,8.50,7.90,34619,28590000,0.68,8.72,7.69,3.41
2000-02-15,8.48,8.37,8.65,8.10,51932,43710000,-0.11,-1.30,6.49,5.12
2000-02-16,8.48,8.80,9.17,8.48,94882,84160000,0.43,5.14,8.24,9.36
2000-02-17,9.00,8.15,9.08,8.08,51104,43950000,-0.65,-7.39,11.36,5.04
2000-02-18,8.08,8.22,8.25,7.88,19189,15350000,0.07,0.86,4.54,1.89
2000-02-21,8.28,8.12,8.30,8.00,21317,17190000,-0.10,-1.22,3.65,2.10
2000-02-22,8.20,8.00,8.36,7.90,14989,12240000,-0.12,-1.48,5.67,1.48
2000-02-23,8.00,7.76,8.08,7.71,14047,11000000,-0.24,-3.00,4.63,1.39
2000-02-24,7.80,7.94,8.04,7.71,12971,10150000,0.18,2.32,4.25,1.28
2000-02-25,7.82,7.71,7.98,7.69,14868,11530000,-0.23,-2.90,3.65,1.47
2000-02-28,7.70,7.86,7.92,7.65,17531,13650000,0.15,1.95,3.50,1.73
2000-02-29,7.88,7.86,7.99,7.70,16127,12570000,0.00,0.00,3.69,1.59
2000-03-01,7.86,8.02,8.08,7.82,13839,11040000,0.16,2.04,3.31,1.36
2000-03-02,8.02,7.81,8.08,7.75,13693,10760000,-0.21,-2.62,4.12,1.35
2000-03-03,7.81,8.15,8.16,7.75,19659,15630000,0.34,4.35,5.25,1.94
2000-03-06,8.28,7.82,8.32,7.81,19767,16020000,-0.33,-4.05,6.26,1.95
2000-03-07,8.20,8.21,8.23,8.00,27272,22130000,0.39,4.99,2.94,2.69
