日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,10.40,10.65,10.67,10.20,1319,1390000,0.45,4.41,4.61,0.23
2000-01-05,10.65,11.72,11.72,10.65,3437,3910000,1.07,10.05,10.05,0.61
2000-01-06,11.96,12.37,12.89,11.90,15255,18950000,0.65,5.55,8.45,2.72
2000-01-07,12.37,12.61,12.78,12.29,12073,15110000,0.24,1.94,3.96,2.15
2000-01-10,12.76,13.58,13.87,12.76,16938,22770000,0.97,7.69,8.80,3.02
2000-01-11,13.56,12.63,13.77,12.55,7701,10060000,-0.95,-7.00,8.98,1.37
2000-01-12,12.55,11.86,12.70,11.80,9641,11650000,-0.77,-6.10,7.13,1.72
2000-01-13,11.75,11.70,11.99,11.54,3031,3550000,-0.16,-1.35,3.79,0.54
2000-01-14,11.70,11.67,11.97,11.42,2548,2970000,-0.03,-0.26,4.70,0.45
2000-01-17,11.75,12.09,12.12,11.70,3030,3620000,0.42,3.60,3.60,0.54
2000-01-18,12.20,12.09,12.36,11.80,2682,3220000,0.00,0.00,4.63,0.48
2000-01-19,12.10,12.17,12.50,12.00,4298,5250000,0.08,0.66,4.14,0.77
2000-01-20,12.20,12.17,12.27,11.89,4785,5770000,0.00,0.00,3.12,0.85
2000-01-21,12.17,12.00,12.48,11.86,8533,10380000,-0.17,-1.40,5.09,1.52
2000-01-24,12.11,11.53,12.20,11.38,10376,12150000,-0.47,-3.92,6.83,1.85
2000-01-25,11.56,12.05,12.26,11.55,11022,13140000,0.52,4.51,6.16,1.96
2000-01-26,12.10,11.80,12.17,11.58,4342,5120000,-0.25,-2.07,4.90,0.77
2000-01-27,12.00,11.84,12.20,11.83,5473,6550000,0.04,0.34,3.14,0.97
2000-01-28,11.90,12.32,12.50,11.59,11910,14180000,0.48,4.05,7.69,2.12
2000-02-14,12.62,13.55,13.55,12.56,18609,24910000,1.23,9.98,8.04,3.31
2000-02-15,14.05,14.30,14.91,14.05,29779,44030000,0.75,5.54,6.35,5.30
2000-02-16,14.48,15.65,15.67,14.48,46664,70920000,1.35,9.44,8.32,8.31
2000-02-17,16.40,14.68,16.90,14.45,39027,61800000,-0.97,-6.20,15.66,6.95
2000-02-18,14.40,15.33,15.38,13.50,31594,45550000,0.65,4.43,12.81,5.63
2000-02-21,15.38,16.86,16.86,14.78,53062,86260000,1.53,9.98,13.57,9.45
2000-02-22,17.20,15.44,17.49,15.40,29088,47320000,-1.42,-8.42,12.40,5.18
2000-02-23,15.00,14.32,15.40,14.31,18675,27470000,-1.12,-7.25,7.06,3.33
2000-02-24,14.30,14.69,14.90,14.21,8584,12560000,0.37,2.58,4.82,1.53
2000-02-25,14.71,14.33,14.80,14.19,10261,14720000,-0.36,-2.45,4.15,1.83
2000-02-28,14.31,15.04,15.20,14.30,7898,11780000,0.71,4.95,6.28,1.41
2000-02-29,15.07,15.31,15.98,14.80,12906,19760000,0.27,1.80,7.85,2.30
2000-03-01,15.80,15.11,15.80,15.08,9744,15010000,-0.20,-1.31,4.70,1.74
2000-03-02,14.97,14.85,15.35,14.50,6340,9430000,-0.26,-1.72,5.63,1.13
2000-03-03,15.00,15.03,15.50,14.78,8112,12170000,0.18,1.21,4.85,1.44
2000-03-06,15.20,14.89,15.80,14.80,10999,16920000,-0.14,-0.93,6.65,1.96
2000-03-07,14.40,14.89,15.00,14.40,4339,6390000,0.00,0.00,4.03,0.77
2000-03-08,15.00,15.40,15.50,14.89,8979,13730000,0.51,3.43,4.10,1.60
2000-03-09,15.50,15.16,15.60,15.10,4413,6740000,-0.24,-1.56,3.25,0.79
2000-03-10,15.26,15.00,15.36,14.60,8452,12570000,-0.16,-1.06,5.01,1.51
2000-03-13,14.93,14.89,15.18,14.73,4884,7250000,-0.04,-0.27,3.01,0.87
2000-03-14,14.68,14.41,14.80,14.00,7413,10670000,-0.48,-3.22,5.37,1.32
2000-03-15,14.40,14.38,14.70,14.30,4338,6270000,-0.03,-0.21,2.78,0.77
2000-03-16,14.10,13.50,14.30,13.50,6710,9280000,-0.88,-6.12,5.56,1.19
2000-03-17,13.20,13.94,14.20,13.10,3864,5310000,0.44,3.26,8.15,0.69
2000-03-20,13.21,14.17,14.18,13.00,5202,7240000,0.23,1.65,8.47,0.93
2000-03-21,14.17,14.16,14.30,13.88,4008,5610000,-0.01,-0.07,2.96,0.71
2000-03-22,14.00,14.10,14.42,14.00,4857,6900000,-0.06,-0.42,2.97,0.86
2000-03-23,14.10,14.20,14.21,13.92,4919,6930000,0.10,0.71,2.06,0.88
2000-03-24,14.25,14.79,15.45,14.25,24334,36340000,0.59,4.15,8.45,4.33
2000-03-27,15.40,15.08,15.49,14.80,14160,21360000,0.29,1.96,4.67,2.52
2000-03-28,15.40,14.78,15.40,14.75,8775,13120000,-0.30,-1.99,4.31,1.56
2000-03-29,14.80,14.61,15.00,14.28,6438,9380000,-0.17,-1.15,4.87,1.15
2000-03-30,14.99,14.89,15.10,14.50,7197,10650000,0.28,1.92,4.11,1.28
2000-03-31,14.81,14.74,14.85,14.40,4775,7010000,-0.15,-1.01,3.02,0.85
2000-04-03,14.89,15.02,15.21,14.68,12380,18620000,0.28,1.90,3.60,2.20
2000-04-04,14.98,14.61,15.10,14.58,4939,7330000,-0.41,-2.73,3.46,0.88
2000-04-05,14.49,14.43,14.68,14.30,4204,6100000,-0.18,-1.23,2.60,0.75
2000-04-06,14.60,14.84,15.00,14.36,4029,5930000,0.41,2.84,4.44,0.72
2000-04-07,14.80,15.49,15.57,14.80,27136,41670000,0.65,4.38,5.19,4.83
2000-04-10,15.68,16.28,16.44,15.51,34774,55940000,0.79,5.10,6.00,6.19
2000-04-11,16.30,15.82,16.40,15.60,19359,30860000,-0.46,-2.83,4.91,3.45
2000-04-12,15.80,16.68,16.81,15.70,37490,61220000,0.86,5.44,7.02,6.68
2000-04-13,16.80,16.69,16.88,16.49,24314,40570000,0.01,0.06,2.34,4.33
2000-04-14,16.69,16.02,16.78,15.90,17303,28120000,-0.67,-4.01,5.27,3.08
2000-04-17,15.88,15.62,16.02,15.12,11124,17200000,-0.40,-2.50,5.62,1.98
2000-04-18,15.60,15.81,15.90,15.10,6993,10970000,0.19,1.22,5.12,1.25
2000-04-19,15.90,15.63,16.07,15.40,7995,12440000,-0.18,-1.14,4.24,1.42
2000-04-20,15.67,15.47,15.67,15.25,8623,13280000,-0.16,-1.02,2.69,1.54
2000-04-21,15.45,15.32,15.48,15.10,5302,8070000,-0.15,-0.97,2.46,0.94
2000-04-24,15.30,15.59,15.67,15.21,5573,8620000,0.27,1.76,3.00,0.99
2000-04-25,15.68,15.19,15.68,14.99,5581,8510000,-0.40,-2.57,4.43,0.99
2000-04-26,15.20,15.19,15.40,15.10,3414,5200000,0.00,0.00,1.98,0.61
2000-04-27,15.30,14.97,15.30,14.95,4515,6810000,-0.22,-1.45,2.30,0.80
2000-04-28,14.90,15.26,15.30,14.85,3483,5260000,0.29,1.94,3.01,0.62
2000-05-08,15.30,15.29,15.60,15.10,4465,6890000,0.03,0.20,3.28,0.80
2000-05-09,15.30,15.04,15.30,14.96,3025,4550000,-0.25,-1.64,2.22,0.54
2000-05-10,15.00,14.35,15.10,14.31,4159,6050000,-0.69,-4.59,5.25,0.74
2000-05-11,14.29,13.95,14.80,13.82,4392,6180000,-0.40,-2.79,6.83,0.78
2000-05-12,13.95,13.75,14.30,13.41,4542,6270000,-0.20,-1.43,6.38,0.81
2000-05-15,13.98,13.41,14.15,13.32,1895,2560000,-0.34,-2.47,6.04,0.34
2000-05-16,13.41,13.87,13.95,13.40,2678,3660000,0.46,3.43,4.10,0.48
2000-05-17,13.90,13.87,14.00,13.66,1070,1480000,0.00,0.00,2.45,0.19
2000-05-18,13.82,14.02,14.10,13.65,1537,2130000,0.15,1.08,3.24,0.27
2000-05-19,14.10,13.95,14.10,13.68,4151,5770000,-0.07,-0.50,3.00,0.74
2000-05-22,13.94,14.33,14.55,13.71,5599,8000000,0.38,2.72,6.02,1.00
2000-05-23,14.49,14.25,14.50,14.19,2954,4220000,-0.08,-0.56,2.16,0.53
2000-05-24,14.25,14.28,14.65,14.17,4106,5890000,0.03,0.21,3.37,0.73
2000-05-25,14.28,14.50,14.90,14.24,7631,11170000,0.22,1.54,4.62,1.36
2000-05-26,14.60,14.72,14.90,14.42,5110,7500000,0.22,1.52,3.31,0.91
2000-05-29,14.60,14.68,14.71,14.37,5708,8250000,-0.04,-0.27,2.31,1.02
2000-05-30,14.69,14.40,14.70,14.39,4289,6190000,-0.28,-1.91,2.11,0.76
2000-05-31,14.40,14.30,14.85,14.20,4223,6020000,-0.10,-0.69,4.51,0.75
2000-06-01,14.50,14.30,14.59,14.20,3033,4340000,0.00,0.00,2.73,0.54
2000-06-02,14.31,14.14,14.45,14.04,4701,6640000,-0.16,-1.12,2.87,0.84
2000-06-05,14.20,14.63,14.70,14.12,10158,14730000,0.49,3.47,4.10,1.81
2000-06-06,14.60,14.61,14.88,14.45,10038,14620000,-0.02,-0.14,2.94,1.79
2000-06-07,14.30,14.25,14.58,14.20,7148,10320000,-0.36,-2.46,2.60,1.27
2000-06-08,14.36,14.05,14.38,13.92,3477,4890000,-0.20,-1.40,3.23,0.62
2000-06-09,14.00,13.90,14.16,13.80,2676,3730000,-0.15,-1.07,2.56,0.48
2000-06-12,13.60,13.91,14.15,13.60,3557,4920000,0.01,0.07,3.96,0.63
2000-06-13,13.91,14.32,14.50,13.88,5954,8370000,0.41,2.95,4.46,1.06
2000-06-14,14.30,15.75,15.75,14.30,57820,89620000,1.43,9.99,10.13,10.30
2000-06-15,15.75,15.47,15.89,15.40,16194,25220000,-0.28,-1.78,3.11,2.88
2000-06-16,15.50,14.99,15.74,14.90,9180,13970000,-0.49,-3.17,5.43,1.63
2000-06-19,14.84,14.90,15.30,14.40,6122,9180000,-0.09,-0.60,6.00,1.09
2000-06-20,14.90,14.49,15.10,14.42,6306,9200000,-0.41,-2.75,4.56,1.12
2000-06-21,14.18,14.60,14.76,14.10,6249,9080000,0.11,0.76,4.56,1.11
