日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,7.10,7.14,7.18,6.93,2202,1560000,0.19,2.73,3.60,0.35
2000-01-05,7.14,7.01,7.25,7.01,3480,2500000,-0.13,-1.82,3.36,0.55
2000-01-06,7.08,7.34,7.35,7.01,7819,5600000,0.33,4.71,4.85,1.24
2000-01-07,7.38,7.80,7.98,7.38,12239,9330000,0.46,6.27,8.17,1.94
2000-01-10,7.87,7.91,8.00,7.59,10340,8030000,0.11,1.41,5.26,1.64
2000-01-11,7.91,7.48,7.96,7.38,7571,5810000,-0.43,-5.44,7.33,1.20
2000-01-12,7.41,8.10,8.23,7.37,36568,28760000,0.62,8.29,11.50,5.80
2000-01-13,8.08,7.67,8.08,7.62,10918,8470000,-0.43,-5.31,5.68,1.73
2000-01-14,7.68,7.50,7.73,7.23,11397,8490000,-0.17,-2.22,6.52,1.81
2000-01-17,7.48,7.92,7.95,7.32,14961,11450000,0.42,5.60,8.40,2.37
2000-01-18,7.96,8.08,8.40,7.88,42972,35150000,0.16,2.02,6.57,6.81
2000-01-19,7.96,8.28,8.36,7.88,16134,13140000,0.20,2.48,5.94,2.56
2000-01-20,8.27,8.30,8.36,8.05,11367,9370000,0.02,0.24,3.74,1.80
2000-01-21,8.30,8.06,8.40,8.01,14017,11500000,-0.24,-2.89,4.70,2.22
2000-01-24,8.10,7.94,8.10,7.66,11840,9280000,-0.12,-1.49,5.46,1.88
2000-01-25,7.91,7.86,8.20,7.82,8045,6430000,-0.08,-1.01,4.79,1.28
2000-01-26,7.85,7.74,7.96,7.68,6400,4950000,-0.12,-1.53,3.56,1.01
2000-01-27,7.73,7.68,7.89,7.65,10738,8320000,-0.06,-0.78,3.10,1.70
2000-01-28,7.70,7.89,8.10,7.68,12159,9580000,0.21,2.73,5.47,1.93
2000-02-14,8.18,8.62,8.67,8.11,22932,19390000,0.73,9.25,7.10,3.64
2000-02-15,8.62,8.86,9.48,8.52,55222,50880000,0.24,2.78,11.14,8.76
2000-02-16,8.90,9.75,9.75,8.88,45499,41860000,0.89,10.05,9.82,7.22
2000-02-17,10.60,8.92,10.73,8.80,71744,71280000,-0.83,-8.51,19.80,11.38
2000-02-18,8.93,9.39,9.40,8.50,16722,15070000,0.47,5.27,10.09,2.65
2000-02-21,9.50,8.83,9.54,8.50,22350,20170000,-0.56,-5.96,11.08,3.54
2000-02-22,8.80,8.48,8.99,8.40,14090,12350000,-0.35,-3.96,6.68,2.23
2000-02-23,8.40,8.07,8.40,8.01,17158,13960000,-0.41,-4.83,4.60,2.72
2000-02-24,8.03,8.25,8.25,8.00,8911,7240000,0.18,2.23,3.10,1.41
2000-02-25,8.24,8.15,8.45,8.05,8924,7350000,-0.10,-1.21,4.85,1.42
2000-02-28,8.14,8.49,8.59,8.11,12955,10860000,0.34,4.17,5.89,2.05
2000-02-29,8.51,8.65,8.80,8.22,16684,14110000,0.16,1.88,6.83,2.65
2000-03-01,8.50,8.65,8.85,8.50,12599,10950000,0.00,0.00,4.05,2.00
2000-03-02,8.64,8.89,9.00,8.61,14006,12350000,0.24,2.77,4.51,2.22
2000-03-03,8.99,9.05,9.18,8.88,22693,20540000,0.16,1.80,3.38,3.60
2000-03-06,9.18,8.41,9.20,8.41,18322,16100000,-0.64,-7.07,8.73,2.91
2000-03-07,8.48,8.75,8.75,8.41,9872,8440000,0.34,4.04,4.04,1.57
2000-03-08,8.91,8.85,8.95,8.63,11824,10380000,0.10,1.14,3.66,1.88
2000-03-09,8.88,8.90,9.10,8.75,13460,12020000,0.05,0.57,3.96,2.13
2000-03-10,8.86,8.60,8.96,8.58,10785,9420000,-0.30,-3.37,4.27,1.71
2000-03-13,8.60,8.70,8.75,8.60,7520,6510000,0.10,1.16,1.74,1.19
2000-03-14,8.50,8.50,8.57,8.10,13928,11630000,-0.20,-2.30,5.40,2.21
2000-03-15,8.45,8.50,8.55,8.36,11904,10050000,0.00,0.00,2.24,1.89
2000-03-16,8.50,8.41,8.73,8.29,13217,11280000,-0.09,-1.06,5.18,2.10
2000-03-17,8.41,8.99,9.18,8.35,28786,25580000,0.58,6.90,9.87,4.56
2000-03-20,8.95,9.35,9.58,8.80,28965,26850000,0.36,4.00,8.68,4.59
2000-03-21,9.35,9.30,9.40,9.13,14859,13710000,-0.05,-0.53,2.89,2.36
