日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,6.71,6.90,6.91,6.65,5803,3960000,0.12,1.77,3.84,0.62
2000-01-05,6.90,7.20,7.20,6.83,15151,10740000,0.30,4.35,5.36,1.62
2000-01-06,7.20,7.45,7.50,7.07,16168,11810000,0.25,3.47,5.97,1.73
2000-01-07,7.50,7.78,7.86,7.40,30783,23510000,0.33,4.43,6.17,3.29
2000-01-10,7.85,8.17,8.17,7.70,41027,32660000,0.39,5.01,6.04,4.38
2000-01-11,8.12,7.60,8.14,7.40,24611,19370000,-0.57,-6.98,9.06,2.63
2000-01-12,7.56,7.50,7.70,7.05,23316,17250000,-0.10,-1.32,8.55,2.49
2000-01-13,7.40,7.35,7.44,7.06,7856,5680000,-0.15,-2.00,5.07,0.84
2000-01-14,7.30,7.07,7.30,7.06,6920,4940000,-0.28,-3.81,3.27,0.74
2000-01-17,7.05,7.18,7.20,7.00,4687,3330000,0.11,1.56,2.83,0.50
2000-01-18,7.20,7.35,7.45,7.18,8707,6360000,0.17,2.37,3.76,0.93
2000-01-19,7.28,7.24,7.39,7.19,5301,3840000,-0.11,-1.50,2.72,0.57
2000-01-20,7.24,7.22,7.40,7.10,8434,6080000,-0.02,-0.28,4.14,0.90
2000-01-21,7.30,7.35,7.35,7.10,14009,10030000,0.13,1.80,3.46,1.50
2000-01-24,7.30,7.17,7.34,7.05,11147,7960000,-0.18,-2.45,3.95,1.19
2000-01-25,7.17,7.24,7.25,7.11,8404,6020000,0.07,0.98,1.95,0.90
2000-01-26,7.24,7.19,7.28,7.08,6156,4420000,-0.05,-0.69,2.76,0.66
2000-01-27,7.19,7.19,7.27,7.10,11355,8140000,0.00,0.00,2.36,1.21
2000-01-28,7.22,7.37,7.38,7.10,16699,11970000,0.18,2.50,3.89,1.78
2000-02-14,7.58,8.11,8.11,7.51,33634,26630000,0.74,10.04,8.14,3.59
2000-02-15,8.20,7.88,8.50,7.80,53265,43610000,-0.23,-2.84,8.63,5.69
2000-02-16,7.88,7.87,8.08,7.60,29142,22810000,-0.01,-0.13,6.09,3.11
2000-02-17,7.97,8.66,8.66,7.95,123353,105310000,0.79,10.04,9.02,13.18
2000-02-18,9.38,9.53,9.53,8.90,178544,165990000,0.87,10.05,7.28,19.08
2000-02-21,10.48,10.48,10.48,10.40,65683,68830000,0.95,9.97,0.84,7.02
2000-02-22,10.48,9.43,11.53,9.43,123126,121440000,-1.05,-10.02,20.04,13.16
2000-02-23,9.08,8.49,9.20,8.49,66453,58440000,-0.94,-9.97,7.53,7.10
2000-02-24,8.43,8.86,8.88,8.38,35815,31120000,0.37,4.36,5.89,3.83
2000-02-25,8.91,8.72,8.99,8.61,28040,24590000,-0.14,-1.58,4.29,3.00
2000-02-28,8.74,9.33,9.38,8.72,46746,42390000,0.61,7.00,7.57,5.00
2000-02-29,9.45,9.03,9.50,8.75,34400,31100000,-0.30,-3.22,8.04,3.68
2000-03-01,9.00,8.92,9.03,8.81,18431,16420000,-0.11,-1.22,2.44,1.97
2000-03-02,8.92,8.91,8.95,8.57,20277,17790000,-0.01,-0.11,4.26,2.17
2000-03-03,8.92,9.30,9.36,8.90,34683,31770000,0.39,4.38,5.16,3.71
2000-03-06,9.35,8.62,9.40,8.60,24672,22170000,-0.68,-7.31,8.60,2.64
2000-03-07,8.40,8.56,8.60,8.21,17282,14640000,-0.06,-0.70,4.52,1.85
2000-03-08,8.60,8.82,8.90,8.56,15891,13890000,0.26,3.04,3.97,1.70
2000-03-09,8.82,8.64,8.99,8.60,13015,11280000,-0.18,-2.04,4.42,1.39
2000-03-10,8.65,8.50,8.87,8.45,13578,11680000,-0.14,-1.62,4.86,1.45
2000-03-13,8.41,8.54,8.62,8.38,12788,10800000,0.04,0.47,2.82,1.37
2000-03-14,8.16,8.28,8.30,7.80,7962,6520000,-0.26,-3.04,5.86,0.85
2000-03-15,8.28,8.35,8.39,8.05,15633,12780000,0.07,0.85,4.11,1.67
2000-03-16,8.31,7.95,8.31,7.90,11967,9670000,-0.40,-4.79,4.91,1.28
2000-03-17,7.81,7.96,8.12,7.81,18138,14430000,0.01,0.13,3.90,1.94
2000-03-20,7.98,8.35,8.35,7.90,11358,9240000,0.39,4.90,5.65,1.21
2000-03-21,8.35,8.30,8.37,8.18,10876,8960000,-0.05,-0.60,2.28,1.16
2000-03-22,8.30,8.39,8.46,8.20,9941,8300000,0.09,1.08,3.13,1.06
2000-03-23,8.39,8.67,8.67,8.35,15628,13340000,0.28,3.34,3.81,1.67
2000-03-24,8.78,8.41,8.87,8.35,17896,15470000,-0.26,-3.00,6.00,1.91
2000-03-27,8.40,8.98,8.99,8.38,25302,22160000,0.57,6.78,7.25,2.70
2000-03-28,9.05,9.32,9.50,9.05,56063,52150000,0.34,3.79,5.01,5.99
2000-03-29,9.38,9.08,9.45,8.87,23195,21010000,-0.24,-2.58,6.22,2.48
2000-03-30,9.08,9.13,9.16,8.98,15149,13730000,0.05,0.55,1.98,1.62
2000-03-31,9.10,8.88,9.18,8.80,15768,14150000,-0.25,-2.74,4.16,1.69
2000-04-03,8.88,8.90,9.14,8.82,13300,11970000,0.02,0.23,3.60,1.42
2000-04-04,8.79,8.58,8.85,8.58,10617,9220000,-0.32,-3.60,3.03,1.13
2000-04-05,8.51,8.70,8.72,8.51,8044,6920000,0.12,1.40,2.45,0.86
2000-04-06,8.80,9.11,9.20,8.75,22308,20260000,0.41,4.71,5.17,2.38
2000-04-07,9.20,9.13,9.25,9.06,16569,15110000,0.02,0.22,2.09,1.77
2000-04-10,9.18,9.38,9.46,9.02,32004,29640000,0.25,2.74,4.82,3.42
2000-04-11,9.38,9.17,9.43,9.14,14393,13280000,-0.21,-2.24,3.09,1.54
2000-04-12,9.15,9.24,9.30,9.00,12483,11420000,0.07,0.76,3.27,1.33
2000-04-13,9.26,9.45,9.49,9.26,33340,31340000,0.21,2.27,2.49,3.56
2000-04-14,9.50,9.45,9.56,9.32,20968,19710000,0.00,0.00,2.54,2.24
2000-04-17,9.40,9.09,9.43,8.98,23185,21220000,-0.36,-3.81,4.76,2.48
2000-04-18,9.09,10.00,10.00,9.02,72472,70180000,0.91,10.01,10.78,7.75
2000-04-19,10.25,10.10,10.38,9.80,107092,108030000,0.10,1.00,5.80,11.45
2000-04-20,10.10,10.05,10.35,9.88,50441,51200000,-0.05,-0.50,4.65,5.39
2000-04-21,10.07,10.00,10.35,9.95,21716,22080000,-0.05,-0.50,3.98,2.32
2000-04-24,10.05,10.60,10.90,10.01,67449,70760000,0.60,6.00,8.90,7.21
2000-04-25,10.60,10.15,10.65,10.10,25558,26210000,-0.45,-4.25,5.19,2.73
2000-04-26,10.18,9.91,10.35,9.85,31705,31690000,-0.24,-2.36,4.93,3.39
2000-04-27,9.91,9.55,9.96,9.51,26131,25230000,-0.36,-3.63,4.54,2.79
