日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-08-28,25.63,25.90,27.80,25.62,144171,384690000,7.10,37.77,11.60,75.09
2009-08-31,25.00,23.75,25.01,23.41,63945,154740000,-2.15,-8.30,6.18,33.30
2009-09-01,24.10,23.72,24.50,23.61,39148,94060000,-0.03,-0.13,3.75,20.39
2009-09-02,23.43,24.63,25.38,23.10,50152,122650000,0.91,3.84,9.61,26.12
2009-09-03,23.60,25.09,25.35,23.59,47245,116500000,0.46,1.87,7.15,24.61
2009-09-04,24.99,25.38,26.20,24.70,41493,105650000,0.29,1.16,5.98,21.61
2009-09-07,25.50,25.99,27.38,25.34,54481,143810000,0.61,2.40,8.04,28.38
2009-09-08,25.71,27.16,27.47,25.71,48045,128860000,1.17,4.50,6.77,25.02
2009-09-09,27.25,29.88,29.88,26.60,64546,182610000,2.72,10.01,12.08,33.62
2009-09-10,29.47,28.66,30.95,28.61,69500,206650000,-1.22,-4.08,7.83,36.20
2009-09-11,28.21,28.95,30.14,28.21,40877,118930000,0.29,1.01,6.73,21.29
2009-09-14,29.01,29.50,30.18,28.95,39447,116440000,0.55,1.90,4.25,20.55
2009-09-15,29.50,28.18,29.69,28.01,46796,134850000,-1.32,-4.47,5.69,24.37
2009-09-16,28.00,28.38,28.78,27.71,27606,78260000,0.20,0.71,3.80,14.38
2009-09-17,28.35,29.30,29.48,28.19,30712,88670000,0.92,3.24,4.55,16.00
2009-09-18,29.30,28.70,30.56,28.61,34422,102220000,-0.60,-2.05,6.66,17.93
2009-09-21,28.50,28.15,28.95,26.00,28728,79990000,-0.55,-1.92,10.28,14.96
2009-09-22,27.80,26.92,28.36,26.83,16678,45920000,-1.23,-4.37,5.44,8.69
2009-09-23,26.71,26.90,27.70,26.40,15984,43140000,-0.02,-0.07,4.83,8.32
2009-09-24,26.99,27.56,28.06,26.66,21086,57840000,0.66,2.45,5.20,10.98
2009-09-25,27.35,27.88,28.48,26.97,16179,45060000,0.32,1.16,5.48,8.43
2009-09-28,27.92,26.79,28.69,26.31,15076,41890000,-1.09,-3.91,8.54,7.85
2009-09-29,26.77,25.90,26.90,25.25,14232,36890000,-0.89,-3.32,6.16,7.41
2009-09-30,26.10,26.15,26.98,26.00,10105,26680000,0.25,0.97,3.78,5.26
2009-10-09,26.60,27.20,27.28,26.40,13726,36970000,1.05,4.02,3.37,7.15
2009-10-13,28.00,29.92,29.92,28.00,38063,110330000,2.72,10.00,7.06,19.82
2009-10-14,30.20,30.18,31.88,29.64,51962,159180000,0.26,0.87,7.49,27.06
2009-10-15,30.11,30.90,31.47,30.10,29769,91740000,0.72,2.39,4.54,15.50
2009-10-16,30.85,31.16,31.20,30.18,21950,67360000,0.26,0.84,3.30,11.43
2009-10-19,31.50,33.22,33.99,31.19,31286,103180000,2.06,6.61,8.99,16.29
2009-10-20,33.20,33.98,34.20,32.66,27261,90660000,0.76,2.29,4.64,14.20
2009-10-21,33.64,32.60,33.98,32.60,24157,80400000,-1.38,-4.06,4.06,12.58
2009-10-22,32.50,34.39,34.88,32.11,30527,103580000,1.79,5.49,8.50,15.90
2009-10-23,35.31,34.83,35.78,34.01,29714,103470000,0.44,1.28,5.15,15.48
2009-10-26,34.80,34.30,35.28,34.01,20419,70410000,-0.53,-1.52,3.65,10.63
2009-10-27,34.20,32.80,34.21,32.79,23234,77160000,-1.50,-4.37,4.14,12.10
2009-10-28,32.61,36.08,36.08,32.60,25372,86570000,3.28,10.00,10.61,13.21
2009-10-29,35.51,36.23,38.50,35.16,50702,186080000,0.15,0.42,9.26,26.41
2009-10-30,37.10,36.35,39.11,36.02,52428,195760000,0.12,0.33,8.53,27.31
2009-11-02,34.90,37.60,38.35,34.56,34243,126970000,1.25,3.44,10.43,17.84
2009-11-03,37.50,37.90,39.00,37.18,26570,100770000,0.30,0.80,4.84,13.84
2009-11-04,37.35,37.22,38.30,37.00,20677,77700000,-0.68,-1.79,3.43,10.77
2009-11-05,37.08,37.46,38.00,37.08,15382,57770000,0.24,0.64,2.47,8.01
2009-11-06,37.80,38.18,38.36,36.80,24712,92680000,0.72,1.92,4.16,12.87
2009-11-09,38.04,38.97,39.30,37.55,17828,68670000,0.79,2.07,4.58,9.29
2009-11-10,38.60,38.38,39.68,38.34,16481,64190000,-0.59,-1.51,3.44,8.58
2009-11-11,38.18,37.70,38.50,37.40,15976,60430000,-0.68,-1.77,2.87,8.32
2009-11-12,37.55,37.20,38.59,37.05,14078,53230000,-0.50,-1.33,4.08,7.33
2009-11-13,37.00,38.33,38.46,36.88,15385,58070000,1.13,3.04,4.25,8.01
2009-11-16,38.40,38.40,39.38,38.16,16090,62350000,0.07,0.18,3.18,8.38
2009-11-17,38.45,38.50,38.78,38.00,10837,41610000,0.10,0.26,2.03,5.64
2009-11-18,38.28,39.40,39.49,38.28,17896,69960000,0.90,2.34,3.14,9.32
2009-11-19,39.50,40.60,41.00,38.93,20961,83680000,1.20,3.05,5.25,10.92
2009-11-20,40.50,40.25,41.10,39.80,14963,60490000,-0.35,-0.86,3.20,7.79
2009-11-23,40.25,42.98,43.59,40.01,20189,83830000,2.73,6.78,8.89,10.52
2009-11-24,43.00,40.50,43.86,40.26,23689,99890000,-2.48,-5.77,8.38,12.34
2009-11-25,40.48,43.94,44.19,40.10,26951,114560000,3.44,8.49,10.10,14.04
2009-11-26,43.50,41.61,44.06,41.20,25301,107490000,-2.33,-5.30,6.51,13.18
2009-11-27,41.00,39.75,42.28,39.69,18016,73610000,-1.86,-4.47,6.22,9.38
2009-11-30,40.00,41.25,41.61,39.61,37972,154020000,1.50,3.77,5.03,15.82
2009-12-01,41.15,42.80,43.18,40.80,25149,106170000,1.55,3.76,5.77,10.48
2009-12-02,43.20,43.11,44.06,42.80,22608,98060000,0.31,0.72,2.94,9.42
2009-12-03,42.81,45.30,45.70,42.81,23077,102730000,2.19,5.08,6.70,9.62
2009-12-04,44.86,41.71,45.00,41.25,35666,152900000,-3.59,-7.92,8.28,14.86
2009-12-07,41.98,43.75,43.88,41.75,17188,73720000,2.04,4.89,5.11,7.16
2009-12-08,43.80,43.65,44.88,43.33,17737,77810000,-0.10,-0.23,3.54,7.39
2009-12-09,42.99,42.20,43.38,41.95,16471,70080000,-1.45,-3.32,3.28,6.86
2009-12-10,42.70,42.25,43.38,42.10,12995,55340000,0.05,0.12,3.03,5.41
2009-12-14,42.47,42.70,42.92,41.15,14157,59340000,0.45,1.07,4.19,5.90
2009-12-15,42.65,43.30,43.88,42.06,12108,52380000,0.60,1.41,4.26,5.05
2009-12-16,43.10,42.10,43.63,41.90,10619,45330000,-1.20,-2.77,4.00,4.42
2009-12-17,42.20,39.82,42.92,39.82,21049,85530000,-2.28,-5.42,7.36,8.77
2009-12-18,39.50,38.33,39.50,38.01,12633,48890000,-1.49,-3.74,3.74,5.26
2009-12-21,38.51,39.25,39.45,38.30,10267,40030000,0.92,2.40,3.00,4.28
2009-12-22,39.39,38.16,39.42,37.88,10336,39780000,-1.09,-2.78,3.92,4.31
2009-12-23,38.20,38.94,39.27,38.20,7686,29800000,0.78,2.04,2.80,3.20
2009-12-24,38.99,41.13,41.56,38.99,18799,76630000,2.19,5.62,6.60,7.83
2009-12-25,41.15,41.65,42.35,40.75,13165,54680000,0.52,1.26,3.89,5.49
2009-12-28,41.58,42.30,42.49,41.36,12404,51950000,0.65,1.56,2.71,5.17
2009-12-29,42.09,43.20,43.95,42.09,17187,74450000,0.90,2.13,4.40,7.16
2009-12-30,43.10,43.26,43.80,42.65,11427,49240000,0.06,0.14,2.66,4.76
2009-12-31,43.01,44.10,44.85,42.58,16265,71870000,0.84,1.94,5.25,6.78
2010-01-04,44.59,43.90,45.98,43.82,21787,98000000,-0.20,-0.45,4.90,9.08
2010-01-05,43.91,46.18,46.70,43.91,24475,110410000,2.28,5.19,6.36,10.20
2010-01-06,46.15,45.01,46.62,45.00,15174,69460000,-1.17,-2.53,3.51,6.32
2010-01-07,45.10,44.75,45.80,43.85,20448,91300000,-0.26,-0.58,4.33,8.52
2010-01-08,45.00,46.88,47.58,44.08,28670,133350000,2.13,4.76,7.82,11.95
2010-01-11,47.00,49.27,49.99,45.91,26251,125690000,2.39,5.10,8.70,10.94
2010-01-12,49.59,48.89,51.45,48.50,23141,114870000,-0.38,-0.77,5.99,9.64
2010-01-13,47.88,49.89,50.66,47.68,17138,84850000,1.00,2.05,6.10,7.14
2010-01-14,50.25,50.18,50.88,49.28,15040,75030000,0.29,0.58,3.21,6.27
2010-01-15,50.08,49.00,50.16,48.31,16000,78260000,-1.18,-2.35,3.69,6.67
2010-01-18,49.01,49.47,50.00,48.16,14003,68510000,0.47,0.96,3.76,5.83
2010-01-19,49.08,48.53,49.46,47.78,15018,72700000,-0.94,-1.90,3.40,6.26
2010-01-20,48.00,44.70,48.49,44.15,23605,109020000,-3.83,-7.89,8.94,9.84
2010-01-21,44.43,44.78,45.67,44.43,11067,49950000,0.08,0.18,2.77,4.61
2010-01-22,44.20,43.22,44.20,41.68,17461,75090000,-1.56,-3.48,5.63,7.28
2010-01-25,42.11,43.05,44.29,42.11,9544,41590000,-0.17,-0.39,5.04,3.98
2010-01-26,43.20,43.40,43.60,42.31,12494,53720000,0.35,0.81,3.00,5.21
2010-01-27,43.10,42.50,43.70,42.44,8286,35680000,-0.90,-2.07,2.90,3.45
2010-01-28,42.50,39.58,42.60,38.80,23190,93230000,-2.92,-6.87,8.94,9.66
2010-01-29,39.49,39.42,40.60,38.79,12680,50510000,-0.16,-0.40,4.57,5.28
2010-02-01,39.40,39.04,39.79,37.56,12900,49500000,-0.38,-0.96,5.66,5.38
2010-02-02,39.04,37.57,39.90,37.50,10681,41400000,-1.47,-3.77,6.15,4.45
2010-02-03,37.52,38.60,38.75,35.60,16459,61470000,1.03,2.74,8.38,6.86
2010-02-04,38.00,38.65,39.49,37.62,11301,43680000,0.05,0.13,4.84,4.71
2010-02-05,37.88,38.02,38.98,37.31,10387,39500000,-0.63,-1.63,4.32,4.33
2010-02-08,38.50,38.08,38.58,37.32,6000,22780000,0.06,0.16,3.31,2.50
2010-02-09,37.55,38.16,38.26,37.55,4568,17340000,0.08,0.21,1.86,1.90
2010-02-10,38.42,40.99,41.98,38.20,18972,76110000,2.83,7.42,9.91,7.91
2010-02-11,40.41,40.77,41.87,40.36,8288,34050000,-0.22,-0.54,3.68,3.45
2010-02-12,40.81,41.63,42.22,40.80,8631,35870000,0.86,2.11,3.48,3.60
2010-02-22,41.00,39.90,41.28,39.81,11656,47060000,-1.73,-4.16,3.53,4.86
2010-02-23,39.95,39.63,40.15,38.70,7166,28110000,-0.27,-0.68,3.63,2.99
2010-02-24,39.63,41.95,42.20,39.13,15712,65190000,2.32,5.85,7.75,6.55
2010-02-25,43.00,43.65,45.42,43.00,21867,96500000,1.70,4.05,5.77,9.11
2010-02-26,43.09,43.24,44.18,42.90,12044,52330000,-0.41,-0.94,2.93,5.02
2010-03-01,43.69,44.18,44.18,42.90,10028,43740000,0.94,2.17,2.96,4.18
2010-03-02,44.06,43.89,44.78,43.43,9341,41050000,-0.29,-0.66,3.06,3.89
2010-03-03,44.10,44.39,44.39,43.51,8685,38260000,0.50,1.14,2.01,3.62
2010-03-04,44.36,41.28,44.50,41.00,15922,67800000,-3.11,-7.01,7.88,6.63
2010-03-05,42.00,41.36,42.12,41.20,8359,34810000,0.08,0.19,2.23,3.48
2010-03-08,41.58,41.91,42.19,40.85,7199,29970000,0.55,1.33,3.24,3.00
2010-03-09,41.88,42.90,43.49,41.61,10810,46320000,0.99,2.36,4.49,4.50
2010-03-10,43.08,41.78,43.10,41.46,8140,34240000,-1.12,-2.61,3.82,3.39
2010-03-11,41.78,41.20,41.93,40.70,7637,31480000,-0.58,-1.39,2.94,3.18
2010-03-12,41.00,41.19,42.37,40.91,8203,34080000,-0.01,-0.02,3.54,3.42
2010-03-15,41.38,42.23,42.42,41.06,11463,48190000,1.04,2.52,3.30,4.78
2010-03-16,42.32,43.05,43.20,42.23,10003,42800000,0.82,1.94,2.30,4.17
2010-03-17,43.15,43.68,43.77,42.65,11000,47620000,0.63,1.46,2.60,4.58
2010-03-18,43.68,43.44,43.95,43.10,7662,33290000,-0.24,-0.55,1.95,3.19
2010-03-19,43.26,43.78,44.60,43.24,8246,36250000,0.34,0.78,3.13,3.44
2010-03-22,43.85,43.15,43.86,42.88,8008,34610000,-0.63,-1.44,2.24,3.34
2010-03-23,43.15,42.27,43.18,42.09,9270,39380000,-0.88,-2.04,2.53,3.86
2010-03-24,42.50,44.28,44.39,42.50,15424,67540000,2.01,4.76,4.47,6.43
2010-03-25,44.00,46.10,46.98,43.89,28493,129470000,1.82,4.11,6.98,11.87
2010-03-26,45.80,47.75,47.88,44.81,28413,133040000,1.65,3.58,6.66,11.84
2010-03-29,49.10,47.05,49.75,46.42,30287,145120000,-0.70,-1.47,6.97,12.62
2010-03-30,46.82,47.67,48.39,46.81,16886,80690000,0.62,1.32,3.36,7.04
2010-03-31,47.70,48.53,49.15,47.50,17589,85080000,0.86,1.80,3.46,7.33
2010-04-01,48.23,48.10,49.31,48.06,17215,83790000,-0.43,-0.89,2.58,7.17
2010-04-02,48.20,47.60,48.48,46.82,18353,86970000,-0.50,-1.04,3.45,7.65
2010-04-06,47.75,49.99,50.18,47.70,23656,116560000,2.39,5.02,5.21,9.86
2010-04-07,51.30,53.71,54.87,50.20,57467,302520000,3.72,7.44,9.34,23.94
2010-04-08,52.71,52.88,53.95,52.50,25974,138300000,-0.83,-1.55,2.70,10.82
2010-04-09,52.90,54.48,55.08,52.70,24246,131340000,1.60,3.03,4.50,10.10
2010-04-12,54.88,55.10,55.50,53.55,23039,125140000,0.62,1.14,3.58,9.60
2010-04-13,56.13,52.20,56.70,49.59,37509,199620000,-2.90,-5.26,12.90,15.63
2010-04-14,51.90,52.29,53.33,51.50,14324,75270000,0.09,0.17,3.51,5.97
2010-04-15,52.48,50.11,53.10,48.52,21075,106640000,-2.18,-4.17,8.76,8.78
2010-04-16,49.85,50.45,51.38,49.08,11807,59690000,0.34,0.68,4.59,4.92
2010-04-19,50.00,49.33,51.28,49.30,14156,71030000,-1.12,-2.22,3.92,5.90
2010-04-20,49.62,50.15,50.18,48.40,11661,57410000,0.82,1.66,3.61,4.86
2010-04-21,50.18,52.80,53.15,50.00,16527,85910000,2.65,5.28,6.28,6.89
2010-04-22,52.60,53.16,54.55,52.20,18880,100970000,0.36,0.68,4.45,7.87
2010-04-23,53.05,52.60,53.78,52.06,12740,67400000,-0.56,-1.05,3.24,5.31
2010-04-26,52.40,51.92,52.84,51.00,8338,43260000,-0.68,-1.29,3.50,3.47
2010-04-27,51.92,49.95,51.99,49.05,12820,64180000,-1.97,-3.79,5.66,5.34
2010-04-28,49.50,46.74,49.87,46.74,15089,72370000,-3.21,-6.43,6.27,6.29
2010-04-29,46.74,45.50,47.59,45.50,9641,44820000,-1.24,-2.65,4.47,4.02
2010-04-30,45.60,44.08,45.72,43.00,10295,45290000,-1.42,-3.12,5.98,4.29
2010-05-04,43.20,44.28,44.88,42.30,6746,29820000,0.20,0.45,5.85,2.81
2010-05-05,44.02,46.95,47.58,44.02,11448,52650000,2.67,6.03,8.04,4.77
2010-05-06,46.88,44.68,47.20,44.50,9403,43060000,-2.27,-4.83,5.75,3.92
2010-05-07,43.06,43.29,44.72,42.05,8345,36400000,-1.39,-3.11,5.98,3.48
2010-05-10,43.16,42.60,44.19,41.34,9409,39940000,-0.69,-1.59,6.58,3.92
2010-05-11,43.70,41.33,44.28,41.27,7908,33530000,-1.27,-2.98,7.07,3.30
2010-05-12,40.88,42.00,42.35,40.33,6946,28750000,0.67,1.62,4.89,2.89
2010-05-13,41.62,43.87,43.87,40.93,9457,39900000,1.87,4.45,7.00,3.94
2010-05-14,43.40,42.99,43.40,42.34,7736,33200000,-0.88,-2.01,2.42,3.22
2010-05-17,42.53,40.37,42.95,40.35,7547,31410000,-2.62,-6.09,6.05,3.14
2010-05-18,40.37,41.57,41.58,39.01,8812,35730000,1.20,2.97,6.37,3.67
2010-05-20,41.05,42.10,42.10,40.50,8483,35300000,0.53,1.28,3.85,3.53
2010-05-21,41.10,42.99,43.19,41.00,11236,47720000,0.89,2.11,5.20,4.68
2010-05-24,43.18,46.00,46.26,43.10,12872,58000000,3.01,7.00,7.35,5.36
2010-05-25,45.49,45.60,45.97,44.67,12406,56040000,-0.40,-0.87,2.83,5.17
2010-05-26,45.50,44.28,45.55,44.20,10732,47910000,-1.32,-2.89,2.96,4.47
2010-05-27,44.50,43.96,44.73,43.00,19317,84560000,-0.32,-0.72,3.91,8.05
2010-05-28,21.88,21.90,22.59,21.48,28534,63060000,0.02,0.09,5.07,5.94
2010-05-31,21.90,20.06,22.09,19.90,24802,52790000,-1.84,-8.40,10.00,5.17
2010-06-01,19.61,18.88,19.90,18.38,27108,51650000,-1.18,-5.88,7.58,5.65
2010-06-02,18.78,19.36,19.37,18.65,17878,34140000,0.48,2.54,3.81,3.72
2010-06-03,19.36,19.34,20.20,19.05,28365,55740000,-0.02,-0.10,5.94,5.91
2010-06-04,19.30,20.17,20.17,19.00,25080,49470000,0.83,4.29,6.05,5.22
2010-06-07,19.70,22.19,22.19,19.56,81984,176830000,2.02,10.01,13.04,17.08
2010-06-08,22.65,22.54,23.20,22.10,79231,179430000,0.35,1.58,4.96,16.51
2010-06-09,22.55,22.70,22.95,22.17,44907,101370000,0.16,0.71,3.46,9.36
2010-06-10,22.60,22.76,22.87,22.25,34933,78660000,0.06,0.26,2.73,7.28
2010-06-11,22.78,22.55,23.45,22.52,44122,101580000,-0.21,-0.92,4.09,9.19
2010-06-17,22.55,21.55,22.55,21.21,33033,72240000,-1.00,-4.43,5.94,6.88
2010-06-18,21.10,19.46,21.49,19.40,37245,74530000,-2.09,-9.70,9.70,7.76
2010-06-21,19.30,20.28,20.29,18.52,23266,45450000,0.82,4.21,9.10,4.85
2010-06-22,20.02,20.22,20.50,20.02,13433,27170000,-0.06,-0.30,2.37,2.80
2010-06-23,20.10,19.96,20.46,19.64,15320,30630000,-0.26,-1.29,4.06,3.19
2010-06-24,19.91,20.00,20.17,19.78,11846,23650000,0.04,0.20,1.95,2.47
2010-06-25,20.10,19.02,20.10,18.91,14773,28580000,-0.98,-4.90,5.95,3.08
2010-06-28,19.20,19.19,19.40,18.95,11946,22920000,0.17,0.89,2.37,2.49
2010-06-29,19.10,17.72,19.35,17.40,21274,38670000,-1.47,-7.66,10.16,4.43
2010-06-30,17.67,17.16,17.67,16.60,14981,25480000,-0.56,-3.16,6.04,3.12
2010-07-01,17.02,16.96,17.40,16.48,15381,25900000,-0.20,-1.17,5.36,3.20
2010-07-02,16.98,17.12,17.20,15.80,15832,26120000,0.16,0.94,8.25,3.30
2010-07-05,17.00,16.90,17.00,16.35,9578,15970000,-0.22,-1.29,3.80,2.00
2010-07-06,16.87,17.34,17.39,16.70,16569,28510000,0.44,2.60,4.08,3.45
2010-07-07,17.32,17.25,17.43,17.00,12723,21840000,-0.09,-0.52,2.48,2.65
2010-07-08,17.29,17.22,17.75,17.15,15217,26460000,-0.03,-0.17,3.48,3.17
2010-07-09,17.21,17.53,17.63,16.82,27525,47730000,0.31,1.80,4.70,5.73
2010-07-12,17.53,17.92,17.96,17.39,24327,43020000,0.39,2.22,3.25,5.07
2010-07-13,17.78,17.28,17.78,17.28,16449,28680000,-0.64,-3.57,2.79,3.43
2010-07-14,17.30,17.41,17.59,17.18,13390,23320000,0.13,0.75,2.37,2.79
2010-07-15,17.21,16.41,17.46,16.36,18997,32140000,-1.00,-5.74,6.32,3.96
2010-07-16,16.37,16.28,16.37,15.80,17013,27280000,-0.13,-0.79,3.47,3.54
2010-07-19,16.03,16.64,16.74,15.90,11690,19220000,0.36,2.21,5.16,2.44
2010-07-20,16.80,17.75,17.99,16.80,36489,64020000,1.11,6.67,7.15,7.60
2010-07-21,17.84,17.46,17.90,17.45,28165,49700000,-0.29,-1.63,2.54,5.87
2010-07-22,17.47,17.76,17.76,17.33,21954,38580000,0.30,1.72,2.46,4.57
2010-07-23,17.76,18.19,18.22,17.57,35979,64300000,0.43,2.42,3.66,7.50
2010-07-26,18.20,18.15,18.40,17.85,25761,46650000,-0.04,-0.22,3.02,5.37
2010-07-27,18.11,17.91,18.12,17.85,18981,34060000,-0.24,-1.32,1.49,3.95
2010-07-28,17.88,18.18,18.26,17.75,30256,54720000,0.27,1.51,2.85,6.30
2010-07-29,18.22,20.00,20.00,18.22,78635,152350000,1.82,10.01,9.79,16.38
2010-07-30,20.21,19.82,20.47,19.48,84212,168840000,-0.18,-0.90,4.95,17.54
2010-08-02,19.90,20.10,20.10,19.48,46527,92060000,0.28,1.41,3.13,9.69
2010-08-03,20.10,19.64,20.16,19.63,35725,71130000,-0.46,-2.29,2.64,7.44
2010-08-04,19.48,19.70,19.70,18.97,35178,67920000,0.06,0.31,3.72,7.33
2010-08-05,19.68,20.02,20.02,19.56,36787,72880000,0.32,1.62,2.34,7.66
2010-08-06,20.05,20.80,20.82,20.03,61120,125840000,0.78,3.90,3.95,12.73
2010-08-09,20.90,20.92,20.98,20.52,41654,86370000,0.12,0.58,2.21,8.68
2010-08-10,20.85,19.78,20.88,19.78,38156,77400000,-1.14,-5.45,5.26,7.95
2010-08-11,19.36,20.16,20.24,19.36,25164,50030000,0.38,1.92,4.45,5.24
2010-08-12,19.95,19.85,20.16,19.67,18044,35780000,-0.31,-1.54,2.43,3.76
2010-08-13,19.76,19.98,20.10,19.48,17657,35080000,0.13,0.65,3.12,3.68
2010-08-16,19.90,20.19,20.42,19.86,26518,53590000,0.21,1.05,2.80,5.52
2010-08-17,20.36,20.76,20.78,20.09,37261,76490000,0.57,2.82,3.42,7.76
2010-08-18,20.77,22.10,22.72,20.77,92483,200740000,1.34,6.45,9.39,19.27
2010-08-19,21.90,21.55,22.09,21.30,49560,107130000,-0.55,-2.49,3.57,10.33
2010-08-20,21.46,20.49,21.46,20.30,35009,73000000,-1.06,-4.92,5.38,7.29
2010-08-23,20.49,21.18,21.40,20.47,29875,62340000,0.69,3.37,4.54,6.22
2010-08-24,21.11,20.93,21.30,20.58,24881,52250000,-0.25,-1.18,3.40,5.18
2010-08-25,21.00,20.70,21.42,20.68,31519,66550000,-0.23,-1.10,3.54,6.57
2010-08-26,20.65,20.15,20.98,20.00,26994,54650000,-0.55,-2.66,4.73,5.62
2010-08-27,20.15,20.13,20.19,19.80,16469,32980000,-0.02,-0.10,1.94,3.43
2010-08-30,20.25,20.92,20.99,20.25,23640,49150000,0.79,3.92,3.68,3.40
2010-08-31,20.98,20.83,21.08,20.61,28721,59710000,-0.09,-0.43,2.25,4.13
2010-09-01,20.77,20.24,21.00,19.91,29557,60450000,-0.59,-2.83,5.23,4.25
2010-09-02,20.50,20.82,20.93,20.20,28928,59790000,0.58,2.87,3.61,4.16
2010-09-03,20.89,21.54,21.89,20.89,63362,136210000,0.72,3.46,4.80,9.12
2010-09-06,21.63,20.89,21.80,20.46,36810,77600000,-0.65,-3.02,6.22,5.30
2010-09-07,20.89,21.04,21.15,20.55,24900,51810000,0.15,0.72,2.87,3.58
2010-09-08,21.45,21.50,21.98,21.38,72796,158310000,0.46,2.19,2.85,10.47
2010-09-09,21.31,20.88,21.48,20.86,40458,85420000,-0.62,-2.88,2.88,5.82
2010-09-10,20.93,20.80,20.97,20.21,22568,46510000,-0.08,-0.38,3.64,3.25
2010-09-13,20.60,21.22,21.50,20.60,30711,64850000,0.42,2.02,4.33,4.42
2010-09-14,21.26,20.97,21.36,20.90,23593,49720000,-0.25,-1.18,2.17,3.39
