日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-12-20,27.00,25.10,27.80,25.02,193842,505480000,0.10,0.40,11.12,70.08
2011-12-21,24.60,25.33,25.81,24.02,118001,295500000,0.23,0.92,7.13,42.66
2011-12-22,24.80,25.70,26.03,24.61,113315,288820000,0.37,1.46,5.61,40.97
2011-12-23,25.18,24.33,25.20,24.06,89948,222150000,-1.37,-5.33,4.44,32.52
2011-12-26,24.80,25.12,26.15,24.78,91062,230740000,0.79,3.25,5.63,32.92
2011-12-27,24.26,22.78,24.37,22.61,81659,191490000,-2.34,-9.32,7.01,29.52
2011-12-28,22.64,23.11,23.25,22.30,40031,91460000,0.33,1.45,4.17,14.47
2011-12-29,22.75,22.46,22.98,22.21,36907,83610000,-0.65,-2.81,3.33,13.34
2011-12-30,22.43,22.87,23.26,22.25,43217,98640000,0.41,1.83,4.50,15.62
2012-01-04,23.20,22.22,23.52,22.20,39021,89620000,-0.65,-2.84,5.77,14.11
2012-01-05,21.71,20.70,21.77,20.40,40656,85300000,-1.52,-6.84,6.17,14.70
2012-01-06,20.59,20.95,21.16,20.21,22168,45770000,0.25,1.21,4.59,8.01
2012-01-09,20.72,21.80,21.93,20.48,43477,92830000,0.85,4.06,6.92,15.72
2012-01-10,21.70,22.59,22.68,21.51,44593,98690000,0.79,3.62,5.37,16.12
2012-01-11,22.57,22.45,23.09,22.22,33178,74980000,-0.14,-0.62,3.85,12.00
2012-01-12,22.30,22.24,22.89,21.96,29656,66160000,-0.21,-0.94,4.14,10.72
2012-01-13,22.05,20.51,22.30,20.41,35603,75400000,-1.73,-7.78,8.50,12.87
2012-01-16,20.00,19.50,20.02,19.40,25758,50560000,-1.01,-4.92,3.02,9.31
2012-01-17,19.45,20.49,20.63,19.25,21948,44220000,0.99,5.08,7.08,7.93
2012-01-18,20.50,19.30,20.87,19.30,24919,49800000,-1.19,-5.81,7.66,9.01
2012-01-19,19.05,19.46,19.83,18.71,18704,36180000,0.16,0.83,5.80,6.76
2012-01-20,19.53,20.13,20.46,19.46,19285,38670000,0.67,3.44,5.14,6.97
2012-01-30,20.13,20.21,20.74,19.95,18857,38440000,0.08,0.40,3.92,6.82
2012-01-31,20.03,20.58,20.65,19.91,15183,30830000,0.37,1.83,3.66,5.49
2012-02-01,20.66,21.52,22.26,20.41,47526,102360000,0.94,4.57,8.99,17.18
2012-02-02,21.38,21.76,21.77,21.15,24469,52630000,0.24,1.12,2.88,8.85
2012-02-03,21.56,21.82,21.98,21.48,21888,47580000,0.06,0.28,2.30,7.91
2012-02-06,21.93,22.01,22.55,21.73,24379,53920000,0.19,0.87,3.76,8.81
2012-02-07,21.90,21.35,21.99,21.09,19212,41240000,-0.66,-3.00,4.09,6.95
2012-02-09,21.90,21.85,22.50,21.73,31212,68890000,0.50,2.34,3.61,11.28
2012-02-10,21.98,23.23,24.00,21.68,50236,115070000,1.38,6.32,10.62,18.16
