日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,8.18,8.41,8.55,8.00,6614,5510000,0.30,3.70,6.78,0.73
2000-01-05,8.46,8.29,8.56,8.28,7551,6360000,-0.12,-1.43,3.33,0.84
2000-01-06,8.18,9.12,9.12,8.11,20377,18090000,0.83,10.01,12.18,2.26
2000-01-07,9.50,9.76,9.98,9.40,44397,43210000,0.64,7.02,6.36,4.93
2000-01-10,9.76,9.87,9.90,9.40,23814,22860000,0.11,1.13,5.12,2.65
2000-01-11,9.82,9.17,9.82,9.03,15248,14380000,-0.70,-7.09,8.00,1.69
2000-01-12,9.05,8.79,9.22,8.75,12567,11210000,-0.38,-4.14,5.13,1.40
2000-01-13,8.80,8.51,8.85,8.50,6720,5810000,-0.28,-3.19,3.98,0.75
2000-01-14,8.51,8.33,8.62,8.31,4874,4120000,-0.18,-2.12,3.64,0.54
2000-01-17,8.28,8.49,8.50,8.09,5469,4560000,0.16,1.92,4.92,0.61
2000-01-18,8.51,8.41,8.65,8.38,4820,4100000,-0.08,-0.94,3.18,0.54
2000-01-19,8.39,8.45,8.59,8.39,3274,2770000,0.04,0.48,2.38,0.36
2000-01-20,8.45,8.65,8.66,8.40,4781,4090000,0.20,2.37,3.08,0.53
2000-01-21,8.40,8.11,8.45,7.90,21962,17850000,-0.54,-6.24,6.36,2.44
2000-01-24,8.04,7.98,8.05,7.46,29928,23070000,-0.13,-1.60,7.28,3.33
2000-01-25,7.97,8.20,8.26,7.84,14591,11790000,0.22,2.76,5.26,1.62
2000-01-26,8.20,8.08,8.25,8.00,8301,6710000,-0.12,-1.46,3.05,0.92
2000-01-27,8.14,8.02,8.19,7.95,15648,12650000,-0.06,-0.74,2.97,1.74
2000-01-28,8.18,8.07,8.19,7.81,18210,14440000,0.05,0.62,4.74,2.02
2000-02-14,8.40,8.88,8.88,8.31,12814,11190000,0.81,10.04,7.06,1.42
2000-02-15,9.59,9.77,9.77,9.58,15016,14640000,0.89,10.02,2.14,1.67
2000-02-16,10.50,10.09,10.50,9.60,73149,73330000,0.32,3.28,9.21,8.13
2000-02-17,10.28,9.21,10.70,9.15,57105,57060000,-0.88,-8.72,15.36,6.35
2000-02-18,9.08,9.50,9.58,8.72,22628,20890000,0.29,3.15,9.34,2.51
2000-02-21,9.58,9.40,9.80,9.28,21726,20590000,-0.10,-1.05,5.47,2.41
2000-02-22,9.50,9.28,9.86,9.20,17583,16830000,-0.12,-1.28,7.02,1.95
2000-02-23,9.10,8.86,9.25,8.80,13664,12230000,-0.42,-4.53,4.85,1.52
2000-02-24,8.78,9.10,9.10,8.78,7759,6970000,0.24,2.71,3.61,0.86
2000-02-25,9.18,9.33,9.58,9.00,19941,18700000,0.23,2.53,6.37,2.22
2000-02-28,9.50,9.50,9.60,9.30,13863,13100000,0.17,1.82,3.22,1.54
2000-02-29,9.60,9.35,9.70,9.08,13753,12840000,-0.15,-1.58,6.53,1.53
2000-03-01,9.31,9.69,9.80,9.10,21989,20820000,0.34,3.64,7.49,2.44
2000-03-02,9.78,9.50,9.87,9.40,13852,13300000,-0.19,-1.96,4.85,1.54
2000-03-03,9.53,10.17,10.29,9.41,49597,49310000,0.67,7.05,9.26,5.51
2000-03-06,10.38,10.15,10.88,10.12,82133,86490000,-0.02,-0.20,7.47,9.13
2000-03-07,10.00,10.09,10.24,9.85,27559,27620000,-0.06,-0.59,3.84,3.06
2000-03-08,10.10,10.25,10.57,10.10,21866,22480000,0.16,1.59,4.66,2.43
2000-03-09,10.30,10.10,10.30,10.00,15701,15830000,-0.15,-1.46,2.93,1.74
2000-03-10,10.10,9.64,10.10,9.59,17941,17490000,-0.46,-4.55,5.05,1.99
2000-03-13,9.60,9.63,9.80,9.56,10786,10440000,-0.01,-0.10,2.49,1.20
2000-03-14,9.60,9.51,9.60,9.22,14514,13630000,-0.12,-1.25,3.95,1.61
2000-03-15,9.58,10.04,10.29,9.58,22133,22390000,0.53,5.57,7.47,2.46
2000-03-16,10.05,9.53,10.10,9.48,15061,14620000,-0.51,-5.08,6.18,1.67
2000-03-17,9.50,9.80,9.85,9.50,10809,10500000,0.27,2.83,3.67,1.20
2000-03-20,9.80,10.21,10.34,9.65,24840,25180000,0.41,4.18,7.04,2.76
2000-03-21,10.21,10.58,10.80,10.05,48899,51320000,0.37,3.62,7.35,5.43
2000-03-22,10.57,10.34,10.60,10.22,20989,21830000,-0.24,-2.27,3.59,2.33
2000-03-23,10.34,10.58,10.70,10.30,29512,31040000,0.24,2.32,3.87,3.28
2000-03-24,10.68,10.15,10.75,10.12,27289,28380000,-0.43,-4.06,5.96,3.03
2000-03-27,10.16,10.63,10.65,10.16,26519,27700000,0.48,4.73,4.83,2.95
2000-03-28,10.75,11.08,11.30,10.51,59266,64950000,0.45,4.23,7.43,6.59
2000-03-29,11.20,10.91,11.25,10.68,27994,30410000,-0.17,-1.53,5.14,3.11
2000-03-30,11.00,11.29,11.38,11.00,41677,46790000,0.38,3.48,3.48,4.63
2000-03-31,11.29,11.45,11.68,11.00,52537,59580000,0.16,1.42,6.02,5.84
2000-04-03,11.58,11.41,11.78,11.40,34153,39490000,-0.04,-0.35,3.32,3.79
2000-04-04,11.30,10.76,11.30,10.74,33195,36280000,-0.65,-5.70,4.91,3.69
2000-04-05,10.80,10.72,10.98,10.38,14864,15820000,-0.04,-0.37,5.58,1.65
2000-04-06,10.72,10.93,10.93,10.72,16446,17780000,0.21,1.96,1.96,1.83
2000-04-07,10.90,11.12,11.28,10.86,17116,18860000,0.19,1.74,3.84,1.90
2000-04-10,11.14,11.17,11.48,11.14,16822,18950000,0.05,0.45,3.06,1.87
2000-04-11,11.18,10.83,11.20,10.80,13611,14910000,-0.34,-3.04,3.58,1.51
2000-04-12,10.81,10.88,10.90,10.56,12142,13060000,0.05,0.46,3.14,1.35
2000-04-13,10.88,10.91,10.95,10.76,13335,14450000,0.03,0.28,1.75,1.48
2000-04-14,10.92,10.78,10.98,10.68,11735,12630000,-0.13,-1.19,2.75,1.30
2000-04-17,10.76,10.41,10.78,10.37,18178,19040000,-0.37,-3.43,3.80,2.02
2000-04-18,10.35,10.56,10.59,10.25,10197,10600000,0.15,1.44,3.27,1.13
2000-04-19,10.53,10.54,10.68,10.40,7804,8230000,-0.02,-0.19,2.65,0.87
2000-04-20,10.52,10.65,10.77,10.52,9120,9700000,0.11,1.04,2.37,1.01
2000-04-24,10.65,10.38,10.70,10.33,11784,12270000,-0.27,-2.54,3.47,1.31
2000-04-25,10.35,10.33,10.48,10.30,7664,7930000,-0.05,-0.48,1.73,0.85
2000-04-26,10.35,10.39,10.45,10.34,5901,6130000,0.06,0.58,1.07,0.66
2000-04-27,10.40,10.17,10.41,10.16,8006,8180000,-0.22,-2.12,2.41,0.89
2000-04-28,10.17,10.25,10.29,9.99,9908,10000000,0.08,0.79,2.95,1.10
2000-05-08,10.25,10.12,10.26,10.08,5601,5670000,-0.13,-1.27,1.76,0.62
2000-05-09,10.12,9.92,10.12,9.90,7553,7500000,-0.20,-1.98,2.17,0.84
2000-05-10,9.92,9.66,9.99,9.65,5775,5640000,-0.26,-2.62,3.43,0.64
2000-05-11,9.67,9.40,9.67,9.38,2914,2770000,-0.26,-2.69,3.00,0.32
2000-05-12,9.42,9.44,9.60,9.40,4201,3980000,0.04,0.43,2.13,0.47
2000-05-15,9.50,9.21,9.56,9.19,4233,3920000,-0.23,-2.44,3.92,0.47
2000-05-16,9.16,9.30,9.38,9.16,2775,2580000,0.09,0.98,2.39,0.31
2000-05-17,9.40,9.48,9.58,9.35,3243,3080000,0.18,1.94,2.47,0.36
2000-05-18,9.55,9.65,9.65,9.48,3646,3480000,0.17,1.79,1.79,0.41
2000-05-19,9.60,9.86,9.90,9.60,6449,6320000,0.21,2.18,3.11,0.72
2000-05-22,10.22,10.17,10.22,9.90,7198,7250000,0.31,3.14,3.25,0.80
2000-05-23,10.00,9.86,10.06,9.72,4076,4000000,-0.31,-3.05,3.34,0.45
2000-05-24,9.86,9.95,10.03,9.85,8031,7990000,0.09,0.91,1.83,0.89
