日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-08-22,5.45,6.54,6.54,5.45,2410,1570000,2.00,44.05,24.01,0.36
2014-08-25,7.19,7.19,7.19,7.19,1090,780000,0.65,9.94,0.00,0.16
2014-08-26,7.91,7.91,7.91,7.91,2138,1690000,0.72,10.01,0.00,0.32
2014-08-27,8.70,8.70,8.70,8.70,4939,4300000,0.79,9.99,0.00,0.74
2014-08-28,9.57,9.57,9.57,9.57,16480,15770000,0.87,10.00,0.00,2.47
2014-08-29,10.53,10.53,10.53,10.53,26042,27420000,0.96,10.03,0.00,3.91
2014-09-01,11.58,11.58,11.58,11.58,18135,21000000,1.05,9.97,0.00,2.72
2014-09-02,12.74,12.74,12.74,12.74,13244,16870000,1.16,10.02,0.00,1.99
2014-09-03,14.01,14.01,14.01,14.01,14388,20160000,1.27,9.97,0.00,2.16
2014-09-04,15.41,15.41,15.41,15.41,22252,34290000,1.40,9.99,0.00,3.34
2014-09-05,16.95,16.95,16.95,16.91,278804,472570000,1.54,9.99,0.26,41.82
2014-09-09,18.00,17.55,18.23,17.16,491479,868710000,0.60,3.54,6.31,73.72
2014-09-10,16.50,17.79,18.80,16.40,325533,576390000,0.24,1.37,13.68,48.83
2014-09-11,17.64,17.39,18.06,17.06,176107,307230000,-0.40,-2.25,5.62,26.41
2014-09-12,17.10,17.06,17.30,16.70,135530,229410000,-0.33,-1.90,3.45,20.33
2014-09-15,16.92,16.89,17.05,16.70,82829,139700000,-0.17,-1.00,2.05,12.42
2014-09-16,16.86,15.77,16.89,15.74,133663,218160000,-1.12,-6.63,6.81,20.05
2014-09-17,15.81,16.02,16.34,15.44,81459,129850000,0.25,1.59,5.71,12.22
2014-09-18,15.88,15.60,15.93,15.40,70893,110870000,-0.42,-2.62,3.31,10.63
2014-09-19,15.56,15.74,15.90,15.50,45278,71250000,0.14,0.90,2.56,6.79
2014-09-22,15.60,17.31,17.31,15.54,202327,339260000,1.57,9.97,11.25,30.35
2014-09-23,17.80,17.39,18.35,16.98,316347,560010000,0.08,0.46,7.91,47.45
2014-09-24,16.85,16.75,16.90,16.40,167629,278850000,-0.64,-3.68,2.88,25.14
2014-09-25,16.48,16.22,16.79,16.14,108869,178950000,-0.53,-3.16,3.88,16.33
2014-09-26,16.00,16.28,16.48,15.95,52893,86090000,0.06,0.37,3.27,7.93
2014-09-29,16.30,16.16,16.48,16.12,64671,105190000,-0.12,-0.74,2.21,9.70
2014-09-30,16.15,16.11,16.27,16.02,40648,65460000,-0.05,-0.31,1.55,6.10
2014-10-08,16.01,15.95,16.05,15.78,47255,75030000,-0.16,-0.99,1.68,7.09
2014-10-09,16.00,16.16,16.29,15.92,47624,76710000,0.21,1.32,2.32,7.14
2014-10-10,16.00,15.70,16.01,15.63,56963,90080000,-0.46,-2.85,2.35,8.54
2014-10-13,15.60,15.62,15.65,15.46,31618,49090000,-0.08,-0.51,1.21,4.74
2014-10-14,15.63,15.49,15.76,15.46,28369,44200000,-0.13,-0.83,1.92,4.26
2014-10-15,15.46,15.52,15.67,15.41,28279,43910000,0.03,0.19,1.68,4.24
2014-10-16,15.46,15.34,15.62,15.30,33448,51780000,-0.18,-1.16,2.06,5.02
2014-10-17,15.22,15.90,16.05,14.70,92258,142850000,0.56,3.65,8.80,13.84
2014-10-20,15.78,15.90,16.09,15.78,50200,80190000,0.00,0.00,1.95,7.53
2014-10-21,15.91,15.99,16.16,15.70,45564,72700000,0.09,0.57,2.89,6.83
2014-10-22,15.90,16.04,16.50,15.82,74724,121270000,0.05,0.31,4.25,11.21
2014-10-23,16.00,16.24,17.00,15.16,144303,231580000,0.20,1.25,11.47,21.64
2014-10-24,15.99,15.58,16.57,15.30,114940,182840000,-0.66,-4.06,7.82,17.24
2014-10-27,15.58,14.54,15.58,14.50,75332,112410000,-1.04,-6.68,6.93,11.30
2014-10-28,14.66,14.84,14.92,14.57,38352,56650000,0.30,2.06,2.41,5.75
2014-10-29,14.92,15.17,15.24,14.85,47787,71860000,0.33,2.22,2.63,7.17
2014-10-30,15.26,15.10,15.45,15.07,46052,70220000,-0.07,-0.46,2.50,6.91
2014-10-31,14.95,15.13,15.18,14.91,39281,59210000,0.03,0.20,1.79,5.89
2014-11-03,15.16,15.37,15.52,15.15,46255,71070000,0.24,1.59,2.45,6.94
2014-11-04,15.38,15.11,15.38,15.04,36567,55640000,-0.26,-1.69,2.21,5.48
2014-11-05,15.09,16.01,16.09,14.97,127128,199460000,0.90,5.96,7.41,19.07
2014-11-06,15.98,16.27,16.37,15.68,128085,206620000,0.26,1.62,4.31,19.21
2014-11-07,16.32,17.90,17.90,16.26,332342,583160000,1.63,10.02,10.08,49.85
2014-11-10,17.90,19.22,19.62,17.10,320503,584420000,1.32,7.37,14.08,48.07
2014-11-11,18.60,17.91,18.99,17.51,206768,380630000,-1.31,-6.82,7.70,31.01
2014-11-12,17.70,18.98,19.49,16.50,219847,403280000,1.07,5.97,16.69,32.98
2014-11-13,18.42,18.78,20.59,18.08,247009,484050000,-0.20,-1.05,13.22,37.05
2014-11-14,18.38,16.90,18.54,16.90,173480,304610000,-1.88,-10.01,8.73,26.02
2014-11-17,16.33,16.68,17.37,16.33,91779,154980000,-0.22,-1.30,6.15,13.77
2014-11-18,16.76,17.24,17.57,16.58,93393,160530000,0.56,3.36,5.94,14.01
2014-11-19,17.00,17.01,17.41,16.74,60271,102350000,-0.23,-1.33,3.89,9.04
2014-11-20,16.83,17.81,17.98,16.82,129459,227970000,0.80,4.70,6.82,19.42
2014-11-21,17.68,17.67,18.45,17.55,123489,221110000,-0.14,-0.79,5.05,18.52
2014-11-24,17.83,18.27,18.37,17.48,125216,225790000,0.60,3.40,5.04,18.78
2014-11-25,18.19,17.83,18.19,17.50,96337,171370000,-0.44,-2.41,3.78,14.45
2014-11-26,17.68,17.75,17.97,17.50,69687,123530000,-0.08,-0.45,2.64,10.45
2014-11-27,17.75,17.69,18.26,17.60,91736,164130000,-0.06,-0.34,3.72,13.76
2014-11-28,17.65,17.22,17.65,16.88,108683,186990000,-0.47,-2.66,4.35,16.30
