日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,6.18,6.27,6.30,6.10,2325,1450000,0.07,1.13,3.23,0.20
2000-01-05,6.28,6.27,6.36,6.20,4902,3090000,0.00,0.00,2.55,0.43
2000-01-06,6.21,6.44,6.45,6.20,4637,2930000,0.17,2.71,3.99,0.41
2000-01-07,6.40,6.66,6.68,6.40,11380,7480000,0.22,3.42,4.35,1.00
2000-01-10,6.70,6.68,6.77,6.50,12627,8350000,0.02,0.30,4.05,1.11
2000-01-11,6.70,6.36,6.74,6.31,10454,6810000,-0.32,-4.79,6.44,0.92
2000-01-12,6.36,6.24,6.40,6.19,7941,4970000,-0.12,-1.89,3.30,0.70
2000-01-13,6.30,6.22,6.32,6.22,3470,2170000,-0.02,-0.32,1.60,0.30
2000-01-14,6.24,6.29,6.35,6.20,3891,2430000,0.07,1.13,2.41,0.34
2000-01-17,6.26,6.23,6.26,6.18,3437,2130000,-0.06,-0.95,1.27,0.30
2000-01-18,6.22,6.12,6.25,6.10,6538,4030000,-0.11,-1.77,2.41,0.57
2000-01-19,6.12,6.17,6.28,6.08,3641,2240000,0.05,0.82,3.27,0.32
2000-01-20,6.17,6.27,6.27,6.10,8296,5100000,0.10,1.62,2.76,0.73
2000-01-21,6.33,6.19,6.35,6.15,8625,5350000,-0.08,-1.28,3.19,0.76
2000-01-24,6.15,6.10,6.18,6.01,10350,6270000,-0.09,-1.45,2.75,0.91
2000-01-25,6.11,6.16,6.19,6.06,5980,3650000,0.06,0.98,2.13,0.52
2000-01-26,6.17,6.13,6.22,6.10,4426,2720000,-0.03,-0.49,1.95,0.39
2000-01-27,6.13,6.07,6.19,6.05,11417,6930000,-0.06,-0.98,2.28,1.00
2000-01-28,6.05,6.16,6.16,5.90,15767,9440000,0.09,1.48,4.28,1.38
2000-02-14,6.26,6.73,6.76,6.18,18294,11800000,0.57,9.25,9.42,1.60
2000-02-15,6.78,6.39,6.80,6.36,23292,15210000,-0.34,-5.05,6.54,2.04
2000-02-16,6.38,6.35,6.38,6.18,18167,11320000,-0.04,-0.63,3.13,1.59
2000-02-17,6.37,6.48,6.70,6.35,37637,24500000,0.13,2.05,5.51,3.30
2000-02-18,6.48,6.29,6.50,6.20,10691,6720000,-0.19,-2.93,4.63,0.94
2000-02-21,6.30,6.53,6.55,6.20,21817,13940000,0.24,3.82,5.56,1.91
2000-02-22,6.58,6.30,6.59,6.30,12526,8050000,-0.23,-3.52,4.44,1.10
2000-02-23,6.28,6.34,6.45,6.27,9842,6230000,0.04,0.63,2.86,0.86
2000-02-24,6.34,6.30,6.35,6.23,7491,4700000,-0.04,-0.63,1.89,0.66
2000-02-25,6.26,6.24,6.30,6.20,8474,5280000,-0.06,-0.95,1.59,0.74
2000-02-28,6.24,6.39,6.43,6.20,12382,7840000,0.15,2.40,3.69,1.09
2000-02-29,6.40,6.55,6.65,6.33,24217,15690000,0.16,2.50,5.01,2.12
2000-03-01,6.59,6.60,6.67,6.42,26979,17620000,0.05,0.76,3.82,2.37
2000-03-02,6.60,6.61,6.73,6.50,19063,12630000,0.01,0.15,3.49,1.67
2000-03-03,6.70,6.75,6.98,6.68,48625,33240000,0.14,2.12,4.54,4.27
2000-03-06,6.81,6.64,7.04,6.61,42003,28900000,-0.11,-1.63,6.37,3.68
2000-03-07,6.60,6.58,6.70,6.49,12692,8330000,-0.06,-0.90,3.16,1.11
2000-03-08,6.62,6.69,6.80,6.60,13567,9090000,0.11,1.67,3.04,1.19
2000-03-09,6.64,6.58,6.73,6.52,12993,8540000,-0.11,-1.64,3.14,1.14
2000-03-10,6.58,6.47,6.58,6.46,11882,7710000,-0.11,-1.67,1.82,1.04
2000-03-13,6.47,6.55,6.58,6.46,8989,5860000,0.08,1.24,1.86,0.79
2000-03-14,6.50,6.49,6.55,6.37,11577,7440000,-0.06,-0.92,2.75,1.02
2000-03-15,6.50,6.70,6.80,6.50,17272,11520000,0.21,3.24,4.62,1.52
2000-03-16,6.70,6.39,6.71,6.38,9552,6210000,-0.31,-4.63,4.93,0.84
2000-03-17,6.39,6.49,6.56,6.36,8445,5440000,0.10,1.56,3.13,0.74
2000-03-20,6.51,6.70,6.75,6.45,18033,12020000,0.21,3.24,4.62,1.58
