日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,13.00,13.07,13.10,12.70,5997,7760000,0.37,2.91,3.15,2.31
2000-01-05,13.00,12.89,13.10,12.80,3999,5170000,-0.18,-1.38,2.30,1.54
2000-01-06,12.70,13.14,13.16,12.70,3599,4660000,0.25,1.94,3.57,1.38
2000-01-07,13.15,13.50,13.55,13.00,7057,9340000,0.36,2.74,4.19,2.71
2000-01-10,13.54,13.73,13.79,13.25,7143,9690000,0.23,1.70,4.00,2.75
2000-01-11,13.74,13.52,13.98,13.45,7213,9910000,-0.21,-1.53,3.86,2.77
2000-01-12,13.49,13.29,13.60,13.25,4131,5550000,-0.23,-1.70,2.59,1.59
2000-01-13,13.15,13.21,13.55,13.15,2931,3920000,-0.08,-0.60,3.01,1.13
2000-01-14,13.25,13.80,14.00,13.25,7039,9670000,0.59,4.47,5.68,2.71
2000-01-17,13.91,14.43,14.98,13.60,12307,17680000,0.63,4.57,10.00,4.73
2000-01-18,14.50,14.82,15.16,14.35,14152,21100000,0.39,2.70,5.61,5.44
2000-01-19,14.80,14.72,15.16,14.68,7508,11200000,-0.10,-0.67,3.24,2.89
2000-01-20,14.62,15.05,15.20,14.58,6433,9610000,0.33,2.24,4.21,2.47
2000-01-21,15.08,15.78,16.12,14.95,8566,13510000,0.73,4.85,7.77,3.29
2000-01-24,15.95,16.98,17.11,15.80,9065,15180000,1.20,7.60,8.30,3.49
2000-01-25,17.01,16.69,17.50,16.55,6921,11760000,-0.29,-1.71,5.60,2.66
2000-01-26,16.50,16.40,17.10,16.28,5305,8820000,-0.29,-1.74,4.91,2.04
2000-01-27,16.40,16.34,16.96,15.70,10138,16470000,-0.06,-0.37,7.68,3.90
2000-01-28,16.30,17.39,17.50,16.05,6808,11290000,1.05,6.43,8.87,2.62
2000-02-14,18.20,19.13,19.13,17.68,7427,13970000,1.74,10.01,8.34,2.86
2000-02-15,19.90,18.48,20.55,18.00,10818,21390000,-0.65,-3.40,13.33,4.16
2000-02-16,18.30,18.33,19.70,17.90,7235,13360000,-0.15,-0.81,9.74,2.78
2000-02-17,18.55,16.98,18.88,16.86,10650,18660000,-1.35,-7.37,11.02,4.10
2000-02-18,16.79,17.46,17.58,16.00,5577,9290000,0.48,2.83,9.31,2.14
2000-02-21,17.25,18.38,18.80,16.60,11504,20860000,0.92,5.27,12.60,4.42
2000-02-22,18.00,17.78,18.80,17.70,6509,11830000,-0.60,-3.26,5.99,2.50
2000-02-23,17.45,18.29,18.70,17.10,6265,11400000,0.51,2.87,9.00,2.41
2000-02-24,18.50,18.91,19.25,18.00,4674,8770000,0.62,3.39,6.83,1.80
2000-02-25,18.89,17.86,19.30,17.56,9417,17280000,-1.05,-5.55,9.20,3.62
2000-02-28,17.57,17.71,18.10,17.00,13147,23310000,-0.15,-0.84,6.16,5.06
2000-02-29,18.00,19.48,19.48,17.73,12730,23780000,1.77,9.99,9.88,4.90
2000-03-01,20.00,21.43,21.43,19.10,20880,43710000,1.95,10.01,11.96,8.03
2000-03-02,22.00,20.93,22.88,20.88,15367,33510000,-0.50,-2.33,9.33,5.91
2000-03-03,21.00,20.78,21.20,20.10,7591,15650000,-0.15,-0.72,5.26,2.92
2000-03-06,21.00,20.03,21.47,20.00,5778,11960000,-0.75,-3.61,7.07,2.22
2000-03-07,19.55,19.75,20.18,19.50,4988,9880000,-0.28,-1.40,3.40,1.92
2000-03-08,20.00,20.65,20.95,19.80,2894,5870000,0.90,4.56,5.82,1.11
2000-03-09,20.65,21.37,21.58,20.65,4847,10300000,0.72,3.49,4.50,1.86
2000-03-10,21.39,20.20,21.98,20.10,3281,6860000,-1.17,-5.48,8.80,1.26
2000-03-13,20.01,20.18,20.90,19.90,6962,14130000,-0.06,-0.30,4.94,2.68
2000-03-14,20.00,19.94,20.00,18.40,8451,16170000,-0.24,-1.19,7.93,3.25
2000-03-15,19.50,19.20,19.88,19.11,2737,5310000,-0.74,-3.71,3.86,1.05
2000-03-16,18.50,18.34,19.50,17.66,4562,8350000,-0.86,-4.48,9.58,1.75
2000-03-17,18.80,19.01,19.19,18.50,2072,3920000,0.67,3.65,3.76,0.80
2000-03-20,18.80,19.10,19.28,18.50,3469,6580000,0.09,0.47,4.10,1.33
2000-03-21,19.20,19.00,19.20,18.50,8587,16160000,-0.10,-0.52,3.67,3.30
