日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2002-04-25,19.18,17.35,19.20,17.20,216781,388040000,10.60,157.04,29.63,72.26
2002-04-26,17.27,17.40,17.60,17.10,42903,74450000,0.05,0.29,2.88,14.30
2002-04-29,17.50,17.66,17.88,17.50,25779,45600000,0.26,1.49,2.18,8.59
2002-04-30,17.66,18.87,19.43,17.52,86077,160930000,1.21,6.85,10.82,28.69
2002-05-08,18.69,18.18,18.75,18.11,28380,52260000,-0.69,-3.66,3.39,9.46
2002-05-09,18.08,18.09,18.47,18.00,21882,39850000,-0.09,-0.50,2.59,7.29
2002-05-10,18.12,17.90,18.20,17.82,18096,32480000,-0.19,-1.05,2.10,6.03
2002-05-13,17.83,18.00,18.13,17.77,12193,21830000,0.10,0.56,2.01,4.06
2002-05-14,18.03,17.99,18.36,17.91,9300,16850000,-0.01,-0.06,2.50,3.10
2002-05-15,17.96,17.60,17.99,17.58,16869,29870000,-0.39,-2.17,2.28,5.62
2002-05-16,17.53,17.38,17.64,17.30,12443,21690000,-0.22,-1.25,1.93,4.15
2002-05-17,17.35,17.58,17.69,17.22,11314,19760000,0.20,1.15,2.70,3.77
2002-05-20,17.48,17.42,17.48,17.12,7647,13200000,-0.16,-0.91,2.05,2.55
2002-05-21,17.85,17.66,17.93,17.52,11263,19970000,0.24,1.38,2.35,3.75
2002-05-22,17.66,17.30,17.73,17.26,7900,13770000,-0.36,-2.04,2.66,2.63
2002-05-23,17.50,17.39,17.80,17.38,4428,7760000,0.09,0.52,2.43,1.48
2002-05-24,17.45,17.40,17.50,17.25,5664,9810000,0.01,0.06,1.44,1.89
2002-05-27,17.69,17.62,17.70,17.45,3537,6220000,0.22,1.26,1.44,1.18
2002-05-28,17.60,17.57,17.70,17.52,2804,4930000,-0.05,-0.28,1.02,0.93
2002-05-29,17.55,17.02,17.55,17.01,9795,16790000,-0.55,-3.13,3.07,3.27
2002-05-30,17.00,16.92,17.15,16.75,7046,11890000,-0.10,-0.59,2.35,2.35
2002-05-31,16.95,16.82,17.05,16.72,3573,6020000,-0.10,-0.59,1.95,1.19
2002-06-03,16.80,16.81,16.87,16.65,5401,9050000,-0.01,-0.06,1.31,1.80
2002-06-04,16.88,16.82,16.94,16.71,2316,3880000,0.01,0.06,1.37,0.77
2002-06-05,16.79,16.80,16.81,16.55,5715,9500000,-0.02,-0.12,1.55,1.91
2002-06-06,16.79,17.23,17.57,16.65,7995,13710000,0.43,2.56,5.48,2.67
2002-06-07,17.25,17.20,17.50,17.00,3958,6830000,-0.03,-0.17,2.90,1.32
2002-06-10,17.16,17.01,17.20,16.90,2545,4330000,-0.19,-1.10,1.74,0.85
2002-06-11,17.08,17.11,17.27,16.92,2356,4030000,0.10,0.59,2.06,0.79
2002-06-12,17.09,17.09,17.18,16.92,2101,3570000,-0.02,-0.12,1.52,0.70
2002-06-13,17.08,16.95,17.08,16.91,3703,6290000,-0.14,-0.82,1.00,1.23
2002-06-14,16.98,16.56,16.98,16.50,5765,9580000,-0.39,-2.30,2.83,1.92
2002-06-17,16.42,16.48,16.56,16.27,1857,3050000,-0.08,-0.48,1.75,0.62
2002-06-18,16.48,16.70,16.78,16.48,6860,11390000,0.22,1.34,1.82,2.29
2002-06-19,16.70,16.60,16.70,16.46,2709,4490000,-0.10,-0.60,1.44,0.90
2002-06-20,16.70,16.61,16.84,16.50,1628,2720000,0.01,0.06,2.05,0.54
2002-06-21,16.58,17.07,17.20,16.58,6928,11790000,0.46,2.77,3.73,2.31
2002-06-24,18.78,18.78,18.78,18.04,55542,103270000,1.71,10.02,4.34,18.51
2002-06-25,18.49,18.30,19.15,18.30,30136,56430000,-0.48,-2.56,4.53,10.05
2002-06-26,18.00,18.08,18.37,17.90,9442,17130000,-0.22,-1.20,2.57,3.15
2002-06-27,18.08,17.81,18.21,17.76,7155,12820000,-0.27,-1.49,2.49,2.39
2002-06-28,17.81,17.72,18.00,17.60,7397,13110000,-0.09,-0.51,2.25,2.47
2002-07-01,17.80,17.78,17.84,17.62,3333,5910000,0.06,0.34,1.24,1.11
2002-07-02,17.78,17.94,18.00,17.73,2715,4860000,0.16,0.90,1.52,0.91
2002-07-03,18.00,17.86,18.00,17.77,2459,4390000,-0.08,-0.45,1.28,0.82
2002-07-04,17.93,17.72,17.93,17.70,2787,4950000,-0.14,-0.78,1.29,0.93
2002-07-05,17.70,17.79,18.03,17.65,4264,7570000,0.07,0.40,2.14,1.42
2002-07-08,17.80,17.91,17.96,17.65,1909,3400000,0.12,0.67,1.74,0.64
2002-07-09,17.93,17.91,18.02,17.88,2669,4790000,0.00,0.00,0.78,0.89
2002-07-10,17.81,17.56,17.91,17.51,2322,4100000,-0.35,-1.95,2.23,0.77
2002-07-11,17.59,17.56,17.65,17.42,1284,2250000,0.00,0.00,1.31,0.43
2002-07-12,17.62,17.41,17.69,17.38,1313,2300000,-0.15,-0.85,1.77,0.44
2002-07-15,17.41,17.39,17.50,17.38,898,1560000,-0.02,-0.11,0.69,0.30
2002-07-16,17.38,17.51,17.63,17.33,1103,1930000,0.12,0.69,1.73,0.37
2002-07-17,17.50,17.52,17.61,17.29,638,1110000,0.01,0.06,1.83,0.21
2002-07-18,17.55,17.53,17.58,17.40,702,1230000,0.01,0.06,1.03,0.23
2002-07-19,17.50,17.49,17.60,17.20,878,1530000,-0.04,-0.23,2.28,0.29
2002-07-23,17.28,17.08,17.28,17.03,1914,3280000,-0.41,-2.34,1.43,0.64
