日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-05-29,11.84,11.84,11.84,11.84,137,160000,3.62,44.04,0.00,0.03
2015-06-01,13.02,13.02,13.02,13.02,57,70000,1.18,9.97,0.00,0.01
2015-06-02,14.32,14.32,14.32,14.32,34,50000,1.30,9.98,0.00,0.01
2015-06-03,15.75,15.75,15.75,15.75,133,210000,1.43,9.99,0.00,0.03
2015-06-04,17.33,17.33,17.33,17.33,97,170000,1.58,10.03,0.00,0.02
2015-06-05,19.06,19.06,19.06,19.06,141,270000,1.73,9.98,0.00,0.03
2015-06-08,20.97,20.97,20.97,20.97,142,300000,1.91,10.02,0.00,0.03
2015-06-09,23.07,23.07,23.07,23.07,217,500000,2.10,10.01,0.00,0.04
2015-06-10,25.38,25.38,25.38,25.38,310,790000,2.31,10.01,0.00,0.06
2015-06-11,27.92,27.92,27.92,27.92,238,660000,2.54,10.01,0.00,0.05
2015-06-12,30.71,30.71,30.71,30.71,429,1320000,2.79,9.99,0.00,0.08
2015-06-15,33.78,33.78,33.78,33.78,721,2440000,3.07,10.00,0.00,0.14
2015-06-16,37.16,37.16,37.16,37.16,2279,8470000,3.38,10.01,0.00,0.45
2015-06-17,40.88,40.88,40.88,37.60,309853,1241010000,3.72,10.01,8.83,61.15
2015-06-18,37.68,36.79,39.19,36.79,91196,342750000,-4.09,-10.00,5.87,18.00
2015-06-19,33.11,33.11,35.03,33.11,140747,470210000,-3.68,-10.00,5.22,27.78
2015-06-23,31.69,30.45,33.11,29.80,135020,420390000,-2.66,-8.03,10.00,26.65
2015-06-24,31.00,30.10,31.99,29.00,138476,422430000,-0.35,-1.15,9.82,27.33
2015-06-25,29.80,27.65,29.84,27.27,106557,307010000,-2.45,-8.14,8.54,21.03
2015-06-26,26.80,24.89,26.81,24.89,78192,198630000,-2.76,-9.98,6.94,15.43
2015-06-29,25.38,22.40,25.38,22.40,83840,194960000,-2.49,-10.00,11.97,16.55
2015-06-30,21.79,24.39,24.60,20.17,107278,240020000,1.99,8.88,19.78,21.17
2015-07-01,23.17,23.17,25.58,23.00,107394,262090000,-1.22,-5.00,10.58,21.19
2015-07-02,23.35,20.85,23.50,20.85,75204,165800000,-2.32,-10.01,11.44,14.84
2015-07-03,20.03,18.86,21.44,18.77,68360,133610000,-1.99,-9.54,12.81,13.49
2015-07-06,20.75,20.75,20.75,19.38,127477,261680000,1.89,10.02,7.26,25.16
2015-07-07,19.01,18.68,20.29,18.68,61289,117630000,-2.07,-9.98,7.76,12.10
2015-07-08,16.81,16.81,16.81,16.81,12836,21580000,-1.87,-10.01,0.00,2.53
2015-07-09,15.13,18.49,18.49,15.13,81203,141400000,1.68,9.99,19.99,16.03
2015-07-10,19.00,20.34,20.34,18.60,31466,62710000,1.85,10.01,9.41,6.21
2015-07-13,22.36,22.37,22.37,21.57,63582,141390000,2.03,9.98,3.93,12.55
2015-07-14,23.00,23.05,24.40,22.37,149815,350760000,0.68,3.04,9.07,29.57
2015-07-15,22.09,20.75,22.52,20.75,65186,138970000,-2.30,-9.98,7.68,12.86
2015-07-16,18.92,20.30,21.69,18.69,70901,143770000,-0.45,-2.17,14.46,13.99
2015-07-17,20.43,21.58,21.99,20.15,54796,115780000,1.28,6.31,9.06,10.81
2015-07-20,21.54,21.50,22.28,21.00,64240,138860000,-0.08,-0.37,5.93,12.68
2015-07-21,21.21,23.12,23.35,20.74,80686,177560000,1.62,7.53,12.14,15.92
2015-07-22,22.70,23.66,24.40,22.55,112948,267630000,0.54,2.34,8.00,22.29
2015-07-23,23.60,26.03,26.03,22.81,141366,352850000,2.37,10.02,13.61,27.90
2015-07-24,26.70,25.38,27.60,24.82,175239,463190000,-0.65,-2.50,10.68,34.58
2015-07-27,24.00,22.84,25.89,22.84,87947,215020000,-2.54,-10.01,12.02,17.36
2015-07-28,20.62,20.59,23.18,20.56,88858,188660000,-2.25,-9.85,11.47,17.54
2015-07-29,21.35,22.65,22.65,20.81,78985,170880000,2.06,10.00,8.94,15.59
2015-07-30,22.90,23.11,24.70,22.67,106048,251820000,0.46,2.03,8.96,20.93
2015-07-31,22.20,25.42,25.42,22.10,138728,340560000,2.31,10.00,14.37,27.38
2015-08-03,26.26,27.96,27.96,25.71,219185,597550000,2.54,9.99,8.85,43.26
2015-08-04,28.70,26.80,30.15,25.16,232502,630830000,-1.16,-4.15,17.85,45.89
2015-08-05,25.36,29.48,29.48,25.36,143361,407170000,2.68,10.00,15.37,28.29
2015-08-06,31.20,32.43,32.43,29.33,299475,947900000,2.95,10.01,10.52,59.10
2015-08-07,30.00,32.30,35.19,30.00,255171,822390000,-0.13,-0.40,16.00,50.36
2015-08-10,31.50,32.60,33.50,31.00,205752,664150000,0.30,0.93,7.74,40.61
2015-08-11,32.01,33.83,35.50,31.93,203098,682730000,1.23,3.77,10.95,40.08
2015-08-12,33.01,30.56,33.50,30.50,165878,529630000,-3.27,-9.67,8.87,32.74
2015-08-13,29.50,29.94,30.80,28.55,119196,352890000,-0.62,-2.03,7.36,23.52
2015-08-14,30.24,30.64,31.49,29.40,111708,340380000,0.70,2.34,6.98,22.05
2015-08-17,29.83,28.86,29.93,28.60,89057,258620000,-1.78,-5.81,4.34,17.58
2015-08-18,28.96,26.23,30.47,25.98,91725,263420000,-2.63,-9.11,15.56,18.10
2015-08-19,25.65,27.27,27.50,24.00,87655,229680000,1.04,3.96,13.34,17.30
2015-08-20,26.76,25.81,27.40,25.70,59011,156400000,-1.46,-5.35,6.23,11.65
2015-08-21,24.80,23.25,25.48,23.23,56585,137730000,-2.56,-9.92,8.72,11.17
2015-08-24,22.20,20.93,22.35,20.93,34602,73130000,-2.32,-9.98,6.11,6.83
2015-08-25,18.85,18.84,21.99,18.84,81614,161030000,-2.09,-9.99,15.05,16.11
2015-08-26,19.55,20.72,20.72,19.00,124604,251740000,1.88,9.98,9.13,24.59
2015-08-27,21.05,22.06,22.15,19.61,120019,252770000,1.34,6.47,12.26,23.69
2015-08-28,21.80,22.97,23.58,21.23,113330,251500000,0.91,4.13,10.65,22.37
2015-08-31,22.47,20.67,22.47,20.67,63714,138460000,-2.30,-10.01,7.84,12.57
2015-09-01,20.05,18.60,20.60,18.60,71361,138230000,-2.07,-10.01,9.68,14.08
2015-09-02,17.41,17.63,19.85,17.23,62039,115430000,-0.97,-5.22,14.09,12.24
2015-09-07,18.22,18.30,19.00,17.71,44488,81990000,0.67,3.80,7.32,8.78
2015-09-08,17.86,20.13,20.13,17.86,92354,181570000,1.83,10.00,12.40,18.23
2015-09-09,20.79,20.99,21.57,20.25,114070,238580000,0.86,4.27,6.56,22.51
2015-09-10,20.00,21.08,22.15,19.60,93988,198990000,0.09,0.43,12.15,18.55
2015-09-11,21.55,23.19,23.19,21.55,83200,188630000,2.11,10.01,7.78,16.42
2015-09-14,24.80,21.11,25.51,20.87,186944,445500000,-2.08,-8.97,20.01,36.89
2015-09-15,19.57,20.75,22.38,19.00,131140,262620000,-0.36,-1.71,16.01,25.88
2015-09-16,20.99,22.83,22.83,20.70,136130,298870000,2.08,10.02,10.27,26.87
2015-09-17,23.00,21.70,23.49,21.51,133578,299790000,-1.13,-4.95,8.67,26.36
2015-09-18,21.82,21.95,22.50,20.70,80452,173200000,0.25,1.15,8.29,15.88
2015-09-21,21.30,23.16,23.25,20.98,86854,196090000,1.21,5.51,10.34,17.14
2015-09-22,23.01,25.48,25.48,23.01,117942,289490000,2.32,10.02,10.66,23.28
2015-09-23,25.38,26.37,27.69,25.01,157117,411340000,0.89,3.49,10.52,31.01
2015-10-19,29.01,29.01,29.01,29.01,3287,9540000,2.64,10.01,0.00,0.65
2015-10-20,31.91,31.91,31.91,31.91,10823,34540000,2.90,10.00,0.00,2.14
2015-10-21,33.29,31.13,33.88,30.50,175748,567800000,-0.78,-2.44,10.59,34.68
2015-10-22,30.50,31.63,31.97,30.10,122024,380090000,0.50,1.61,6.01,24.08
2015-10-23,31.18,32.62,34.79,30.70,126587,420670000,0.99,3.13,12.93,24.98
2015-10-26,32.00,29.89,32.30,29.36,95861,291070000,-2.73,-8.37,9.01,18.92
2015-10-27,29.78,29.47,30.00,27.46,71251,205460000,-0.42,-1.41,8.50,14.06
2015-10-28,29.47,27.93,29.47,27.50,48507,138410000,-1.54,-5.23,6.68,9.57
2015-10-29,27.95,28.26,28.98,27.50,38400,108730000,0.33,1.18,5.30,7.58
2015-10-30,28.00,28.27,28.58,26.90,42620,118390000,0.01,0.04,5.94,8.41
2015-11-02,27.60,28.76,29.80,27.46,57060,165300000,0.49,1.73,8.28,11.26
2015-11-03,28.49,29.02,29.39,27.77,46114,132530000,0.26,0.90,5.63,9.10
2015-11-04,29.15,30.33,30.97,29.02,63584,190850000,1.31,4.51,6.72,12.55
2015-11-05,30.73,29.97,32.00,29.80,79775,246280000,-0.36,-1.19,7.25,15.74
2015-11-06,29.48,30.92,31.29,29.41,63143,192420000,0.95,3.17,6.27,12.46
2015-11-09,30.50,31.19,31.80,29.75,74047,229470000,0.27,0.87,6.63,14.61
2015-11-10,30.90,30.57,32.22,30.40,67186,209390000,-0.62,-1.99,5.84,13.26
2015-11-11,30.40,33.63,33.63,29.86,103501,326850000,3.06,10.01,12.33,20.43
2015-11-12,34.00,35.11,36.08,33.33,140453,487840000,1.48,4.40,8.18,27.72
2015-11-13,33.84,31.62,34.55,31.60,97676,318140000,-3.49,-9.94,8.40,19.28
2015-11-16,30.66,31.74,31.92,29.76,48548,150900000,0.12,0.38,6.83,9.58
2015-11-17,32.10,30.66,32.66,30.50,51930,164090000,-1.08,-3.40,6.81,10.25
2015-11-18,30.43,28.99,30.88,28.80,51839,153750000,-1.67,-5.45,6.78,10.23
2015-11-19,29.00,30.18,30.30,29.00,36677,108590000,1.19,4.10,4.48,7.24
2015-11-20,30.10,30.02,30.49,29.62,35460,106320000,-0.16,-0.53,2.88,7.00
2015-11-23,30.02,30.17,31.20,29.61,36963,112510000,0.15,0.50,5.30,7.29
2015-11-24,30.04,31.69,31.89,30.00,51730,160560000,1.52,5.04,6.26,10.21
2015-11-25,31.70,31.73,32.75,31.40,57269,183860000,0.04,0.13,4.26,11.30
2015-11-26,31.75,34.90,34.90,31.74,101474,337690000,3.17,9.99,9.96,20.03
2015-11-27,35.01,33.90,36.65,33.81,139707,492330000,-1.00,-2.87,8.14,27.57
2015-11-30,33.40,37.29,37.29,32.50,136749,486760000,3.39,10.00,14.13,26.99
2015-12-01,38.90,36.03,39.24,33.56,158608,585770000,-1.26,-3.38,15.23,31.30
2015-12-02,35.20,33.42,35.20,32.50,72311,242310000,-2.61,-7.24,7.49,14.27
2015-12-03,33.50,35.64,36.13,33.50,77831,272630000,2.22,6.64,7.87,15.36
2015-12-04,34.85,36.11,37.25,34.26,84645,302460000,0.47,1.32,8.39,16.71
2015-12-07,36.08,35.70,36.45,35.00,47052,167550000,-0.41,-1.14,4.02,9.29
2015-12-08,35.70,33.98,36.10,33.80,59765,207290000,-1.72,-4.82,6.44,11.80
2015-12-09,33.70,34.36,35.50,32.13,54885,184840000,0.38,1.12,9.92,10.83
2015-12-10,34.00,34.68,36.25,33.60,75606,266600000,0.32,0.93,7.71,14.92
2015-12-11,33.97,34.89,35.87,32.95,66787,230270000,0.21,0.61,8.42,13.18
2015-12-14,34.10,38.38,38.38,32.99,110232,412410000,3.49,10.00,15.45,21.76
2015-12-15,37.60,39.05,39.53,37.22,88666,341710000,0.67,1.75,6.02,17.50
2015-12-16,38.74,40.43,42.60,38.50,78525,315970000,1.38,3.53,10.50,15.50
2015-12-17,40.58,41.44,42.39,39.71,71778,294550000,1.01,2.50,6.63,14.17
2015-12-18,41.00,42.72,44.44,39.90,77648,324490000,1.28,3.09,10.96,15.32
2015-12-21,43.02,42.29,44.80,42.02,54002,234290000,-0.43,-1.01,6.51,10.66
2015-12-22,41.20,46.52,46.52,41.15,73779,328500000,4.23,10.00,12.70,14.56
2015-12-23,46.60,47.93,49.95,45.58,66765,316690000,1.41,3.03,9.39,13.18
2015-12-24,48.28,48.49,50.89,46.50,49555,242290000,0.56,1.17,9.16,9.78
2015-12-25,47.98,51.53,51.74,47.98,56403,282240000,3.04,6.27,7.75,11.13
2015-12-28,51.74,46.38,52.50,46.38,57668,285500000,-5.15,-9.99,11.88,11.38
2015-12-29,45.15,48.24,48.50,45.15,49737,236520000,1.86,4.01,7.22,9.82
2015-12-30,48.29,48.85,49.80,46.68,38064,184610000,0.61,1.26,6.47,7.51
2015-12-31,49.11,48.14,49.40,47.66,25302,122760000,-0.71,-1.45,3.56,4.99
2016-01-04,47.30,46.49,49.69,44.57,29349,137920000,-1.65,-3.43,10.64,5.79
2016-01-05,44.86,49.99,50.66,44.01,53679,256320000,3.50,7.53,14.30,10.59
2016-01-06,49.50,54.99,54.99,49.18,69122,363200000,5.00,10.00,11.62,13.64
2016-01-07,53.15,49.49,54.72,49.49,15219,78400000,-5.50,-10.00,9.51,3.00
2016-01-08,51.51,52.80,53.95,44.70,49229,255630000,3.31,6.69,18.69,9.72
2016-01-11,51.60,47.52,52.80,47.52,40757,202860000,-5.28,-10.00,10.00,8.04
2016-01-12,47.18,46.49,49.50,42.77,46135,210310000,-1.03,-2.17,14.16,9.10
2016-01-13,46.80,45.17,47.99,44.50,30322,141560000,-1.32,-2.84,7.51,5.98
2016-01-14,42.51,45.71,46.88,42.01,31672,142070000,0.54,1.20,10.78,6.25
2016-01-15,46.73,42.26,46.73,41.14,32928,144660000,-3.45,-7.55,12.23,6.50
2016-01-18,41.80,42.69,44.60,40.50,27090,116120000,0.43,1.02,9.70,5.35
2016-01-19,43.78,44.59,44.86,42.71,20236,89470000,1.90,4.45,5.04,3.99
2016-01-20,44.70,47.50,47.60,44.00,36103,167820000,2.91,6.53,8.07,7.13
2016-01-21,46.60,42.76,48.80,42.75,53886,252060000,-4.74,-9.98,12.74,10.63
2016-01-22,44.40,44.01,45.38,38.89,64416,274710000,1.25,2.92,15.18,12.71
2016-01-25,43.60,44.04,44.80,42.55,36599,160610000,0.03,0.07,5.11,7.22
2016-01-26,43.26,40.44,43.97,39.80,32983,137650000,-3.60,-8.17,9.47,6.51
2016-01-27,40.72,36.40,40.72,36.40,40836,152330000,-4.04,-9.99,10.68,8.06
2016-01-28,35.80,32.76,35.80,32.76,31627,105280000,-3.64,-10.00,8.35,6.24
2016-01-29,31.96,32.50,34.40,29.48,48906,153690000,-0.26,-0.79,15.02,9.65
2016-02-01,32.00,29.95,32.68,29.90,36421,114710000,-2.55,-7.85,8.55,7.19
2016-02-02,29.80,30.94,31.88,29.80,23148,71820000,0.99,3.31,6.94,4.57
2016-02-03,30.70,31.74,32.15,29.68,23858,74340000,0.80,2.59,7.98,4.71
2016-02-04,31.89,32.65,33.30,31.89,22702,74150000,0.91,2.87,4.44,4.48
2016-02-05,32.99,30.99,33.19,30.90,22371,71610000,-1.66,-5.08,7.01,4.42
2016-02-15,30.30,32.20,32.46,29.50,22637,71460000,1.21,3.90,9.55,4.47
2016-02-16,32.30,35.04,35.39,32.28,35098,118790000,2.84,8.82,9.66,6.93
2016-02-17,34.50,34.77,35.63,33.50,31749,110210000,-0.27,-0.77,6.08,6.27
2016-02-18,34.95,34.19,35.30,34.13,26712,92850000,-0.58,-1.67,3.37,5.27
2016-02-19,34.16,34.14,34.46,33.60,22411,76250000,-0.05,-0.15,2.52,4.42
2016-02-22,34.68,34.67,34.99,33.92,30702,105750000,0.53,1.55,3.13,6.06
2016-02-23,34.85,33.92,34.96,33.30,23226,79130000,-0.75,-2.16,4.79,4.58
2016-02-24,33.92,34.50,34.98,33.30,24937,85590000,0.58,1.71,4.95,4.92
2016-02-25,34.54,31.05,34.64,31.05,21932,71480000,-3.45,-10.00,10.41,4.33
2016-02-26,31.00,30.03,31.75,28.86,19905,60340000,-1.02,-3.29,9.31,3.93
2016-02-29,30.03,27.03,30.03,27.03,30744,85120000,-3.00,-9.99,9.99,6.07
2016-03-01,27.10,27.60,27.73,26.00,21548,58170000,0.57,2.11,6.40,4.25
2016-03-02,27.60,29.35,30.20,27.30,21842,62620000,1.75,6.34,10.51,4.31
2016-03-03,29.61,29.88,31.19,29.35,23238,70290000,0.53,1.81,6.27,4.59
2016-03-04,29.40,27.73,29.70,27.41,19858,56560000,-2.15,-7.20,7.66,3.92
2016-03-07,27.60,28.57,29.00,27.60,12645,36110000,0.84,3.03,5.05,2.50
2016-03-08,28.95,28.58,28.99,27.01,13732,38410000,0.01,0.04,6.93,2.71
2016-03-09,27.80,28.01,28.38,27.30,14342,39980000,-0.57,-1.99,3.78,2.83
2016-03-10,28.04,27.37,28.29,27.21,13330,37140000,-0.64,-2.28,3.86,2.63
