日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2003-05-16,15.02,14.79,16.10,14.72,221217,340440000,7.99,117.50,20.29,55.30
2003-05-19,14.55,14.39,14.64,14.11,77840,111540000,-0.40,-2.70,3.58,19.46
2003-05-20,14.42,14.46,14.87,14.20,56898,82890000,0.07,0.49,4.66,14.22
2003-05-21,14.49,14.32,14.56,14.12,28692,41050000,-0.14,-0.97,3.04,7.17
2003-05-22,14.30,14.28,14.48,14.15,22218,31770000,-0.04,-0.28,2.30,5.55
2003-05-23,14.31,14.81,14.96,14.28,51082,74810000,0.53,3.71,4.76,12.77
2003-05-26,14.90,14.74,14.98,14.66,31627,46820000,-0.07,-0.47,2.16,7.91
2003-05-27,14.70,14.68,14.85,14.54,18168,26590000,-0.06,-0.41,2.10,4.54
2003-05-28,14.68,14.55,14.92,14.53,17136,25250000,-0.13,-0.89,2.66,4.28
2003-05-29,14.48,14.61,14.68,14.33,15841,22940000,0.06,0.41,2.41,3.96
2003-05-30,14.55,14.60,14.85,14.50,19178,28180000,-0.01,-0.07,2.40,4.79
2003-06-02,14.68,15.02,15.18,14.56,36195,54340000,0.42,2.88,4.25,9.05
2003-06-03,15.00,15.16,15.27,14.80,27493,41310000,0.14,0.93,3.13,6.87
2003-06-04,15.18,15.67,16.66,15.05,80077,127190000,0.51,3.36,10.62,20.02
2003-06-05,15.60,15.56,15.81,15.46,20543,32100000,-0.11,-0.70,2.23,5.14
2003-06-06,15.50,15.78,16.48,15.49,43693,69870000,0.22,1.41,6.36,10.92
2003-06-09,15.72,15.78,16.08,15.41,26794,42110000,0.00,0.00,4.25,6.70
2003-06-10,15.75,15.34,15.81,15.25,23208,36060000,-0.44,-2.79,3.55,5.80
2003-06-11,15.33,15.63,15.78,15.32,16183,25090000,0.29,1.89,3.00,4.05
2003-06-12,15.70,15.78,16.05,15.63,13622,21610000,0.15,0.96,2.69,3.41
2003-06-13,15.80,15.80,16.16,15.71,11558,18370000,0.02,0.13,2.85,2.89
2003-06-16,15.85,15.52,15.99,15.49,9617,15010000,-0.28,-1.77,3.17,2.40
2003-06-17,15.50,15.39,15.70,15.36,7567,11720000,-0.13,-0.84,2.19,1.89
2003-06-18,15.39,15.43,15.71,15.36,8706,13510000,0.04,0.26,2.27,2.18
2003-06-19,15.45,15.04,15.49,14.84,20294,30580000,-0.39,-2.53,4.21,5.07
2003-06-20,14.96,14.67,15.04,14.64,13619,20160000,-0.37,-2.46,2.66,3.40
