日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-04-09,60.00,60.27,60.97,56.10,351280,2087140000,25.27,72.20,13.91,72.22
2010-04-12,63.11,66.30,66.30,62.88,268501,1753280000,6.03,10.01,5.67,55.20
2010-04-13,68.99,68.28,69.95,64.89,232004,1569330000,1.98,2.99,7.63,47.70
2010-04-14,66.35,65.15,67.68,64.01,108959,716420000,-3.13,-4.58,5.37,22.40
2010-04-15,65.50,60.50,66.97,58.71,123442,775640000,-4.65,-7.14,12.68,25.38
2010-04-16,58.88,57.59,59.57,56.13,68497,397190000,-2.91,-4.81,5.69,14.08
2010-04-19,57.20,58.15,59.19,56.30,61788,357540000,0.56,0.97,5.02,12.70
2010-04-20,57.51,58.59,59.50,56.20,51981,300840000,0.44,0.76,5.68,10.69
2010-04-21,58.00,59.50,60.18,56.50,62083,363160000,0.91,1.55,6.28,12.76
2010-04-22,59.00,59.10,61.80,58.53,59571,358450000,-0.40,-0.67,5.50,12.25
2010-04-23,58.70,58.90,60.50,58.00,41173,243900000,-0.20,-0.34,4.23,8.46
2010-04-26,59.38,61.40,62.85,58.38,62216,378960000,2.50,4.24,7.59,12.79
2010-04-27,60.80,55.68,61.50,55.26,69401,397120000,-5.72,-9.32,10.16,14.27
2010-04-28,54.00,50.16,54.00,50.15,52258,269690000,-5.52,-9.91,6.91,10.74
2010-04-29,50.77,49.02,51.78,48.91,38506,194340000,-1.14,-2.27,5.72,7.92
2010-04-30,48.61,47.03,49.30,45.01,40684,191560000,-1.99,-4.06,8.75,8.36
2010-05-04,46.65,47.60,48.90,46.30,23646,112870000,0.57,1.21,5.53,4.86
2010-05-05,47.05,50.68,50.98,47.05,40538,199190000,3.08,6.47,8.26,8.33
2010-05-06,50.00,49.70,51.40,49.50,35126,176260000,-0.98,-1.93,3.75,7.22
2010-05-07,48.70,50.04,51.49,48.41,28008,140600000,0.34,0.68,6.20,5.76
2010-05-10,49.06,45.09,50.30,45.09,36847,174260000,-4.95,-9.89,10.41,7.58
2010-05-11,46.36,41.59,46.50,41.29,39800,172940000,-3.50,-7.76,11.55,8.18
2010-05-12,40.99,40.78,42.20,39.50,20915,84870000,-0.81,-1.95,6.49,4.30
2010-05-13,40.95,41.36,41.58,38.30,31197,125660000,0.58,1.42,8.04,6.41
2010-05-14,40.10,41.59,42.16,40.08,27209,112240000,0.23,0.56,5.03,5.59
2010-05-17,41.00,37.43,41.10,37.43,26106,102830000,-4.16,-10.00,8.82,5.37
2010-05-19,37.99,38.58,39.79,37.80,26988,104510000,1.15,3.07,5.32,5.55
2010-05-20,38.00,37.00,39.16,36.81,22895,86990000,-1.58,-4.10,6.09,4.71
2010-05-21,35.20,38.15,38.31,35.20,28945,106670000,1.15,3.11,8.41,5.95
2010-05-24,38.31,40.14,40.30,38.06,37226,147230000,1.99,5.22,5.87,7.65
2010-05-25,39.41,39.55,40.55,39.32,24742,98410000,-0.59,-1.47,3.06,5.09
2010-05-26,39.78,38.35,40.19,38.18,27183,105850000,-1.20,-3.03,5.08,5.59
2010-05-27,38.30,40.34,40.50,37.00,46869,183790000,1.99,5.19,9.13,9.64
