日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-12-13,20.68,21.04,21.68,19.99,302542,630930000,11.97,131.97,18.63,67.23
2000-12-14,21.18,21.95,22.19,21.11,130621,282690000,0.91,4.33,5.13,29.03
2000-12-15,21.85,20.49,21.85,20.40,53801,113190000,-1.46,-6.65,6.61,11.96
2000-12-18,20.30,19.69,20.77,19.60,35525,70880000,-0.80,-3.90,5.71,7.89
2000-12-19,19.69,19.89,20.20,19.69,19127,38150000,0.20,1.02,2.59,4.25
2000-12-20,19.95,20.37,20.52,19.60,23589,47260000,0.48,2.41,4.63,5.24
2000-12-21,20.45,20.41,20.64,20.10,17387,35450000,0.04,0.20,2.65,3.86
2000-12-22,20.30,20.60,20.70,20.00,10543,21550000,0.19,0.93,3.43,2.34
2000-12-25,20.60,20.56,20.78,20.40,35169,72490000,-0.04,-0.19,1.85,7.82
2000-12-26,20.43,20.84,20.84,20.37,11273,23190000,0.28,1.36,2.29,2.51
2000-12-27,20.88,20.90,21.29,20.65,7337,15350000,0.06,0.29,3.07,1.63
2000-12-28,20.90,20.50,20.90,20.41,6881,14200000,-0.40,-1.91,2.34,1.53
2000-12-29,20.40,20.78,20.89,20.21,10556,21730000,0.28,1.37,3.32,2.35
2001-01-02,20.60,21.00,21.05,20.51,9683,20200000,0.22,1.06,2.60,2.15
2001-01-03,21.16,21.09,21.16,20.81,11104,23350000,0.09,0.43,1.67,2.47
2001-01-04,21.10,21.49,21.50,20.96,14381,30710000,0.40,1.90,2.56,3.20
2001-01-05,21.30,21.65,21.66,21.30,17017,36600000,0.16,0.74,1.68,3.78
2001-01-08,21.78,21.60,21.80,21.11,10166,21840000,-0.05,-0.23,3.19,2.26
2001-01-09,21.20,21.59,21.69,21.18,10157,21780000,-0.01,-0.05,2.36,2.26
2001-01-10,21.50,21.89,21.95,21.39,21241,46200000,0.30,1.39,2.59,4.72
2001-01-11,21.90,22.24,22.30,21.68,23819,52650000,0.35,1.60,2.83,5.29
2001-01-12,21.20,22.18,22.35,21.20,12836,28320000,-0.06,-0.27,5.17,2.85
2001-01-15,22.15,21.42,22.15,21.35,14905,32250000,-0.76,-3.43,3.61,3.31
2001-01-16,21.21,21.45,21.56,21.00,7927,16850000,0.03,0.14,2.61,1.76
2001-01-17,21.90,21.23,21.90,21.22,2228,4780000,-0.22,-1.03,3.17,0.50
2001-01-18,21.30,21.48,21.53,21.20,4558,9770000,0.25,1.18,1.55,1.01
2001-01-19,21.50,21.38,21.58,21.21,3851,8240000,-0.10,-0.47,1.72,0.86
2001-02-05,21.36,20.85,21.36,20.55,4525,9380000,-0.53,-2.48,3.79,1.01
2001-02-06,20.65,20.41,20.70,20.03,7468,15240000,-0.44,-2.11,3.21,1.66
2001-02-07,20.28,20.16,20.38,19.88,1879,3780000,-0.25,-1.22,2.45,0.42
2001-02-08,20.06,20.18,20.48,20.06,1936,3910000,0.02,0.10,2.08,0.43
2001-02-09,20.40,20.59,20.60,20.08,2876,5860000,0.41,2.03,2.58,0.64
2001-02-12,20.58,20.48,20.58,20.12,813,1650000,-0.11,-0.53,2.23,0.18
2001-02-13,20.48,20.32,20.64,20.28,690,1410000,-0.16,-0.78,1.76,0.15
2001-02-14,20.33,20.35,20.45,20.28,592,1200000,0.03,0.15,0.84,0.13
2001-02-15,20.32,20.27,20.56,20.15,748,1520000,-0.08,-0.39,2.02,0.17
2001-02-16,20.02,20.15,20.30,19.80,2739,5460000,-0.12,-0.59,2.47,0.61
2001-02-19,20.86,20.88,20.88,20.16,2947,6070000,0.73,3.62,3.57,0.65
2001-02-20,20.53,20.45,20.80,20.31,1525,3140000,-0.43,-2.06,2.35,0.34
2001-02-21,20.70,20.08,20.70,20.00,2464,4950000,-0.37,-1.81,3.42,0.55
2001-02-22,20.08,20.19,20.48,20.00,792,1600000,0.11,0.55,2.39,0.18
2001-02-23,20.15,20.59,20.60,20.12,879,1790000,0.40,1.98,2.38,0.20
2001-02-26,20.62,21.15,21.28,20.58,9164,19300000,0.56,2.72,3.40,2.04
2001-02-27,21.27,21.35,21.44,21.05,5052,10760000,0.20,0.95,1.84,1.12
2001-02-28,21.38,21.47,21.56,21.10,6791,14560000,0.12,0.56,2.16,1.51
2001-03-01,21.45,21.73,21.75,21.45,9152,19790000,0.26,1.21,1.40,2.03
2001-03-02,21.83,21.72,22.10,21.70,25041,54980000,-0.01,-0.05,1.84,5.56
2001-03-05,21.80,21.71,21.85,21.60,4323,9390000,-0.01,-0.05,1.15,0.96
2001-03-06,21.70,22.30,22.45,21.61,15104,33480000,0.59,2.72,3.87,3.36
2001-03-07,22.30,22.74,23.07,22.30,25627,58440000,0.44,1.97,3.45,5.70
2001-03-08,22.95,23.12,23.25,22.54,15508,35680000,0.38,1.67,3.12,3.45
2001-03-09,23.20,22.98,23.20,22.90,8806,20270000,-0.14,-0.61,1.30,1.96
2001-03-12,23.00,23.40,23.40,22.80,8586,19850000,0.42,1.83,2.61,1.91
2001-03-13,23.40,22.85,23.49,22.68,9340,21520000,-0.55,-2.35,3.46,2.08
2001-03-14,22.79,23.68,23.69,22.75,11055,25820000,0.83,3.63,4.11,2.46
2001-03-15,23.65,24.14,24.18,23.50,12430,29740000,0.46,1.94,2.87,2.76
2001-03-16,24.10,23.88,24.20,23.65,5842,13990000,-0.26,-1.08,2.28,1.30
2001-03-19,23.88,24.20,24.35,23.56,7727,18650000,0.32,1.34,3.31,1.72
2001-03-20,24.25,24.06,24.40,23.81,6870,16560000,-0.14,-0.58,2.44,1.53
2001-03-21,24.10,24.00,24.10,23.65,6123,14590000,-0.06,-0.25,1.87,1.36
2001-03-22,23.91,23.72,24.74,23.70,15677,38010000,-0.28,-1.17,4.33,3.48
2001-03-23,23.61,23.26,23.88,23.11,10549,24750000,-0.46,-1.94,3.25,2.34
2001-03-26,23.10,23.35,23.55,23.10,4524,10590000,0.09,0.39,1.94,1.01
2001-03-27,23.45,23.80,24.14,23.31,5559,13270000,0.45,1.93,3.56,1.24
2001-03-28,24.10,23.98,24.30,23.72,2659,6390000,0.18,0.76,2.44,0.59
2001-03-29,24.01,23.96,24.30,23.81,3822,9190000,-0.02,-0.08,2.04,0.85
2001-03-30,24.00,24.37,24.48,23.96,3767,9150000,0.41,1.71,2.17,0.84
2001-04-02,24.00,24.78,24.90,24.00,7065,17390000,0.41,1.68,3.69,1.57
2001-04-03,24.74,24.75,24.89,24.30,2635,6480000,-0.03,-0.12,2.38,0.59
2001-04-04,24.80,24.10,24.88,24.00,5278,12830000,-0.65,-2.63,3.56,1.17
2001-04-05,23.91,24.99,24.99,23.90,5712,14060000,0.89,3.69,4.52,1.27
2001-04-06,24.50,23.98,24.50,23.81,17219,41490000,-1.01,-4.04,2.76,3.83
2001-04-09,23.95,24.02,24.18,23.70,8115,19390000,0.04,0.17,2.00,1.80
2001-04-10,24.18,24.06,24.18,23.86,3818,9170000,0.04,0.17,1.33,0.85
2001-04-11,24.28,24.39,24.48,24.01,5180,12570000,0.33,1.37,1.95,1.15
2001-04-12,24.40,24.45,24.92,24.30,6820,16790000,0.06,0.25,2.54,1.52
2001-04-13,24.19,25.12,25.18,24.19,8133,20180000,0.67,2.74,4.05,1.81
2001-04-16,25.21,27.00,27.10,25.10,15187,40090000,1.88,7.48,7.96,3.37
2001-04-17,27.38,27.90,28.42,27.11,14532,40260000,0.90,3.33,4.85,3.23
2001-04-18,28.00,27.73,28.01,27.51,5328,14820000,-0.17,-0.61,1.79,1.18
2001-04-19,27.58,28.90,29.09,27.58,7997,22880000,1.17,4.22,5.45,1.78
2001-04-20,28.90,28.30,29.10,28.20,8597,24620000,-0.60,-2.08,3.11,1.91
2001-04-23,28.05,28.13,28.48,27.51,5668,15860000,-0.17,-0.60,3.43,1.26
2001-04-24,28.13,28.17,28.50,27.80,2168,6120000,0.04,0.14,2.49,0.48
2001-04-25,28.18,27.60,28.30,27.01,8196,22540000,-0.57,-2.02,4.58,1.82
2001-04-26,27.05,27.50,27.99,27.05,2879,7940000,-0.10,-0.36,3.41,0.64
2001-04-27,27.30,27.54,27.80,27.20,2064,5660000,0.04,0.15,2.18,0.46
2001-04-30,27.54,28.15,28.79,27.42,2765,7810000,0.61,2.22,4.98,0.61
2001-05-08,28.00,29.20,29.60,28.00,3920,11380000,1.05,3.73,5.68,0.87
2001-05-09,29.20,28.90,29.40,28.50,2184,6300000,-0.30,-1.03,3.08,0.49
2001-05-10,28.80,29.02,29.10,28.70,3181,9200000,0.12,0.42,1.38,0.71
2001-05-11,29.00,28.70,29.30,28.50,3617,10430000,-0.32,-1.10,2.76,0.80
2001-05-14,28.50,28.90,29.18,28.50,7064,20410000,0.20,0.70,2.37,1.57
2001-05-15,28.71,28.99,29.10,28.70,2896,8360000,0.09,0.31,1.38,0.64
2001-05-16,28.65,29.30,30.00,28.65,10978,32140000,0.31,1.07,4.66,2.44
2001-05-17,29.00,29.20,29.56,28.82,5234,15210000,-0.10,-0.34,2.53,1.16
2001-05-18,29.20,29.20,29.70,28.80,6509,19010000,0.00,0.00,3.08,1.45
2001-05-21,29.49,29.63,29.80,29.10,5463,16140000,0.43,1.47,2.40,1.21
2001-05-22,29.20,30.95,30.98,29.20,25843,77360000,1.32,4.45,6.01,5.74
2001-05-23,30.93,30.69,30.95,30.01,9094,27720000,-0.26,-0.84,3.04,2.02
2001-05-24,30.78,30.98,31.30,30.50,7116,22030000,0.29,0.94,2.61,1.58
2001-05-28,30.70,30.60,31.20,30.25,3510,10770000,-0.38,-1.23,3.07,0.78
2001-05-29,30.51,30.29,30.94,30.01,2134,6460000,-0.31,-1.01,3.04,0.47
2001-05-30,30.15,31.00,31.00,30.12,2695,8230000,0.71,2.34,2.91,0.60
2001-05-31,30.70,30.97,30.98,30.58,2134,6550000,-0.03,-0.10,1.29,0.47
2001-06-01,30.78,30.78,30.85,30.60,2634,8090000,-0.19,-0.61,0.81,0.59
2001-06-04,30.70,30.15,30.70,30.00,4861,14730000,-0.63,-2.05,2.27,1.08
2001-06-05,30.08,30.28,30.45,30.02,2815,8510000,0.13,0.43,1.43,0.63
2001-06-06,30.40,30.06,30.40,30.01,4927,14840000,-0.22,-0.73,1.29,1.09
2001-06-07,30.37,30.04,30.37,29.99,3637,10930000,-0.02,-0.07,1.26,0.81
2001-06-08,30.20,29.50,30.20,29.40,8856,26260000,-0.54,-1.80,2.66,1.97
2001-06-11,29.50,28.96,29.50,28.70,4937,14320000,-0.54,-1.83,2.71,1.10
2001-06-12,28.71,29.08,29.10,28.71,1591,4590000,0.12,0.41,1.35,0.35
2001-06-13,28.80,30.00,30.00,28.80,1974,5860000,0.92,3.16,4.13,0.44
2001-06-14,30.00,29.40,30.00,29.25,2487,7320000,-0.60,-2.00,2.50,0.55
2001-06-15,29.02,29.68,29.70,28.95,1868,5460000,0.28,0.95,2.55,0.42
2001-06-18,29.20,29.10,29.50,28.68,3190,9220000,-0.58,-1.95,2.76,0.71
2001-06-19,28.75,29.40,29.58,28.75,2588,7520000,0.30,1.03,2.85,0.58
2001-06-20,29.20,29.60,30.10,28.95,9135,27160000,0.20,0.68,3.91,2.03
2001-06-21,29.48,29.89,29.94,29.48,4132,12280000,0.29,0.98,1.55,0.92
2001-06-22,29.50,29.00,29.80,29.00,1908,5580000,-0.89,-2.98,2.68,0.42
2001-06-25,29.00,28.95,29.30,28.80,2748,7970000,-0.05,-0.17,1.72,0.61
2001-06-26,29.10,28.65,29.10,28.58,2265,6510000,-0.30,-1.04,1.80,0.50
2001-06-27,28.70,28.46,28.72,28.28,2411,6850000,-0.19,-0.66,1.54,0.54
2001-06-28,28.35,28.60,28.63,28.30,1686,4800000,0.14,0.49,1.16,0.37
2001-06-29,28.40,28.68,28.98,28.30,2076,5930000,0.08,0.28,2.38,0.46
2001-07-02,28.50,28.54,28.55,28.31,659,1880000,-0.14,-0.49,0.84,0.15
2001-07-03,28.31,28.40,28.50,28.00,3860,10860000,-0.14,-0.49,1.75,0.86
2001-07-04,28.48,28.58,28.65,28.25,599,1710000,0.18,0.63,1.41,0.13
2001-07-05,28.31,28.40,28.45,28.25,527,1490000,-0.18,-0.63,0.70,0.12
2001-07-06,28.28,28.49,28.50,28.20,529,1500000,0.09,0.32,1.06,0.12
2001-07-09,28.26,28.59,28.79,28.26,388,1110000,0.10,0.35,1.86,0.09
2001-07-10,28.60,29.16,29.40,28.60,2090,6090000,0.57,1.99,2.80,0.46
2001-07-11,28.90,28.85,29.15,28.81,758,2200000,-0.31,-1.06,1.17,0.17
2001-07-12,28.85,29.00,29.14,28.60,504,1450000,0.15,0.52,1.87,0.11
2001-07-13,28.70,29.00,29.20,28.70,2190,6350000,0.00,0.00,1.72,0.49
2001-07-16,29.10,29.00,29.40,29.00,2224,6490000,0.00,0.00,1.38,0.49
2001-07-17,28.90,29.00,29.20,28.75,858,2490000,0.00,0.00,1.55,0.19
2001-07-18,28.90,29.00,29.20,28.81,508,1470000,0.00,0.00,1.35,0.11
2001-07-19,28.90,28.88,29.15,28.85,4449,12890000,-0.12,-0.41,1.03,0.99
2001-07-20,28.75,29.00,29.20,28.75,1490,4330000,0.12,0.42,1.56,0.33
2001-07-23,28.90,29.69,29.81,28.90,5716,16910000,0.69,2.38,3.14,1.27
2001-07-24,29.50,29.18,29.68,29.15,1920,5630000,-0.51,-1.72,1.79,0.43
2001-07-25,29.15,28.30,29.20,28.01,2493,7110000,-0.88,-3.02,4.08,0.55
2001-07-26,28.15,27.48,28.15,26.55,5069,13680000,-0.82,-2.90,5.65,1.13
2001-07-27,27.00,27.19,27.20,26.60,1186,3190000,-0.29,-1.06,2.18,0.26
2001-07-30,27.00,25.60,27.00,25.51,2353,6090000,-1.59,-5.85,5.48,0.52
2001-07-31,25.60,25.90,26.40,25.45,2314,5990000,0.30,1.17,3.71,0.51
2001-08-01,25.80,26.33,26.33,25.60,5153,13370000,0.43,1.66,2.82,1.15
2001-08-02,26.10,25.50,26.18,25.06,1975,5040000,-0.83,-3.15,4.25,0.44
2001-08-03,25.98,25.70,26.00,25.20,2564,6570000,0.20,0.78,3.14,0.57
2001-08-06,25.50,25.47,25.98,24.15,8482,21210000,-0.23,-0.89,7.12,1.88
2001-08-07,25.50,26.39,26.51,25.50,19246,50600000,0.92,3.61,3.97,4.28
2001-08-08,26.30,25.88,27.00,25.65,20222,53210000,-0.51,-1.93,5.12,4.49
2001-08-09,25.80,26.01,26.20,25.53,21828,56730000,0.13,0.50,2.59,4.85
2001-08-10,26.03,26.64,26.99,26.03,20329,54060000,0.63,2.42,3.69,4.52
2001-08-13,26.80,26.55,27.00,26.43,23957,64040000,-0.09,-0.34,2.14,5.32
2001-08-14,26.45,25.91,26.73,25.51,17101,44590000,-0.64,-2.41,4.60,3.80
2001-08-15,25.80,26.03,26.09,25.70,7448,19320000,0.12,0.46,1.51,1.66
2001-08-16,26.05,25.88,26.09,25.70,3355,8670000,-0.15,-0.58,1.50,0.75
2001-08-17,25.80,26.08,26.18,25.71,6864,17850000,0.20,0.77,1.82,1.53
2001-08-20,25.95,26.08,26.17,25.81,2360,6140000,0.00,0.00,1.38,0.52
2001-08-21,26.00,26.10,26.28,25.98,4751,12400000,0.02,0.08,1.15,1.06
2001-08-22,25.99,25.48,25.99,25.28,4383,11160000,-0.62,-2.38,2.72,0.97
2001-08-23,25.30,25.80,25.80,24.85,5177,12980000,0.32,1.26,3.73,1.15
2001-08-24,25.50,25.25,25.77,24.95,5147,12910000,-0.55,-2.13,3.18,1.14
2001-08-27,25.00,24.25,25.00,23.75,6552,15830000,-1.00,-3.96,4.95,1.46
