日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-02-11,21.01,21.29,22.00,19.82,153264,318300000,4.29,25.24,12.82,76.63
2010-02-12,20.94,21.20,21.55,20.33,79399,165710000,-0.09,-0.42,5.73,39.70
2010-02-22,20.78,20.92,21.26,20.02,53554,110620000,-0.28,-1.32,5.85,26.78
2010-02-23,20.95,22.20,22.98,20.82,74563,163440000,1.28,6.12,10.33,37.28
2010-02-24,21.97,22.69,22.90,21.72,62146,139080000,0.49,2.21,5.32,31.07
2010-02-25,22.77,22.55,23.40,22.51,62180,142620000,-0.14,-0.62,3.92,31.09
2010-02-26,22.45,22.72,23.07,22.43,34102,77670000,0.17,0.75,2.84,17.05
2010-03-01,22.88,23.04,23.07,22.55,26987,61650000,0.32,1.41,2.29,13.49
2010-03-02,23.29,22.86,23.78,22.73,34749,80780000,-0.18,-0.78,4.56,17.37
2010-03-03,22.60,22.66,22.88,22.34,24229,54790000,-0.20,-0.87,2.36,12.11
2010-03-04,22.65,21.58,23.15,21.31,34028,75440000,-1.08,-4.77,8.12,17.01
2010-03-05,21.56,21.40,21.80,21.16,19454,41880000,-0.18,-0.83,2.97,9.73
2010-03-08,21.44,21.63,21.83,21.44,17195,37210000,0.23,1.07,1.82,8.60
2010-03-09,21.64,22.33,22.34,21.39,24194,53050000,0.70,3.24,4.39,12.10
2010-03-10,22.34,21.84,22.54,21.73,17050,37650000,-0.49,-2.19,3.63,8.53
2010-03-11,21.84,22.95,23.30,21.62,41626,94110000,1.11,5.08,7.69,20.81
2010-03-12,22.98,25.25,25.25,22.78,76471,189210000,2.30,10.02,10.76,38.24
2010-03-15,25.24,24.80,25.49,24.31,58419,145730000,-0.45,-1.78,4.67,29.21
2010-03-16,24.32,23.84,25.26,23.50,44466,108130000,-0.96,-3.87,7.10,22.23
2010-03-17,23.72,24.45,24.50,23.47,32371,77970000,0.61,2.56,4.32,16.19
2010-03-18,24.40,24.49,25.00,23.80,34284,83290000,0.04,0.16,4.91,17.14
2010-03-19,24.30,24.86,25.58,24.02,36095,90200000,0.37,1.51,6.37,18.05
