日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-09-06,40.00,38.71,43.20,38.62,117612,484360000,11.71,43.37,16.96,87.77
2011-09-07,37.00,38.50,39.90,36.21,78464,297810000,-0.21,-0.54,9.53,58.56
2011-09-08,37.68,37.00,39.17,36.70,59321,224360000,-1.50,-3.90,6.42,44.27
2011-09-09,38.20,40.70,40.70,38.20,66312,266770000,3.70,10.00,6.76,49.49
2011-09-13,39.10,38.18,39.58,37.00,45528,174180000,-2.52,-6.19,6.34,33.98
2011-09-14,39.00,40.38,40.47,38.29,52013,205450000,2.20,5.76,5.71,38.82
2011-09-15,39.80,39.72,41.30,39.30,49261,198380000,-0.66,-1.63,4.95,36.76
2011-09-16,39.79,37.97,39.79,36.70,47652,180580000,-1.75,-4.41,7.78,35.56
2011-09-19,37.99,37.20,38.97,37.20,35785,136280000,-0.77,-2.03,4.66,26.71
2011-09-20,35.15,33.80,35.96,33.48,46314,158630000,-3.40,-9.14,6.67,34.56
2011-09-21,33.48,34.90,35.31,32.58,35810,122120000,1.10,3.25,8.08,26.72
2011-09-22,34.15,31.80,34.38,31.75,34611,114250000,-3.10,-8.88,7.54,25.83
2011-09-23,31.00,32.28,32.49,30.90,23320,74520000,0.48,1.51,5.00,17.40
2011-09-26,31.78,31.13,32.47,30.91,15363,48530000,-1.15,-3.56,4.83,11.47
2011-09-27,31.50,31.49,31.79,29.72,22834,70600000,0.36,1.16,6.65,17.04
2011-09-28,31.68,30.83,32.49,30.22,19180,60660000,-0.66,-2.10,7.21,14.31
2011-09-29,30.00,28.98,30.65,28.98,15324,45580000,-1.85,-6.00,5.42,11.44
2011-09-30,29.02,28.73,29.38,27.82,11547,33010000,-0.25,-0.86,5.38,8.62
2011-10-10,28.74,28.80,29.22,28.20,8241,23670000,0.07,0.24,3.55,6.15
2011-10-11,29.55,31.18,31.68,29.55,36717,113910000,2.38,8.26,7.40,27.40
2011-10-12,30.40,32.18,32.45,30.00,31281,98220000,1.00,3.21,7.86,23.34
2011-10-13,31.95,31.95,32.79,31.45,26884,86200000,-0.23,-0.71,4.16,20.06
2011-10-14,31.99,33.30,33.50,31.70,30647,100320000,1.35,4.23,5.63,22.87
2011-10-17,33.15,33.95,34.45,32.62,29604,99580000,0.65,1.95,5.50,22.09
2011-10-18,33.13,31.15,33.65,31.00,30935,100220000,-2.80,-8.25,7.81,23.09
2011-10-19,30.98,31.57,32.14,30.90,16016,50490000,0.42,1.35,3.98,11.95
2011-10-20,30.80,29.58,30.80,28.86,21044,62380000,-1.99,-6.30,6.15,15.70
2011-10-21,29.48,29.00,29.74,28.50,13575,39410000,-0.58,-1.96,4.19,10.13
2011-10-24,29.00,29.72,29.87,27.57,15602,44960000,0.72,2.48,7.93,11.64
2011-10-25,29.57,31.64,32.48,29.39,28236,87920000,1.92,6.46,10.40,21.07
2011-10-26,31.20,31.54,32.15,31.11,22375,70810000,-0.10,-0.32,3.29,16.70
2011-10-27,31.22,32.38,32.75,31.22,23217,74470000,0.84,2.66,4.85,17.33
2011-10-28,32.84,32.55,32.84,31.71,22388,72270000,0.17,0.53,3.49,16.71
2011-10-31,32.33,32.66,32.97,32.10,17963,58310000,0.11,0.34,2.67,13.41
2011-11-01,32.21,32.16,32.36,31.22,25559,81310000,-0.50,-1.53,3.49,19.07
2011-11-02,31.50,33.47,33.78,31.37,26711,87340000,1.31,4.07,7.49,19.93
2011-11-03,33.25,32.50,34.65,32.50,34699,116210000,-0.97,-2.90,6.42,25.89
2011-11-04,32.60,32.25,32.97,31.90,18491,59770000,-0.25,-0.77,3.29,13.80
