日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-06-30,22.00,25.45,26.19,22.00,562925,1349340000,7.45,41.39,23.28,87.96
2011-07-01,25.77,28.00,28.00,25.00,335613,898680000,2.55,10.02,11.79,52.44
2011-07-04,28.88,30.80,30.80,28.58,219646,653520000,2.80,10.00,7.93,34.32
2011-07-05,32.78,33.05,33.88,31.89,381081,1257050000,2.25,7.31,6.46,59.54
2011-07-06,32.80,33.40,35.55,32.11,312967,1056610000,0.35,1.06,10.41,48.90
2011-07-07,33.10,33.59,33.97,32.58,226450,753820000,0.19,0.57,4.16,35.38
2011-07-08,33.40,33.07,33.66,31.86,175064,571760000,-0.52,-1.55,5.36,27.35
2011-07-11,32.80,32.83,33.62,32.51,130967,431480000,-0.24,-0.73,3.36,20.46
2011-07-12,32.48,31.51,32.63,31.20,180604,574000000,-1.32,-4.02,4.36,28.22
2011-07-13,30.82,31.19,31.30,30.52,167815,519020000,-0.32,-1.02,2.48,26.22
2011-07-14,31.19,30.00,31.57,29.33,193805,588270000,-1.19,-3.82,7.18,30.28
2011-07-15,29.80,29.81,30.18,29.13,139468,413500000,-0.19,-0.63,3.50,21.79
2011-07-18,29.79,32.04,32.60,29.71,313659,976900000,2.23,7.48,9.69,49.01
2011-07-19,31.10,30.05,31.44,29.90,160857,488930000,-1.99,-6.21,4.81,25.13
2011-07-20,30.50,30.40,31.25,30.09,110173,338150000,0.35,1.16,3.86,17.21
2011-07-21,30.05,29.16,30.10,29.01,100731,295570000,-1.24,-4.08,3.59,15.74
2011-07-22,29.20,29.40,29.60,28.81,61437,180020000,0.24,0.82,2.71,9.60
2011-07-25,29.01,27.66,29.15,27.50,85729,242370000,-1.74,-5.92,5.61,13.40
2011-07-26,27.68,28.02,28.30,27.32,54683,152790000,0.36,1.30,3.54,8.54
2011-07-27,27.90,29.20,29.31,27.40,99176,284100000,1.18,4.21,6.82,15.50
2011-07-28,28.60,28.40,28.70,27.91,57659,163590000,-0.80,-2.74,2.71,9.01
2011-07-29,28.41,28.17,29.20,28.01,51225,146360000,-0.23,-0.81,4.19,8.00
2011-08-01,28.06,29.11,29.58,28.00,83125,241330000,0.94,3.34,5.61,12.99
2011-08-02,28.66,30.64,31.96,28.21,173749,524960000,1.53,5.26,12.88,27.15
2011-08-03,30.20,30.57,32.00,30.03,132820,411350000,-0.07,-0.23,6.43,20.75
2011-08-04,30.30,29.93,30.88,29.65,86576,259920000,-0.64,-2.09,4.02,13.53
2011-08-05,28.53,28.63,29.36,28.00,73093,209890000,-1.30,-4.34,4.54,11.42
2011-08-08,28.00,26.24,28.00,25.80,90571,243180000,-2.39,-8.35,7.68,14.15
2011-08-09,25.03,26.45,26.70,24.07,89983,230760000,0.21,0.80,10.02,14.06
2011-08-10,26.99,26.45,27.42,26.42,73566,197890000,0.00,0.00,3.78,11.49
2011-08-11,25.05,26.49,26.55,25.05,52260,136540000,0.04,0.15,5.67,8.17
2011-08-12,26.75,26.88,27.89,26.66,68325,186010000,0.39,1.47,4.64,10.68
2011-08-15,27.00,28.45,29.15,27.00,116744,330610000,1.57,5.84,8.00,18.24
2011-08-16,28.30,27.61,28.30,27.50,66999,186670000,-0.84,-2.95,2.81,10.47
2011-08-17,27.50,27.79,28.17,27.41,37897,105700000,0.18,0.65,2.75,5.92
2011-08-18,27.82,26.80,27.99,26.71,46994,127310000,-0.99,-3.56,4.61,7.34
2011-08-19,26.00,26.11,26.37,25.68,38502,100120000,-0.69,-2.57,2.57,6.02
2011-08-22,26.11,26.31,26.62,25.90,34516,90870000,0.20,0.77,2.76,5.39
2011-08-23,26.35,26.63,26.77,25.65,56652,148580000,0.32,1.22,4.26,0.49
2011-08-24,26.60,25.74,26.63,25.64,79057,205670000,-0.89,-3.34,3.72,0.69
2011-08-25,25.55,25.96,26.12,25.06,60248,154610000,0.22,0.85,4.12,0.53
2011-08-26,25.81,26.08,26.46,25.68,53237,139010000,0.12,0.46,3.00,0.47
2011-08-29,26.02,25.60,26.05,25.60,34795,89640000,-0.48,-1.84,1.73,0.30
2011-08-30,25.75,25.72,26.50,25.61,54541,142260000,0.12,0.47,3.48,0.48
2011-08-31,25.68,24.78,25.68,24.33,54483,135470000,-0.94,-3.65,5.25,0.48
2011-09-01,24.78,24.10,25.08,24.00,47168,114920000,-0.68,-2.74,4.36,0.41
2011-09-02,24.00,24.07,24.26,23.62,31158,74780000,-0.03,-0.12,2.66,0.27
