日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2007-03-28,65.00,70.01,71.00,65.00,202179,1377350000,41.01,141.41,20.69,74.33
2007-03-29,72.48,69.30,74.00,68.50,66464,471120000,-0.71,-1.01,7.86,24.44
2007-03-30,68.98,69.44,71.32,68.20,24217,169090000,0.14,0.20,4.50,8.90
2007-04-02,70.08,68.80,70.50,68.56,23849,165050000,-0.64,-0.92,2.79,8.77
2007-04-03,68.99,68.93,69.80,67.50,27819,189990000,0.13,0.19,3.34,10.23
2007-04-04,68.61,68.00,68.98,67.93,14693,100330000,-0.93,-1.35,1.52,5.40
2007-04-05,67.95,68.97,69.39,67.20,18354,125500000,0.97,1.43,3.22,6.75
2007-04-06,68.50,68.20,69.34,67.89,17227,117920000,-0.77,-1.12,2.10,6.33
2007-04-09,68.00,70.15,70.47,67.50,21830,149870000,1.95,2.86,4.35,8.03
2007-04-10,70.04,69.30,70.60,68.00,22169,153470000,-0.85,-1.21,3.71,8.15
2007-04-11,69.35,68.71,70.12,68.39,23716,163680000,-0.59,-0.85,2.50,8.72
2007-04-12,69.00,73.00,74.99,68.72,30315,218870000,4.29,6.24,9.13,11.15
2007-04-13,73.00,70.70,73.00,70.45,21510,154110000,-2.30,-3.15,3.49,7.91
2007-04-16,70.65,71.19,72.40,70.60,16047,114370000,0.49,0.69,2.55,5.90
2007-04-17,71.16,69.21,71.90,68.08,20219,141180000,-1.98,-2.78,5.37,7.43
2007-04-18,68.95,68.00,69.57,67.80,19833,135350000,-1.21,-1.75,2.56,7.29
2007-04-19,68.28,67.81,69.68,67.02,28057,191480000,-0.19,-0.28,3.91,10.32
2007-04-20,68.40,69.19,70.00,68.40,19261,133240000,1.38,2.04,2.36,7.08
2007-04-23,69.48,69.78,69.88,68.60,20650,143020000,0.59,0.85,1.85,7.59
2007-04-24,70.51,69.71,71.99,69.45,22317,157430000,-0.07,-0.10,3.64,8.20
2007-04-25,69.09,69.29,69.65,68.09,15784,108450000,-0.42,-0.60,2.24,5.80
2007-04-26,69.58,69.82,71.18,69.58,18677,131290000,0.53,0.76,2.31,6.87
2007-04-27,70.00,70.52,71.80,69.63,19194,135540000,0.70,1.00,3.11,7.06
2007-04-30,70.45,70.18,70.70,69.21,16623,116430000,-0.34,-0.48,2.11,6.11
2007-05-08,70.51,71.71,71.77,69.75,23351,164560000,1.53,2.18,2.88,8.58
2007-05-09,71.20,71.68,72.92,70.56,19647,140610000,-0.03,-0.04,3.29,7.22
2007-05-10,71.34,70.52,71.48,70.25,13906,98270000,-1.16,-1.62,1.72,5.11
2007-05-11,70.05,69.00,70.41,68.41,13442,92770000,-1.52,-2.16,2.84,4.94
2007-05-14,68.31,68.80,69.40,68.15,10141,69800000,-0.20,-0.29,1.81,3.73
2007-05-15,68.80,68.72,69.75,68.50,11260,77630000,-0.08,-0.12,1.82,4.14
2007-05-16,68.70,70.07,70.70,68.62,11004,76920000,1.35,1.96,3.03,4.05
2007-05-17,70.09,71.10,71.10,69.68,13440,94680000,1.03,1.47,2.03,4.94
