日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-03-03,12.72,15.26,15.26,12.72,420,640000,4.66,43.96,23.96,0.08
2015-03-04,16.79,16.79,16.79,16.79,178,300000,1.53,10.03,0.00,0.04
2015-03-05,18.47,18.47,18.47,18.47,143,260000,1.68,10.01,0.00,0.03
2015-03-06,20.32,20.32,20.32,20.32,603,1230000,1.85,10.02,0.00,0.12
2015-03-09,22.35,22.35,22.35,22.35,8258,18460000,2.03,9.99,0.00,1.65
2015-03-10,23.87,22.82,23.87,22.51,292175,675130000,0.47,2.10,6.09,58.32
2015-03-11,21.70,23.59,24.88,21.60,213178,489620000,0.77,3.37,14.37,42.55
2015-03-12,23.12,21.75,23.49,21.70,150287,335850000,-1.84,-7.80,7.59,30.00
2015-03-13,21.75,21.89,22.32,21.50,75553,165450000,0.14,0.64,3.77,15.08
2015-03-16,22.10,22.50,22.79,22.09,79144,177320000,0.61,2.79,3.20,15.80
2015-03-17,22.68,22.63,22.85,22.20,85534,192110000,0.13,0.58,2.89,17.07
2015-03-18,22.55,24.89,24.89,22.55,141364,337420000,2.26,9.99,10.34,28.22
2015-03-19,26.88,25.90,26.93,25.29,191085,500620000,1.01,4.06,6.59,38.14
2015-03-20,24.60,25.14,25.56,24.40,123831,309960000,-0.76,-2.93,4.48,24.72
2015-03-23,25.16,25.30,25.69,24.80,77925,196940000,0.16,0.64,3.54,15.55
2015-03-24,25.53,25.47,26.06,24.50,93523,237430000,0.17,0.67,6.17,18.67
2015-03-25,25.10,25.45,25.90,24.91,71855,182190000,-0.02,-0.08,3.89,14.34
2015-03-26,25.35,25.01,25.91,24.80,80966,204550000,-0.44,-1.73,4.36,16.16
2015-03-27,24.80,25.08,25.24,24.30,54604,134730000,0.07,0.28,3.76,10.90
2015-03-30,25.00,24.78,25.25,24.60,36898,91630000,-0.30,-1.20,2.59,7.36
2015-03-31,24.51,24.61,25.09,24.50,41252,101680000,-0.17,-0.69,2.38,8.23
2015-04-01,24.59,25.06,25.10,24.36,56738,140350000,0.45,1.83,3.01,11.32
2015-04-02,25.10,25.25,25.68,24.89,59596,150550000,0.19,0.76,3.15,11.90
2015-04-03,25.21,26.10,26.15,25.00,100921,257830000,0.85,3.37,4.55,20.14
2015-04-07,26.00,26.66,26.78,25.80,92248,242240000,0.56,2.15,3.75,18.41
2015-04-08,26.77,27.23,28.00,26.28,93584,254080000,0.57,2.14,6.45,18.68
2015-04-09,27.00,26.15,27.43,25.59,66496,174570000,-1.08,-3.97,6.76,13.27
2015-04-10,26.05,26.40,26.68,25.73,54979,145220000,0.25,0.96,3.63,10.97
2015-04-13,26.63,27.99,28.28,26.27,90911,249280000,1.59,6.02,7.61,18.15
2015-04-14,27.65,29.35,29.50,27.50,99711,282470000,1.36,4.86,7.15,19.90
2015-04-15,29.20,28.29,30.23,27.78,80450,233010000,-1.06,-3.61,8.35,16.06
2015-04-16,28.28,28.37,29.33,27.20,56422,160660000,0.08,0.28,7.53,11.26
2015-04-17,28.30,27.72,28.59,27.60,51141,143200000,-0.65,-2.29,3.49,10.21
2015-04-20,27.38,25.71,27.40,25.63,67235,178430000,-2.01,-7.25,6.39,13.42
2015-04-21,25.70,26.62,26.85,25.70,35826,94450000,0.91,3.54,4.47,7.15
2015-04-22,26.80,27.09,27.38,26.72,41483,112440000,0.47,1.77,2.48,8.28
2015-04-23,27.37,27.11,27.49,26.67,40520,109450000,0.02,0.07,3.03,8.09
2015-04-24,27.00,26.79,27.02,26.25,40238,107400000,-0.32,-1.18,2.84,8.03
2015-04-27,26.85,27.68,27.76,26.76,59766,162940000,0.89,3.32,3.73,11.93
2015-04-28,27.88,27.26,28.75,26.89,64353,179170000,-0.42,-1.52,6.72,12.84
2015-04-29,27.01,27.44,27.88,26.29,45228,123750000,0.18,0.66,5.83,9.03
2015-04-30,27.30,27.56,28.50,27.30,52895,148110000,0.12,0.44,4.37,10.56
2015-05-04,27.62,27.29,27.83,27.00,33917,92710000,-0.27,-0.98,3.01,6.77
2015-05-05,27.50,28.40,28.68,26.81,93353,261490000,1.11,4.07,6.85,18.63
2015-05-06,28.15,28.63,29.99,27.47,104580,303920000,0.23,0.81,8.87,20.87
2015-05-07,28.30,25.99,28.40,25.85,70527,189220000,-2.64,-9.22,8.91,14.08
2015-05-08,26.12,26.91,26.99,26.10,46156,122430000,0.92,3.54,3.42,9.21
2015-05-11,27.38,29.12,29.60,26.90,105324,300730000,2.21,8.21,10.03,21.02
2015-05-12,29.40,30.30,30.86,29.02,123964,371090000,1.18,4.05,6.32,24.74
2015-05-13,29.86,31.97,32.96,29.50,107702,341350000,1.67,5.51,11.42,21.50
2015-05-14,32.00,35.17,35.17,32.00,107513,364100000,3.20,10.01,9.92,21.46
2015-05-15,36.17,38.69,38.69,36.17,100130,378610000,3.52,10.01,7.17,19.99
2015-05-18,41.50,40.61,41.96,38.50,148962,599610000,1.92,4.96,8.94,29.73
2015-05-19,40.86,39.37,41.48,37.50,115626,453420000,-1.24,-3.05,9.80,23.08
2015-05-20,39.35,43.13,43.31,38.84,100835,426200000,3.76,9.55,11.35,20.13
2015-05-21,43.11,43.49,45.00,41.11,86308,370460000,0.36,0.83,9.02,17.23
2015-05-22,43.20,43.83,44.60,41.05,104227,447670000,0.34,0.78,8.16,20.80
2015-05-25,42.75,46.20,47.98,42.00,91248,410260000,2.37,5.41,13.64,18.21
2015-05-26,46.10,50.82,50.82,45.45,85451,417290000,4.62,10.00,11.62,17.06
2015-05-27,52.80,55.90,55.90,52.00,62621,341900000,5.08,10.00,7.67,12.50
2015-05-28,61.48,55.73,61.49,55.01,107572,650680000,-0.17,-0.30,11.59,21.47
2015-05-29,54.77,53.58,59.45,50.16,127990,687660000,-2.15,-3.86,16.67,25.55
2015-06-01,52.30,51.20,53.95,49.80,102503,524860000,-2.38,-4.44,7.75,20.46
2015-06-02,50.99,51.77,53.18,49.40,77843,399750000,0.57,1.11,7.38,15.54
2015-06-03,52.60,50.74,53.50,50.00,63129,324210000,-1.03,-1.99,6.76,12.60
