日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,1.04,1.07,1.07,1.02,388,40000,0.05,4.90,4.90,0.10
2000-01-05,1.08,1.06,1.08,1.02,1103,120000,-0.01,-0.93,5.61,0.28
2000-01-06,1.05,1.07,1.07,1.02,701,70000,0.01,0.94,4.72,0.18
2000-01-07,1.11,1.09,1.12,1.06,1815,200000,0.02,1.87,5.61,0.46
2000-01-10,1.08,1.09,1.09,1.06,441,50000,0.00,0.00,2.75,0.11
2000-01-11,1.09,1.09,1.12,1.07,1815,200000,0.00,0.00,4.59,0.46
2000-01-12,1.13,1.05,1.13,1.05,150,20000,-0.04,-3.67,7.34,0.04
2000-01-13,1.03,1.03,1.07,1.02,1013,100000,-0.02,-1.90,4.76,0.26
2000-01-14,1.03,1.05,1.08,1.02,1112,120000,0.02,1.94,5.83,0.28
2000-01-17,1.02,1.06,1.06,1.02,1061,110000,0.01,0.95,3.81,0.27
2000-01-18,1.04,1.08,1.08,1.04,2104,220000,0.02,1.89,3.77,0.53
2000-01-19,1.07,1.05,1.10,1.03,3414,360000,-0.03,-2.78,6.48,0.86
2000-01-20,1.07,1.08,1.08,1.06,311,30000,0.03,2.86,1.91,0.08
2000-01-21,1.04,1.06,1.06,1.03,138,10000,-0.02,-1.85,2.78,0.03
2000-01-24,1.03,1.09,1.10,1.03,341,40000,0.03,2.83,6.60,0.09
2000-01-25,1.07,1.08,1.09,1.07,113,10000,-0.01,-0.92,1.84,0.03
2000-01-26,1.08,1.08,1.08,1.08,100,10000,0.00,0.00,0.00,0.03
2000-01-27,1.07,1.05,1.08,1.04,2440,260000,-0.03,-2.78,3.70,0.62
2000-01-28,1.01,1.04,1.04,1.00,466,50000,-0.01,-0.95,3.81,0.12
2000-02-14,1.08,1.08,1.09,1.04,940,100000,0.04,3.85,4.81,0.24
2000-02-15,1.05,1.03,1.08,1.03,1317,140000,-0.05,-4.63,4.63,0.33
2000-02-16,1.05,1.01,1.05,0.99,2135,220000,-0.02,-1.94,5.83,0.54
2000-02-18,1.01,0.99,1.02,0.97,4091,410000,-0.02,-1.98,4.95,1.03
2000-02-21,0.96,0.96,0.96,0.95,1571,150000,-0.03,-3.03,1.01,0.40
2000-02-22,0.96,0.94,1.01,0.94,357,40000,-0.02,-2.08,7.29,0.09
