日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-04-28,18.12,19.27,19.98,18.12,646196,1246880000,3.77,24.32,12.00,73.93
2010-04-29,19.55,21.20,21.20,19.55,385272,801280000,1.93,10.02,8.56,44.08
2010-04-30,20.55,20.83,21.21,19.08,369956,733590000,-0.37,-1.75,10.05,42.33
2010-05-04,20.05,19.33,21.50,19.00,296299,587660000,-1.50,-7.20,12.00,33.90
2010-05-05,18.50,18.59,18.88,17.78,199172,365560000,-0.74,-3.83,5.69,22.79
2010-05-06,18.31,18.33,19.45,18.04,178812,336510000,-0.26,-1.40,7.58,20.46
2010-05-07,17.80,18.40,18.67,17.65,126997,232130000,0.07,0.38,5.56,14.53
2010-05-10,18.31,16.79,18.58,16.70,146161,254170000,-1.61,-8.75,10.22,16.72
2010-05-11,17.17,15.83,17.30,15.72,134866,221250000,-0.96,-5.72,9.41,15.43
2010-05-12,15.70,16.06,16.23,15.61,99126,158510000,0.23,1.45,3.92,11.34
2010-05-13,15.97,16.39,16.45,15.47,109920,176110000,0.33,2.05,6.10,12.58
2010-05-14,16.10,15.93,16.17,15.66,74205,118300000,-0.46,-2.81,3.11,8.49
2010-05-17,15.60,15.59,16.20,15.51,85917,136190000,-0.34,-2.13,4.33,9.83
2010-05-18,15.52,15.67,15.80,14.80,101705,155830000,0.08,0.51,6.41,11.64
2010-05-19,15.52,15.86,16.10,15.46,82345,130190000,0.19,1.21,4.08,9.42
2010-05-20,15.60,15.57,15.93,15.15,63044,98150000,-0.29,-1.83,4.92,7.21
2010-05-21,14.97,15.80,15.93,14.90,66783,104140000,0.23,1.48,6.62,7.64
2010-05-24,15.90,16.80,16.98,15.84,127574,210910000,1.00,6.33,7.22,14.60
2010-05-25,16.41,16.40,16.98,16.30,77664,128930000,-0.40,-2.38,4.05,8.89
2010-05-26,16.39,16.52,16.89,16.30,49853,82770000,0.12,0.73,3.60,5.70
2010-05-27,16.57,16.77,16.90,16.22,79100,131280000,0.25,1.51,4.12,9.05
2010-05-28,16.99,16.64,17.08,16.50,80081,134820000,-0.13,-0.78,3.46,9.16
2010-05-31,16.39,15.90,16.54,15.81,62611,101820000,-0.74,-4.45,4.39,7.16
2010-06-01,15.78,15.20,15.81,14.99,69264,106310000,-0.70,-4.40,5.16,7.92
2010-06-02,15.14,15.52,15.55,15.00,37635,57440000,0.32,2.11,3.62,4.31
2010-06-03,15.58,15.23,15.70,15.22,57908,89830000,-0.29,-1.87,3.09,6.63
