日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-04-27,13.48,16.17,16.17,13.48,296,480000,4.94,43.99,23.95,0.06
2015-04-28,17.79,17.79,17.79,17.79,136,240000,1.62,10.02,0.00,0.03
2015-04-29,19.57,19.57,19.57,19.57,188,370000,1.78,10.01,0.00,0.04
2015-04-30,21.53,21.53,21.53,21.53,410,880000,1.96,10.02,0.00,0.08
2015-05-04,23.68,23.68,23.68,23.68,783,1850000,2.15,9.99,0.00,0.16
2015-05-05,26.05,26.05,26.05,26.05,1217,3170000,2.37,10.01,0.00,0.24
2015-05-06,28.66,28.66,28.66,28.66,17339,49690000,2.61,10.02,0.00,3.47
2015-05-07,28.66,25.83,28.66,25.79,221420,587320000,-2.83,-9.87,10.01,44.28
2015-05-08,25.91,28.41,28.41,25.91,124280,340680000,2.58,9.99,9.68,24.86
2015-05-11,29.71,31.25,31.25,29.60,191548,588990000,2.84,10.00,5.81,38.31
2015-05-12,34.00,34.38,34.38,33.01,60107,204730000,3.13,10.02,4.38,12.02
2015-05-13,37.00,37.82,37.82,36.03,123439,458270000,3.44,10.01,5.21,24.69
2015-05-14,41.00,41.60,41.60,40.80,76244,315750000,3.78,9.99,2.12,15.25
2015-05-15,45.75,45.76,45.76,45.30,41030,187670000,4.16,10.00,1.11,8.21
2015-05-18,50.34,50.34,50.34,50.34,4277,21530000,4.58,10.01,0.00,0.86
2015-05-19,55.37,55.37,55.37,45.70,239677,1247030000,5.03,9.99,19.21,47.94
2015-05-20,55.70,60.91,60.91,52.00,167444,983680000,5.54,10.01,16.09,33.49
2015-05-21,64.00,67.00,67.00,63.95,91626,604710000,6.09,10.00,5.01,18.33
2015-05-22,73.70,73.70,73.70,71.06,87113,641100000,6.70,10.00,3.94,17.42
2015-05-25,81.05,81.07,81.07,74.70,50721,405970000,7.37,10.00,8.64,10.14
2015-05-26,89.18,89.18,89.18,89.18,5021,44780000,8.11,10.00,0.00,1.00
2015-05-27,98.10,98.10,98.10,98.10,4346,42630000,8.92,10.00,0.00,0.87
2015-05-28,107.91,88.29,107.91,88.29,19099,190080000,-9.81,-10.00,20.00,3.82
2015-05-29,79.46,85.97,97.00,79.46,245337,2086350000,-2.32,-2.63,19.87,49.07
2015-06-01,81.00,77.37,82.10,77.37,143051,1119810000,-8.60,-10.00,5.50,28.61
2015-06-02,70.02,70.28,75.00,69.63,198211,1393300000,-7.09,-9.16,6.94,39.64
2015-06-03,71.06,69.80,72.48,67.67,118538,833230000,-0.48,-0.68,6.84,23.71
2015-06-04,68.00,63.06,69.00,62.82,117420,758540000,-6.74,-9.66,8.85,23.48
2015-06-05,65.80,66.64,68.10,64.18,134630,892950000,3.58,5.68,6.22,26.93
2015-06-08,66.60,61.59,66.60,61.50,112480,709120000,-5.05,-7.58,7.65,22.50
2015-06-09,60.26,61.90,63.55,59.13,82564,511520000,0.31,0.50,7.18,16.51
2015-06-10,60.27,68.00,68.09,60.25,145204,950770000,6.10,9.85,12.67,29.04
2015-06-11,66.00,69.17,72.10,65.10,154865,1070060000,1.17,1.72,10.29,30.97
2015-06-12,68.15,64.07,70.60,64.00,124151,820660000,-5.10,-7.37,9.54,24.83
2015-06-15,62.00,57.66,62.00,57.66,98975,582220000,-6.41,-10.00,6.77,19.80
2015-06-16,54.80,55.44,57.97,52.86,73776,406000000,-2.22,-3.85,8.86,14.76
2015-06-17,55.45,57.31,58.50,54.18,68727,388680000,1.87,3.37,7.79,13.75
2015-06-18,57.19,51.58,57.19,51.58,60355,326200000,-5.73,-10.00,9.79,12.07
2015-06-19,49.70,46.76,51.50,46.60,53697,263450000,-4.82,-9.34,9.50,10.74
2015-06-23,46.90,50.14,50.78,46.26,66572,323260000,3.38,7.23,9.67,13.31
2015-06-24,50.30,50.17,51.48,48.62,65274,326630000,0.03,0.06,5.70,13.05
2015-06-25,49.56,46.85,50.05,46.50,52684,255430000,-3.32,-6.62,7.08,10.54
2015-06-26,45.40,42.17,45.87,42.17,43578,190270000,-4.68,-9.99,7.90,8.72
2015-06-29,43.06,37.95,43.66,37.95,51637,205380000,-4.22,-10.01,13.54,10.33
