日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,5.98,6.13,6.14,5.91,3909,2370000,0.15,2.51,3.85,0.55
2000-01-05,6.12,6.26,6.28,6.00,8219,5100000,0.13,2.12,4.57,1.15
2000-01-06,6.20,6.55,6.55,6.15,11504,7360000,0.29,4.63,6.39,1.61
2000-01-07,6.58,6.70,6.79,6.58,21411,14320000,0.15,2.29,3.21,2.99
2000-01-10,6.85,7.28,7.29,6.84,40012,28250000,0.58,8.66,6.72,5.60
2000-01-11,7.30,6.91,7.34,6.80,33273,23570000,-0.37,-5.08,7.42,4.65
2000-01-12,6.90,6.78,7.07,6.70,18244,12550000,-0.13,-1.88,5.36,2.55
2000-01-13,6.78,6.70,6.90,6.60,8593,5780000,-0.08,-1.18,4.43,1.20
2000-01-14,6.70,6.79,6.90,6.70,11394,7750000,0.09,1.34,2.99,1.59
2000-01-17,6.80,7.19,7.19,6.78,13519,9420000,0.40,5.89,6.04,1.89
2000-01-18,7.14,7.08,7.19,6.91,14442,10200000,-0.11,-1.53,3.89,2.02
2000-01-19,7.10,7.40,7.69,7.10,75703,56120000,0.32,4.52,8.33,10.59
2000-01-20,7.20,7.29,7.35,7.05,23194,16700000,-0.11,-1.49,4.05,3.24
2000-01-21,7.25,7.06,7.25,6.95,26575,18710000,-0.23,-3.16,4.12,3.72
2000-01-24,7.00,6.75,7.00,6.61,17914,12070000,-0.31,-4.39,5.52,2.51
2000-01-25,6.70,6.80,6.95,6.68,9855,6710000,0.05,0.74,4.00,1.38
2000-01-26,6.80,6.78,6.94,6.66,8057,5460000,-0.02,-0.29,4.12,1.13
2000-01-27,6.77,6.65,6.77,6.60,17037,11320000,-0.13,-1.92,2.51,2.38
2000-01-28,6.62,6.70,6.70,6.35,24781,15980000,0.05,0.75,5.26,3.47
2000-02-14,6.79,7.25,7.26,6.73,26788,18820000,0.55,8.21,7.91,3.75
2000-02-15,7.25,6.98,7.48,6.90,38511,27420000,-0.27,-3.72,8.00,5.39
2000-02-16,6.90,6.77,6.90,6.66,24174,16340000,-0.21,-3.01,3.44,3.38
2000-02-17,6.75,6.96,7.08,6.59,36483,25080000,0.19,2.81,7.24,5.10
2000-02-18,6.95,6.67,7.00,6.56,18321,12320000,-0.29,-4.17,6.32,2.56
2000-02-21,6.72,6.88,6.89,6.59,18962,12820000,0.21,3.15,4.50,2.65
2000-02-22,6.88,6.77,7.11,6.73,24824,17330000,-0.11,-1.60,5.52,3.47
2000-02-23,6.66,6.55,6.88,6.55,15969,10590000,-0.22,-3.25,4.87,2.23
2000-02-24,6.60,6.60,6.66,6.46,12711,8300000,0.05,0.76,3.05,1.78
2000-02-25,6.60,6.52,6.60,6.46,11698,7600000,-0.08,-1.21,2.12,1.64
2000-02-28,6.48,6.63,6.66,6.43,14669,9610000,0.11,1.69,3.53,2.05
2000-02-29,6.64,6.83,7.00,6.50,23234,15590000,0.20,3.02,7.54,3.25
2000-03-01,6.85,6.81,6.94,6.72,18090,12360000,-0.02,-0.29,3.22,2.53
2000-03-02,6.83,7.23,7.36,6.71,53494,37920000,0.42,6.17,9.55,7.48
