日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2001-07-02,34.89,31.30,35.20,31.00,268885,879750000,17.53,127.31,30.50,53.78
2001-07-03,31.81,33.17,34.20,31.70,111101,369040000,1.87,5.97,7.99,22.22
2001-07-04,33.09,33.40,34.17,32.89,48378,162810000,0.23,0.69,3.86,9.68
2001-07-05,33.34,33.52,33.88,32.80,27225,91080000,0.12,0.36,3.23,5.45
2001-07-06,33.50,33.28,34.08,33.05,20068,67620000,-0.24,-0.72,3.07,4.01
2001-07-09,33.32,32.55,33.60,32.31,22070,72280000,-0.73,-2.19,3.88,4.41
2001-07-10,32.56,32.50,32.76,32.11,13072,42350000,-0.05,-0.15,2.00,2.61
2001-07-11,32.75,32.45,32.89,32.32,7847,25560000,-0.05,-0.15,1.75,1.57
2001-07-12,32.40,32.17,32.40,31.81,11179,35820000,-0.28,-0.86,1.82,2.24
2001-07-13,32.17,31.48,32.45,31.38,9496,30280000,-0.69,-2.14,3.33,1.90
2001-07-16,31.50,30.59,31.88,30.40,20444,63430000,-0.89,-2.83,4.70,4.09
2001-07-17,30.50,30.20,30.89,29.90,17378,52520000,-0.39,-1.27,3.24,3.48
2001-07-18,30.40,30.74,31.28,30.40,10147,31240000,0.54,1.79,2.91,2.03
2001-07-19,30.70,30.60,30.88,30.20,5527,16810000,-0.14,-0.46,2.21,1.11
2001-07-20,30.65,31.00,31.20,30.63,9201,28460000,0.40,1.31,1.86,1.84
2001-07-23,31.02,30.40,31.18,30.16,14202,43160000,-0.60,-1.94,3.29,2.84
2001-07-24,30.10,30.14,30.25,29.91,13343,40060000,-0.26,-0.86,1.12,2.67
2001-07-25,30.14,30.35,30.60,30.08,3726,11290000,0.21,0.70,1.73,0.75
2001-07-26,30.30,29.30,30.35,29.08,10333,30530000,-1.05,-3.46,4.19,2.07
2001-07-27,29.28,28.60,29.88,28.60,6918,20130000,-0.70,-2.39,4.37,1.38
2001-07-30,28.40,26.30,28.42,26.30,12717,34700000,-2.30,-8.04,7.41,2.54
2001-07-31,26.28,26.88,27.44,26.01,11930,31950000,0.58,2.21,5.44,2.39
2001-08-01,27.00,27.74,27.88,27.00,9842,27110000,0.86,3.20,3.27,1.97
2001-08-02,27.55,27.18,27.58,26.24,8258,22100000,-0.56,-2.02,4.83,1.65
2001-08-03,27.01,27.15,27.18,26.80,2022,5460000,-0.03,-0.11,1.40,0.40
2001-08-06,27.08,26.40,27.20,26.28,10366,27860000,-0.75,-2.76,3.39,2.07
2001-08-07,26.50,27.01,27.50,26.30,6964,18730000,0.61,2.31,4.55,1.39
2001-08-08,27.01,26.97,27.39,26.68,4164,11260000,-0.04,-0.15,2.63,0.83
2001-08-09,26.88,27.37,27.40,26.88,4037,10990000,0.40,1.48,1.93,0.81
2001-08-10,27.40,27.70,27.91,27.40,5034,13900000,0.33,1.21,1.86,1.01
2001-08-13,27.51,27.90,27.98,27.19,13687,37920000,0.20,0.72,2.85,2.74
2001-08-14,27.00,26.95,27.40,26.56,5817,15700000,-0.95,-3.41,3.01,1.16
2001-08-15,27.00,27.00,27.19,26.80,2829,7630000,0.05,0.19,1.45,0.57
2001-08-16,27.10,26.70,27.12,26.50,4026,10730000,-0.30,-1.11,2.30,0.81
2001-08-17,26.60,26.62,26.80,26.50,2141,5690000,-0.08,-0.30,1.12,0.43
2001-08-20,26.51,26.60,27.00,26.30,1887,5020000,-0.02,-0.08,2.63,0.38
2001-08-21,26.70,26.65,26.98,26.51,2183,5830000,0.05,0.19,1.77,0.44
2001-08-22,26.51,26.18,26.51,26.05,5347,14010000,-0.47,-1.76,1.73,1.07
2001-08-23,26.00,25.47,26.01,24.98,12905,32590000,-0.71,-2.71,3.93,2.58
2001-08-24,25.50,25.11,25.88,25.05,3494,8870000,-0.36,-1.41,3.26,0.70
2001-08-27,25.01,24.22,25.01,24.20,7235,17750000,-0.89,-3.54,3.23,1.45
2001-08-28,24.01,24.38,24.56,23.50,5294,12760000,0.16,0.66,4.38,1.06
2001-08-29,24.38,24.42,24.70,24.10,4136,10130000,0.04,0.16,2.46,0.83
2001-08-30,24.42,24.20,24.57,24.15,1548,3760000,-0.22,-0.90,1.72,0.31
2001-08-31,24.28,24.13,24.49,24.10,1395,3380000,-0.07,-0.29,1.61,0.28
2001-09-03,24.00,23.61,24.01,23.60,2717,6450000,-0.59,-2.44,1.69,0.54
2001-09-04,23.50,24.54,24.56,23.50,3125,7570000,0.93,3.94,4.49,0.62
2001-09-05,24.68,24.76,25.38,24.61,5411,13540000,0.22,0.90,3.14,1.08
2001-09-06,24.61,24.80,25.18,24.60,5373,13320000,0.04,0.16,2.34,1.07
2001-09-07,24.80,23.85,24.80,23.80,4093,9890000,-0.95,-3.83,4.03,0.82
2001-09-10,23.50,24.45,24.65,23.04,2986,7180000,0.60,2.52,6.75,0.60
2001-09-11,24.50,24.67,24.95,24.25,2711,6680000,0.22,0.90,2.86,0.54
2001-09-12,24.00,24.35,24.48,23.51,4929,11870000,-0.32,-1.30,3.93,0.99
2001-09-13,24.20,24.56,24.80,24.06,2925,7200000,0.21,0.86,3.04,0.59
2001-09-14,24.45,24.15,24.72,24.01,2068,5010000,-0.41,-1.67,2.89,0.41
2001-09-17,23.99,23.70,24.10,23.63,3020,7180000,-0.45,-1.86,1.95,0.60
2001-09-18,23.83,24.00,24.38,23.69,1296,3100000,0.30,1.27,2.91,0.26
2001-09-19,24.10,24.58,24.68,23.70,2035,4940000,0.58,2.42,4.08,0.41
2001-09-20,24.78,24.32,24.78,24.30,1846,4530000,-0.26,-1.06,1.95,0.37
2001-09-21,24.28,24.02,24.40,23.81,1099,2640000,-0.56,-2.28,2.40,0.22
2001-09-24,23.94,23.92,24.09,23.82,814,1950000,-0.10,-0.42,1.12,0.16
2001-09-25,24.10,23.97,24.40,23.93,749,1800000,0.05,0.21,1.97,0.15
2001-09-26,24.00,23.70,24.02,23.52,2265,5380000,-0.27,-1.13,2.09,0.45
2001-09-27,23.58,23.99,24.38,23.58,2106,5040000,0.29,1.22,3.38,0.42
2001-09-28,24.11,23.92,24.32,23.59,3208,7640000,-0.07,-0.29,3.04,0.64
2001-10-09,23.05,23.60,23.88,22.88,3241,7560000,-0.32,-1.34,4.18,0.65
2001-10-10,23.48,22.11,23.50,22.10,5096,11440000,-1.49,-6.31,5.93,1.02
2001-10-11,22.00,20.70,22.45,20.65,5879,12490000,-1.41,-6.38,8.14,1.18
2001-10-12,20.70,21.30,21.70,20.05,6005,12510000,0.60,2.90,7.97,1.20
2001-10-15,21.25,20.93,21.35,20.72,2709,5690000,-0.37,-1.74,2.96,0.54
2001-10-16,20.93,20.23,21.00,20.12,2202,4500000,-0.70,-3.34,4.20,0.44
2001-10-17,20.18,19.78,20.30,19.74,2997,5990000,-0.45,-2.22,2.77,0.60
