日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-06-15,25.00,25.17,27.05,24.22,71323,180190000,5.55,28.29,14.42,89.15
2011-06-16,24.50,25.53,26.48,24.18,37781,96300000,0.36,1.43,9.14,47.23
2011-06-17,25.31,24.23,25.88,24.20,22891,57400000,-1.30,-5.09,6.58,28.61
2011-06-20,23.88,24.06,24.47,23.30,14928,35630000,-0.17,-0.70,4.83,18.66
2011-06-21,23.98,24.44,24.70,23.88,15541,37720000,0.38,1.58,3.41,19.43
2011-06-22,24.36,23.38,24.40,23.23,17309,40920000,-1.06,-4.34,4.79,21.64
2011-06-23,23.11,24.28,24.68,22.67,16980,40660000,0.90,3.85,8.60,21.23
2011-06-24,24.00,26.18,26.71,23.91,25113,63790000,1.90,7.83,11.53,31.39
2011-06-27,25.80,26.76,27.17,25.80,16941,45000000,0.58,2.22,5.23,21.18
2011-06-28,26.50,26.45,26.85,25.92,12916,34080000,-0.31,-1.16,3.48,16.14
2011-06-29,26.18,25.48,26.46,25.48,11271,29310000,-0.97,-3.67,3.71,14.09
2011-06-30,25.51,26.20,26.78,25.51,10402,27310000,0.72,2.83,4.98,13.00
2011-07-01,26.48,27.49,28.67,26.21,15371,42070000,1.29,4.92,9.39,19.21
2011-07-04,27.60,27.82,28.23,27.30,12561,34770000,0.33,1.20,3.38,15.70
2011-07-05,27.95,28.13,28.65,27.53,9617,26930000,0.31,1.11,4.03,12.02
2011-07-06,28.09,28.68,29.18,27.85,11729,33620000,0.55,1.96,4.73,14.66
2011-07-07,28.99,29.47,30.68,28.93,13904,41220000,0.79,2.75,6.10,17.38
2011-07-08,29.21,29.37,29.70,28.77,9454,27530000,-0.10,-0.34,3.16,11.82
2011-07-11,29.00,29.70,29.84,28.93,6515,19150000,0.33,1.12,3.10,8.14
2011-07-12,29.40,28.57,29.52,28.50,9004,26010000,-1.13,-3.80,3.43,11.25
2011-07-13,28.50,30.36,30.58,28.50,11174,33110000,1.79,6.27,7.28,13.97
2011-07-14,30.39,30.38,30.76,29.76,8933,26990000,0.02,0.07,3.29,11.17
2011-07-15,30.44,30.48,32.37,30.10,11253,34860000,0.10,0.33,7.47,14.07
2011-07-18,30.59,30.46,30.87,30.30,6580,20080000,-0.02,-0.07,1.87,8.23
2011-07-19,30.50,29.23,30.50,29.03,10658,31340000,-1.23,-4.04,4.83,13.32
2011-07-20,29.58,29.39,29.80,29.11,8268,24330000,0.16,0.55,2.36,10.33
2011-07-21,29.50,29.70,30.22,28.76,8923,26300000,0.31,1.05,4.97,11.15
2011-07-22,29.86,29.81,30.60,29.37,9942,29720000,0.11,0.37,4.14,12.43
2011-07-25,29.81,28.08,29.81,27.90,11729,33650000,-1.73,-5.80,6.41,14.66
2011-07-26,28.00,28.29,28.37,27.58,6900,19270000,0.21,0.75,2.81,8.63
2011-07-27,29.05,31.12,31.12,29.05,16857,51050000,2.83,10.00,7.32,21.07
2011-07-28,31.60,32.70,34.00,31.56,29871,96710000,1.58,5.08,7.84,37.34
2011-07-29,32.41,32.70,33.70,32.40,17978,59240000,0.00,0.00,3.98,22.47
2011-08-01,32.26,34.28,34.98,32.05,18231,61600000,1.58,4.83,8.96,22.79
2011-08-02,33.81,34.29,34.40,32.98,14837,49950000,0.01,0.03,4.14,18.55
2011-08-03,33.66,34.08,35.30,33.60,11910,40870000,-0.21,-0.61,4.96,14.89
2011-08-04,33.88,33.33,34.23,33.11,9230,30920000,-0.75,-2.20,3.29,11.54
2011-08-05,32.20,32.63,33.10,32.10,9351,30490000,-0.70,-2.10,3.00,11.69
2011-08-08,32.45,31.39,32.45,30.62,10978,34600000,-1.24,-3.80,5.61,13.72
2011-08-09,30.63,32.81,32.84,30.52,11598,37100000,1.42,4.52,7.39,14.50
2011-08-10,33.11,34.00,35.35,33.11,17324,59660000,1.19,3.63,6.83,21.65
2011-08-11,33.46,34.45,34.85,33.38,11117,38030000,0.45,1.32,4.32,13.90
2011-08-12,34.60,35.22,35.74,34.39,11266,39460000,0.77,2.24,3.92,14.08
2011-08-15,36.00,35.30,36.00,34.80,8614,30430000,0.08,0.23,3.41,10.77
2011-08-16,35.40,35.18,35.43,34.67,6471,22690000,-0.12,-0.34,2.15,8.09
2011-08-17,34.92,36.63,36.66,34.76,11581,41490000,1.45,4.12,5.40,14.48
2011-08-18,36.48,35.55,37.33,35.30,8538,31000000,-1.08,-2.95,5.54,10.67
2011-08-19,34.98,36.34,36.36,34.65,8146,28900000,0.79,2.22,4.81,10.18
2011-08-22,36.15,37.48,38.08,36.15,10593,39690000,1.14,3.14,5.31,13.24
2011-08-23,37.60,39.60,39.70,37.21,11856,45490000,2.12,5.66,6.64,14.82
2011-08-24,39.60,38.31,39.60,38.13,10088,39320000,-1.29,-3.26,3.71,12.61
2011-08-25,38.69,38.10,38.69,36.92,9380,35330000,-0.21,-0.55,4.62,11.73
2011-08-26,37.73,39.78,40.05,37.72,9698,38010000,1.68,4.41,6.12,12.12
2011-08-29,39.61,39.80,40.56,39.52,5447,21820000,0.02,0.05,2.61,6.81
2011-08-30,40.00,38.39,40.35,38.20,7102,27710000,-1.41,-3.54,5.40,8.88
2011-08-31,38.30,38.36,38.56,36.90,6970,26330000,-0.03,-0.08,4.32,8.71
2011-09-01,38.40,37.08,38.75,37.04,6471,24470000,-1.28,-3.34,4.46,8.09
2011-09-02,36.91,38.35,38.54,36.68,5883,22150000,1.27,3.43,5.02,7.35
2011-09-05,37.80,37.40,38.57,37.30,6611,25130000,-0.95,-2.48,3.31,8.26
2011-09-06,37.35,35.80,37.59,34.98,8091,29190000,-1.60,-4.28,6.98,10.11
2011-09-07,35.50,36.65,36.87,35.41,4692,17040000,0.85,2.37,4.08,5.87
2011-09-08,36.51,34.15,36.90,34.15,7797,27780000,-2.50,-6.82,7.50,9.75
2011-09-09,34.15,33.98,34.77,33.85,3580,12230000,-0.17,-0.50,2.69,4.47
2011-09-13,33.57,33.20,33.80,32.82,3401,11270000,-0.78,-2.30,2.88,4.25
2011-09-14,33.19,34.19,34.19,33.10,3710,12500000,0.99,2.98,3.28,4.64
2011-09-15,33.90,34.60,35.12,33.74,15247,52300000,0.41,1.20,4.04,15.25
2011-09-16,34.32,33.41,34.58,33.33,8057,27340000,-1.19,-3.44,3.61,8.06
