日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,5.07,5.17,5.19,5.06,3150,1620000,0.07,1.37,2.55,0.29
2000-01-05,5.17,5.11,5.27,5.10,5832,3020000,-0.06,-1.16,3.29,0.53
2000-01-06,5.12,5.25,5.29,5.08,8399,4360000,0.14,2.74,4.11,0.76
2000-01-07,5.30,5.43,5.48,5.30,20226,10880000,0.18,3.43,3.43,1.83
2000-01-10,5.50,5.49,5.59,5.30,18606,10150000,0.06,1.11,5.34,1.68
2000-01-11,5.50,5.25,5.55,5.20,11647,6250000,-0.24,-4.37,6.38,1.05
2000-01-12,5.23,5.15,5.30,5.11,6396,3310000,-0.10,-1.90,3.62,0.58
2000-01-13,5.20,5.09,5.20,5.07,4419,2260000,-0.06,-1.17,2.52,0.40
2000-01-14,5.05,5.00,5.10,4.98,5381,2710000,-0.09,-1.77,2.36,0.40
2000-01-17,5.00,5.05,5.07,4.93,4224,2120000,0.05,1.00,2.80,0.31
2000-01-18,5.05,5.00,5.10,4.96,7133,3570000,-0.05,-0.99,2.77,0.52
2000-01-19,5.00,5.00,5.06,4.96,4937,2470000,0.00,0.00,2.00,0.36
2000-01-20,5.01,5.50,5.50,4.96,123172,64250000,0.50,10.00,10.80,9.06
2000-01-21,5.50,5.33,5.59,5.28,76393,41210000,-0.17,-3.09,5.64,5.62
2000-01-24,5.36,5.29,5.40,5.16,23972,12600000,-0.04,-0.75,4.50,1.76
2000-01-25,5.37,5.36,5.40,5.25,18952,10100000,0.07,1.32,2.84,1.39
2000-01-26,5.35,5.25,5.38,5.20,10984,5780000,-0.11,-2.05,3.36,0.81
2000-01-27,5.25,5.14,5.30,5.10,22617,11650000,-0.11,-2.10,3.81,1.66
2000-01-28,5.13,5.23,5.25,5.03,20062,10220000,0.09,1.75,4.28,1.48
2000-02-14,5.30,5.58,5.65,5.27,40458,22140000,0.35,6.69,7.27,2.97
