日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,4.55,4.62,4.65,4.53,3300,1520000,0.10,2.21,2.66,0.30
2000-01-05,4.60,4.61,4.75,4.56,4975,2320000,-0.01,-0.22,4.11,0.46
2000-01-06,4.61,4.77,4.78,4.61,5284,2480000,0.16,3.47,3.69,0.49
2000-01-07,4.77,4.98,4.99,4.76,13303,6510000,0.21,4.40,4.82,1.22
2000-01-10,5.01,5.15,5.15,4.90,14249,7100000,0.17,3.41,5.02,1.31
2000-01-11,5.17,4.87,5.17,4.81,9999,4970000,-0.28,-5.44,6.99,0.92
2000-01-12,4.86,5.04,5.10,4.65,17087,8390000,0.17,3.49,9.24,1.57
2000-01-13,5.00,4.82,5.01,4.70,7191,3500000,-0.22,-4.37,6.15,0.66
2000-01-14,4.81,4.68,4.88,4.68,3741,1770000,-0.14,-2.90,4.15,0.34
2000-01-17,4.65,4.75,4.75,4.58,4459,2060000,0.07,1.50,3.63,0.41
2000-01-18,4.75,4.67,4.78,4.63,2879,1350000,-0.08,-1.68,3.16,0.26
2000-01-19,4.65,4.67,4.67,4.61,3438,1600000,0.00,0.00,1.29,0.32
2000-01-20,4.66,4.70,4.75,4.62,5283,2460000,0.03,0.64,2.78,0.49
2000-01-21,4.68,4.59,4.76,4.51,8622,3960000,-0.11,-2.34,5.32,0.79
2000-01-24,4.51,4.52,4.58,4.39,8536,3800000,-0.07,-1.53,4.14,0.79
2000-01-25,4.50,4.64,4.72,4.45,7170,3290000,0.12,2.65,5.97,0.66
2000-01-26,5.10,4.71,5.10,4.65,6843,3260000,0.07,1.51,9.70,0.63
2000-01-27,4.75,4.62,4.75,4.59,8951,4150000,-0.09,-1.91,3.40,0.82
2000-01-28,4.62,4.65,4.65,4.50,10906,4940000,0.03,0.65,3.25,1.00
2000-02-14,4.72,5.08,5.08,4.72,19587,9650000,0.43,9.25,7.74,1.80
2000-02-15,5.10,4.91,5.18,4.90,29226,14730000,-0.17,-3.35,5.51,2.69
2000-02-16,4.85,5.30,5.35,4.73,42321,21430000,0.39,7.94,12.63,3.89
2000-02-17,5.38,5.06,5.53,4.99,33356,17340000,-0.24,-4.53,10.19,3.07
2000-02-18,5.00,4.90,5.00,4.85,11530,5650000,-0.16,-3.16,2.96,1.06
2000-02-21,4.90,4.93,5.05,4.80,15850,7730000,0.03,0.61,5.10,1.46
2000-02-22,4.95,4.92,5.05,4.85,11428,5660000,-0.01,-0.20,4.06,1.05
2000-02-23,4.88,5.07,5.24,4.80,34504,17430000,0.15,3.05,8.94,3.17
2000-02-24,5.10,5.31,5.35,5.08,48002,25140000,0.24,4.73,5.33,4.41
2000-02-25,5.35,5.49,5.50,5.31,67874,36740000,0.18,3.39,3.58,6.24
2000-02-28,5.65,6.04,6.04,5.52,174353,102080000,0.55,10.02,9.47,16.04
2000-02-29,6.25,5.97,6.30,5.80,107994,64890000,-0.07,-1.16,8.28,9.93
2000-03-01,6.00,5.77,6.04,5.70,38753,22560000,-0.20,-3.35,5.70,3.56
2000-03-02,5.75,5.62,5.75,5.50,40267,22620000,-0.15,-2.60,4.33,3.70
2000-03-03,5.68,5.85,5.98,5.65,37459,21850000,0.23,4.09,5.87,3.45
2000-03-06,5.90,5.56,5.97,5.55,29252,16850000,-0.29,-4.96,7.18,2.69
2000-03-07,5.53,5.64,5.70,5.45,17009,9470000,0.08,1.44,4.50,1.56
2000-03-08,5.65,5.63,5.69,5.55,12927,7240000,-0.01,-0.18,2.48,1.19
2000-03-09,5.65,5.54,5.66,5.50,17549,9710000,-0.09,-1.60,2.84,1.61
2000-03-10,5.54,5.41,5.54,5.37,22813,12340000,-0.13,-2.35,3.07,2.10
2000-03-13,5.35,5.59,5.60,5.30,16175,8870000,0.19,3.52,5.56,1.49
2000-03-14,5.58,5.48,5.58,5.32,19484,10560000,-0.11,-1.97,4.65,1.79
2000-03-15,5.46,5.65,5.82,5.44,27351,15500000,0.17,3.10,6.93,2.52
2000-03-16,5.41,5.19,5.43,5.09,19104,10050000,-0.46,-8.14,6.02,1.76
2000-03-17,5.15,5.28,5.30,5.10,16694,8700000,0.09,1.73,3.85,1.54
2000-03-20,5.15,5.56,5.60,5.11,20824,11290000,0.28,5.30,9.28,1.92
2000-03-21,5.68,5.77,6.00,5.61,57007,33220000,0.21,3.78,7.01,5.24
2000-03-22,5.80,5.62,5.88,5.55,29985,17000000,-0.15,-2.60,5.72,2.76
2000-03-23,5.70,5.70,5.76,5.60,20779,11810000,0.08,1.42,2.85,1.91
2000-03-24,5.70,5.56,5.74,5.56,27534,15490000,-0.14,-2.46,3.16,2.53
2000-03-27,5.50,5.80,5.80,5.48,31380,17870000,0.24,4.32,5.76,2.89
2000-03-28,5.90,5.94,6.08,5.80,57504,34150000,0.14,2.41,4.83,5.29
2000-03-29,5.97,5.79,5.98,5.70,19878,11500000,-0.15,-2.53,4.71,1.83
2000-03-30,5.79,5.81,5.88,5.73,19523,11310000,0.02,0.35,2.59,1.80
2000-03-31,5.81,5.75,5.81,5.60,20491,11730000,-0.06,-1.03,3.61,1.88
2000-04-03,5.74,5.71,5.82,5.70,18387,10630000,-0.04,-0.70,2.09,1.69
2000-04-04,5.70,5.51,5.70,5.50,13821,7680000,-0.20,-3.50,3.50,1.27
2000-04-05,5.50,5.55,5.62,5.48,10277,5690000,0.04,0.73,2.54,0.95
2000-04-06,5.60,5.75,5.78,5.55,13116,7440000,0.20,3.60,4.14,1.21
2000-04-07,5.80,5.95,6.00,5.72,38695,22680000,0.20,3.48,4.87,3.56
2000-04-10,6.00,6.09,6.20,5.88,63223,38320000,0.14,2.35,5.38,5.81
2000-04-11,6.10,5.86,6.13,5.84,38759,23210000,-0.23,-3.78,4.76,3.56
2000-04-12,5.89,5.93,5.99,5.80,20247,11910000,0.07,1.19,3.24,1.86
2000-04-13,5.95,6.08,6.10,5.90,33337,20080000,0.15,2.53,3.37,3.07
2000-04-14,6.10,5.95,6.13,5.86,29247,17540000,-0.13,-2.14,4.44,2.69
