日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,5.90,5.81,5.96,5.61,5534,3200000,-0.09,-1.53,5.93,0.79
2000-01-05,6.10,6.10,6.10,5.98,1641,1000000,0.29,4.99,2.07,0.23
2000-01-06,6.39,6.41,6.41,6.20,12235,7830000,0.31,5.08,3.44,1.75
2000-01-07,6.59,6.36,6.61,6.22,18319,11720000,-0.05,-0.78,6.08,2.62
2000-01-10,6.36,6.17,6.48,6.04,18936,11730000,-0.19,-2.99,6.92,2.71
2000-01-11,6.20,6.00,6.25,5.98,12207,7420000,-0.17,-2.76,4.38,1.74
2000-01-12,6.00,5.73,6.10,5.70,12750,7340000,-0.27,-4.50,6.67,1.82
2000-01-13,5.73,5.74,5.87,5.50,7361,4230000,0.01,0.17,6.46,1.05
2000-01-14,5.73,5.52,5.74,5.48,6865,3840000,-0.22,-3.83,4.53,0.98
2000-01-17,5.50,5.29,5.50,5.25,8482,4500000,-0.23,-4.17,4.53,1.21
2000-01-18,5.27,5.45,5.55,5.15,9330,4960000,0.16,3.02,7.56,1.33
2000-01-19,5.45,5.29,5.45,5.25,5158,2760000,-0.16,-2.94,3.67,0.74
2000-01-20,5.30,5.24,5.38,5.20,5976,3150000,-0.05,-0.95,3.40,0.85
2000-01-21,5.25,5.25,5.46,5.24,7421,3930000,0.01,0.19,4.20,1.06
2000-01-24,5.22,5.00,5.40,4.99,13039,6620000,-0.25,-4.76,7.81,1.86
2000-01-25,5.00,5.12,5.14,4.92,12348,6200000,0.12,2.40,4.40,1.76
2000-01-26,5.15,5.38,5.38,5.15,10184,5460000,0.26,5.08,4.49,1.45
2000-01-27,5.45,5.19,5.50,5.11,15077,7950000,-0.19,-3.53,7.25,2.15
2000-01-28,4.93,5.05,5.12,4.93,17038,8450000,-0.14,-2.70,3.66,2.43
2000-02-14,5.05,5.30,5.30,4.95,27364,14050000,0.25,4.95,6.93,3.91
2000-02-16,5.57,5.57,5.57,5.56,7869,4380000,0.27,5.09,0.19,1.12
2000-02-17,5.85,5.85,5.85,5.60,50917,29730000,0.28,5.03,4.49,7.27
2000-02-18,6.10,5.82,6.10,5.70,34496,20540000,-0.03,-0.51,6.84,4.93
2000-02-21,5.70,5.53,5.75,5.53,10437,5780000,-0.29,-4.98,3.78,1.49
2000-02-22,5.26,5.36,5.57,5.25,20010,10750000,-0.17,-3.07,5.79,2.86
2000-02-23,5.35,5.30,5.53,5.22,13331,7150000,-0.06,-1.12,5.78,1.90
2000-02-24,5.30,5.26,5.33,5.17,11830,6210000,-0.04,-0.75,3.02,1.69
2000-02-25,5.21,5.26,5.30,5.15,12854,6700000,0.00,0.00,2.85,1.84
2000-02-28,5.25,5.52,5.52,5.20,14384,7750000,0.26,4.94,6.08,2.05
2000-02-29,5.79,5.80,5.80,5.71,14156,8210000,0.28,5.07,1.63,2.02
2000-03-01,6.09,6.09,6.09,6.09,17402,10600000,0.29,5.00,0.00,2.49
2000-03-02,6.39,5.96,6.39,5.95,80385,50510000,-0.13,-2.13,7.23,11.48
2000-03-03,5.90,6.26,6.26,5.66,52648,32150000,0.30,5.03,10.07,7.52
2000-03-06,6.57,6.57,6.57,6.36,27579,18050000,0.31,4.95,3.36,3.94
2000-03-07,6.58,6.64,6.88,6.24,42698,28540000,0.07,1.07,9.74,6.10
2000-03-08,6.65,6.80,6.94,6.63,27253,18470000,0.16,2.41,4.67,3.89
2000-03-09,6.84,6.68,6.89,6.60,16071,10750000,-0.12,-1.76,4.27,2.30
2000-03-10,6.68,6.35,6.70,6.35,18990,12200000,-0.33,-4.94,5.24,2.71
2000-03-13,6.35,6.27,6.45,6.10,15181,9490000,-0.08,-1.26,5.51,2.17
2000-03-14,6.28,6.55,6.58,6.10,31177,20220000,0.28,4.47,7.66,4.45
2000-03-15,6.58,6.60,6.78,6.49,17234,11390000,0.05,0.76,4.43,2.46
2000-03-16,6.60,6.46,6.70,6.27,33519,22020000,-0.14,-2.12,6.52,4.79
2000-03-17,6.35,6.47,6.51,6.26,21114,13500000,0.01,0.15,3.87,3.02
2000-03-20,6.47,6.55,6.68,6.30,14805,9760000,0.08,1.24,5.87,2.12
2000-03-21,6.51,6.60,6.68,6.36,18669,12220000,0.05,0.76,4.89,2.67
2000-03-22,6.70,6.93,6.93,6.65,50364,34760000,0.33,5.00,4.24,7.19
2000-03-23,7.20,7.28,7.28,7.20,22398,16290000,0.35,5.05,1.15,3.20
2000-03-24,7.60,7.28,7.64,7.21,67142,50490000,0.00,0.00,5.91,9.59
2000-03-27,7.42,7.48,7.64,7.30,22238,16570000,0.20,2.75,4.67,3.18
2000-03-28,7.45,7.11,7.48,7.11,29959,21520000,-0.37,-4.95,4.95,4.28
2000-03-29,7.00,7.47,7.47,6.75,39169,27990000,0.36,5.06,10.13,5.60
2000-03-30,7.50,7.33,7.60,7.25,27666,20430000,-0.14,-1.87,4.69,3.95
2000-03-31,7.35,7.10,7.35,7.05,29884,21400000,-0.23,-3.14,4.09,4.27
2000-04-03,7.13,7.23,7.43,7.04,31635,23100000,0.13,1.83,5.49,4.52
2000-04-04,7.20,7.11,7.35,7.10,17440,12570000,-0.12,-1.66,3.46,2.49
2000-04-05,7.06,7.00,7.18,6.90,18146,12740000,-0.11,-1.55,3.94,2.59
2000-04-06,7.35,7.35,7.35,7.35,5008,3680000,0.35,5.00,0.00,0.72
2000-04-07,7.72,7.72,7.72,7.72,56036,43260000,0.37,5.03,0.00,8.01
2000-04-10,8.11,7.85,8.11,7.71,97252,77020000,0.13,1.68,5.18,13.89
2000-04-11,8.04,7.87,8.24,7.80,41648,33550000,0.02,0.25,5.61,5.95
2000-04-12,7.88,7.66,7.96,7.57,21626,16690000,-0.21,-2.67,4.96,3.09
2000-04-13,7.66,7.68,7.80,7.48,16223,12390000,0.02,0.26,4.18,2.32
2000-04-14,7.68,7.82,8.00,7.56,38248,29970000,0.14,1.82,5.73,5.46
2000-04-17,7.83,7.70,7.99,7.55,28861,22330000,-0.12,-1.53,5.63,4.12
2000-04-18,7.68,7.77,7.88,7.52,22835,17650000,0.07,0.91,4.68,3.26
2000-04-19,7.75,7.73,7.87,7.65,16652,12960000,-0.04,-0.51,2.83,2.38
2000-04-20,7.75,7.88,7.94,7.70,21024,16430000,0.15,1.94,3.11,3.00
2000-04-21,7.92,7.96,8.10,7.90,16373,13100000,0.08,1.02,2.54,2.34
2000-04-24,8.35,7.73,8.36,7.71,30145,24150000,-0.23,-2.89,8.17,4.31
2000-04-25,7.67,7.64,7.85,7.34,24874,18680000,-0.09,-1.16,6.60,3.55
