日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,13.94,15.03,15.05,13.80,20269,29830000,1.08,7.74,8.96,3.75
2000-01-05,15.00,15.23,16.29,14.81,38339,59920000,0.20,1.33,9.85,7.10
2000-01-06,15.01,16.30,16.50,15.01,31198,49380000,1.07,7.03,9.78,5.78
2000-01-07,16.50,16.99,17.30,16.10,38285,64200000,0.69,4.23,7.36,7.09
2000-01-10,17.00,18.69,18.69,16.58,37017,66570000,1.70,10.01,12.42,6.86
2000-01-11,18.70,18.52,20.00,17.76,25032,47730000,-0.17,-0.91,11.99,4.64
2000-01-12,18.50,17.84,19.35,17.53,31310,57170000,-0.68,-3.67,9.83,5.80
2000-01-13,17.51,16.76,18.10,16.50,16769,28590000,-1.08,-6.05,8.97,3.11
2000-01-14,16.99,17.20,18.00,16.85,13956,24200000,0.44,2.63,6.86,2.58
2000-01-17,17.29,18.54,18.56,17.29,11167,20140000,1.34,7.79,7.38,2.07
2000-01-18,18.69,17.49,18.80,17.42,9521,17190000,-1.05,-5.66,7.44,1.76
2000-01-19,17.10,18.53,18.60,17.10,12425,22320000,1.04,5.95,8.58,2.30
2000-01-20,18.53,20.15,20.38,18.50,34704,69460000,1.62,8.74,10.15,6.43
2000-01-21,20.20,21.22,21.68,19.81,15584,32620000,1.07,5.31,9.28,2.89
2000-01-24,21.03,23.34,23.34,21.03,45743,103700000,2.12,9.99,10.89,8.47
2000-01-25,24.00,22.29,24.50,21.80,30929,70560000,-1.05,-4.50,11.57,5.73
2000-01-26,22.28,23.40,23.40,21.95,9766,22190000,1.11,4.98,6.51,1.81
2000-01-27,24.02,25.18,25.35,23.41,43620,106750000,1.78,7.61,8.29,8.08
2000-01-28,26.00,26.32,27.70,25.00,20228,53140000,1.14,4.53,10.72,3.75
2000-02-14,27.50,28.13,28.49,27.30,19169,53630000,1.81,6.88,4.52,3.55
2000-02-15,28.00,30.17,30.94,26.90,63125,190670000,2.04,7.25,14.36,11.69
2000-02-16,29.80,33.19,33.19,29.50,47405,153680000,3.02,10.01,12.23,8.78
2000-02-17,35.89,29.87,35.89,29.87,25470,79650000,-3.32,-10.00,18.14,4.72
2000-02-18,29.00,29.71,29.80,26.88,62482,170470000,-0.16,-0.54,9.78,11.57
2000-02-21,28.90,26.74,28.90,26.74,27548,74600000,-2.97,-10.00,7.27,5.10
2000-02-22,26.75,24.92,27.30,24.25,14200,36270000,-1.82,-6.81,11.41,2.63
2000-02-23,24.51,25.04,25.49,24.08,12354,30740000,0.12,0.48,5.66,2.29
2000-02-24,25.10,26.24,26.50,25.10,6911,17710000,1.20,4.79,5.59,1.28
2000-02-25,26.23,25.32,26.30,24.85,13634,34400000,-0.92,-3.51,5.53,2.52
2000-02-28,25.00,26.89,27.29,24.60,25339,66380000,1.57,6.20,10.62,4.69
2000-02-29,27.50,24.96,27.50,24.20,28577,72240000,-1.93,-7.18,12.27,5.29
2000-03-01,24.50,24.00,26.40,23.20,15869,38710000,-0.96,-3.85,12.82,2.94
2000-03-02,24.05,24.30,24.59,22.95,13009,30620000,0.30,1.25,6.83,2.41
2000-03-03,24.50,24.24,25.00,23.50,9919,24000000,-0.13,-0.53,6.16,1.84
2000-03-06,24.33,21.82,24.48,21.82,8048,18630000,-2.42,-9.98,10.97,1.49
2000-03-07,21.80,22.17,22.50,21.12,6495,14120000,0.35,1.60,6.32,1.20
