日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2004-03-05,9.50,8.64,9.80,8.62,433283,396270000,4.44,105.71,28.10,54.16
2004-03-08,8.30,8.36,8.50,8.05,160910,132290000,-0.28,-3.24,5.21,20.11
2004-03-09,8.35,8.05,8.35,8.00,63085,51380000,-0.31,-3.71,4.19,7.89
2004-03-10,8.00,8.15,8.20,7.85,70710,56800000,0.10,1.24,4.35,8.84
2004-03-11,8.15,8.19,8.24,8.09,56549,46190000,0.04,0.49,1.84,7.07
2004-03-12,8.18,8.10,8.20,8.06,39153,31790000,-0.09,-1.10,1.71,4.89
2004-03-15,8.09,8.22,8.27,8.01,54722,44740000,0.12,1.48,3.21,6.84
2004-03-16,8.25,8.49,8.54,8.24,119220,100340000,0.27,3.28,3.65,14.90
2004-03-17,8.50,8.42,8.51,8.35,47989,40400000,-0.07,-0.82,1.89,6.00
2004-03-18,8.40,8.17,8.45,8.10,45934,37990000,-0.25,-2.97,4.16,5.74
2004-03-19,8.17,8.27,8.28,8.10,22721,18620000,0.10,1.22,2.20,2.84
2004-03-22,8.60,8.83,9.02,8.56,181108,159060000,0.56,6.77,5.56,22.64
2004-03-23,8.79,8.80,8.93,8.71,89346,79030000,-0.03,-0.34,2.49,11.17
2004-03-24,8.80,8.64,8.80,8.61,43058,37380000,-0.16,-1.82,2.16,5.38
2004-03-25,8.60,8.82,8.88,8.60,44927,39340000,0.18,2.08,3.24,5.62
2004-03-26,8.82,8.69,8.86,8.64,26861,23430000,-0.13,-1.47,2.49,3.36
2004-03-29,8.70,8.63,8.83,8.60,24464,21240000,-0.06,-0.69,2.65,3.06
2004-03-30,8.61,8.78,8.79,8.60,23471,20400000,0.15,1.74,2.20,2.93
2004-03-31,8.77,8.72,8.79,8.66,21149,18460000,-0.06,-0.68,1.48,2.64
2004-04-01,8.74,8.82,8.98,8.68,47503,42130000,0.10,1.15,3.44,5.94
2004-04-02,8.85,8.92,9.10,8.85,61774,55520000,0.10,1.13,2.83,7.72
2004-04-05,8.92,8.98,9.15,8.89,43658,39240000,0.06,0.67,2.92,5.46
2004-04-06,9.00,9.43,9.45,9.00,87060,80220000,0.45,5.01,5.01,10.88
2004-04-07,9.50,9.20,9.70,9.15,62964,58470000,-0.23,-2.44,5.83,7.87
2004-04-08,9.20,9.09,9.28,9.00,47279,42890000,-0.11,-1.20,3.04,5.91
2004-04-09,9.09,9.05,9.35,8.97,63537,58200000,-0.04,-0.44,4.18,7.94
2004-04-12,9.04,9.01,9.16,8.86,31592,28500000,-0.04,-0.44,3.32,3.95
2004-04-13,9.01,8.75,9.09,8.70,37634,33300000,-0.26,-2.89,4.33,4.70
2004-04-14,8.75,8.62,8.87,8.54,24132,20900000,-0.13,-1.49,3.77,3.02
2004-04-15,8.60,8.52,8.85,8.51,21775,18840000,-0.10,-1.16,3.94,2.72
2004-04-16,8.52,8.69,8.76,8.25,27482,23320000,0.17,2.00,5.99,3.44
2004-04-19,8.65,8.39,8.68,8.32,18034,15230000,-0.30,-3.45,4.14,2.25
2004-04-20,8.38,8.31,8.43,8.18,14828,12300000,-0.08,-0.95,2.98,1.85
2004-04-21,8.31,8.33,8.49,8.25,10077,8420000,0.02,0.24,2.89,1.26
2004-04-22,8.39,8.44,8.46,8.31,7572,6350000,0.11,1.32,1.80,0.95
2004-04-23,8.45,8.19,8.48,8.16,11617,9610000,-0.25,-2.96,3.79,1.45
2004-04-26,8.14,7.85,8.28,7.63,30186,23730000,-0.34,-4.15,7.94,3.77
2004-04-27,7.88,7.73,7.93,7.66,15929,12350000,-0.12,-1.53,3.44,1.99
2004-04-28,7.70,7.88,7.96,7.67,18470,14510000,0.15,1.94,3.75,2.31
2004-04-29,7.88,7.71,7.93,7.70,10280,8050000,-0.17,-2.16,2.92,1.29
2004-05-10,7.71,7.43,7.71,7.40,8860,6640000,-0.28,-3.63,4.02,1.11
2004-05-11,7.40,7.48,7.55,7.35,4859,3630000,0.05,0.67,2.69,0.61
2004-05-12,7.48,7.77,7.77,7.42,10447,8000000,0.29,3.88,4.68,1.31
2004-05-13,7.78,7.84,7.85,7.66,9769,7570000,0.07,0.90,2.45,1.22
2004-05-14,7.83,7.61,7.84,7.60,8050,6170000,-0.23,-2.93,3.06,1.01
2004-05-17,7.61,7.58,7.66,7.50,5811,4400000,-0.03,-0.39,2.10,0.73
2004-05-18,7.58,7.80,7.80,7.50,11429,8790000,0.22,2.90,3.96,1.43
2004-05-19,7.79,7.81,7.93,7.73,13236,10370000,0.01,0.13,2.56,1.65
2004-05-20,7.60,7.53,7.68,7.51,4675,3550000,-0.13,-1.70,2.22,0.58
2004-05-21,7.52,7.65,7.65,7.51,4804,3640000,0.12,1.59,1.86,0.60
2004-05-24,7.69,7.52,7.69,7.51,6553,4970000,-0.13,-1.70,2.35,0.82
2004-05-25,7.50,7.02,7.55,7.01,17826,12890000,-0.50,-6.65,7.18,2.23
2004-05-26,6.95,6.92,7.10,6.78,10826,7530000,-0.10,-1.42,4.56,1.35
2004-05-27,6.93,7.15,7.17,6.83,12227,8580000,0.23,3.32,4.91,1.53
2004-05-28,7.14,7.02,7.14,7.00,7913,5600000,-0.13,-1.82,1.96,0.99
2004-05-31,7.00,7.00,7.01,6.88,8056,5580000,-0.02,-0.28,1.85,1.01
2004-06-01,7.01,7.42,7.53,6.96,27193,19910000,0.42,6.00,8.14,3.40
2004-06-02,7.40,7.50,7.73,7.36,41035,31030000,0.08,1.08,4.99,5.13
2004-06-03,7.50,7.52,7.64,7.32,18080,13490000,0.02,0.27,4.27,2.26
2004-06-04,7.45,7.38,7.52,7.35,7826,5800000,-0.14,-1.86,2.26,0.98
2004-06-07,7.37,7.16,7.38,7.10,8828,6350000,-0.22,-2.98,3.79,1.10
2004-06-08,7.10,7.19,7.30,7.10,9417,6770000,0.03,0.42,2.79,1.18
2004-06-09,7.16,6.95,7.25,6.90,7781,5510000,-0.24,-3.34,4.87,0.97
2004-06-10,7.05,6.98,7.05,6.79,9728,6750000,0.03,0.43,3.74,1.22
2004-06-11,7.05,7.07,7.26,7.00,10203,7280000,0.09,1.29,3.73,1.28
2004-06-14,7.00,6.90,7.03,6.80,6497,4470000,-0.17,-2.40,3.25,0.81
2004-06-15,6.90,7.09,7.14,6.80,6003,4170000,0.19,2.75,4.93,0.75
2004-06-16,7.06,7.06,7.18,6.96,5604,3960000,-0.03,-0.42,3.10,0.70
2004-06-17,6.98,6.88,7.14,6.86,5489,3830000,-0.18,-2.55,3.97,0.69
2004-06-18,6.86,6.90,6.99,6.84,5684,3920000,0.02,0.29,2.18,0.71
2004-06-21,6.90,7.13,7.15,6.90,6931,4890000,0.23,3.33,3.62,0.87
2004-06-22,7.13,7.14,7.19,7.09,7886,5630000,0.01,0.14,1.40,0.99
2004-06-23,7.10,7.07,7.11,6.95,5104,3580000,-0.07,-0.98,2.24,0.64
2004-06-24,7.04,7.18,7.19,7.02,8864,6320000,0.11,1.56,2.41,1.11
2004-06-25,7.18,6.84,7.18,6.83,8393,5840000,-0.34,-4.74,4.88,1.05
2004-06-28,6.80,6.41,6.80,6.40,10816,7100000,-0.43,-6.29,5.85,1.35
2004-06-29,6.40,6.42,6.59,6.26,11112,7110000,0.01,0.16,5.15,1.39
2004-06-30,6.49,6.27,6.49,6.21,6898,4370000,-0.15,-2.34,4.36,0.86
