日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,2.93,2.95,2.96,2.80,5093,1480000,0.06,2.08,5.54,0.32
2000-01-05,2.95,2.81,2.99,2.80,2236,640000,-0.14,-4.75,6.44,0.14
2000-01-06,2.87,2.90,2.90,2.82,982,280000,0.09,3.20,2.85,0.06
2000-01-07,2.93,3.05,3.15,2.90,5520,1670000,0.15,5.17,8.62,0.34
2000-01-10,3.08,3.03,3.12,2.98,5646,1720000,-0.02,-0.66,4.59,0.35
2000-01-11,3.03,2.86,3.03,2.84,2806,810000,-0.17,-5.61,6.27,0.17
2000-01-12,2.87,2.86,2.87,2.80,1056,300000,0.00,0.00,2.45,0.07
2000-01-13,2.91,2.87,2.92,2.82,612,170000,0.01,0.35,3.50,0.04
2000-01-14,2.87,2.88,2.88,2.82,1296,370000,0.01,0.35,2.09,0.08
2000-01-17,2.91,2.90,2.92,2.88,1778,520000,0.02,0.69,1.39,0.11
2000-01-18,2.90,2.87,2.90,2.82,2425,690000,-0.03,-1.03,2.76,0.15
2000-01-19,2.88,2.87,2.88,2.83,887,250000,0.00,0.00,1.74,0.06
2000-01-20,2.87,2.83,2.88,2.80,4249,1200000,-0.04,-1.39,2.79,0.26
2000-01-21,2.86,2.85,2.90,2.83,2308,660000,0.02,0.71,2.47,0.14
2000-01-24,2.81,2.83,2.90,2.80,2876,810000,-0.02,-0.70,3.51,0.18
2000-01-25,2.83,2.79,2.83,2.78,5097,1430000,-0.04,-1.41,1.77,0.32
2000-01-26,2.89,2.90,2.90,2.85,2988,860000,0.11,3.94,1.79,0.19
2000-01-27,2.90,3.06,3.11,2.81,17245,5120000,0.16,5.52,10.35,1.07
2000-01-28,3.10,3.10,3.25,2.98,8303,2560000,0.04,1.31,8.82,0.52
2000-02-14,2.90,3.35,3.36,2.90,10012,3270000,0.25,8.06,14.84,0.62
2000-02-15,3.38,3.10,3.39,3.02,14645,4640000,-0.25,-7.46,11.05,0.91
2000-02-16,3.01,2.93,3.02,2.85,6641,1940000,-0.17,-5.48,5.48,0.41
2000-02-17,2.85,2.77,3.02,2.72,6640,1890000,-0.16,-5.46,10.24,0.41
2000-02-18,2.73,2.85,2.93,2.69,10078,2830000,0.08,2.89,8.66,0.63
2000-02-21,2.84,2.75,2.84,2.71,8269,2280000,-0.10,-3.51,4.56,0.51
2000-02-22,2.71,2.61,2.72,2.60,6957,1860000,-0.14,-5.09,4.36,0.43
2000-02-23,2.68,2.60,2.68,2.52,6055,1590000,-0.01,-0.38,6.13,0.38
2000-02-24,2.73,2.58,2.73,2.56,4597,1190000,-0.02,-0.77,6.54,0.29
2000-02-25,2.63,2.59,2.68,2.57,2840,740000,0.01,0.39,4.26,0.18
2000-02-28,2.67,2.64,2.70,2.58,3886,1020000,0.05,1.93,4.63,0.24
2000-02-29,2.64,2.70,2.75,2.50,6939,1840000,0.06,2.27,9.47,0.43
2000-03-01,2.74,2.69,2.75,2.66,6520,1770000,-0.01,-0.37,3.33,0.41
2000-03-02,2.70,2.79,2.83,2.69,7799,2130000,0.10,3.72,5.20,0.48
2000-03-03,2.74,2.72,2.82,2.71,3612,1000000,-0.03,-1.09,4.00,0.22
2000-03-06,2.79,2.66,2.79,2.57,5539,1480000,-0.06,-2.21,8.09,0.34
2000-03-07,2.63,2.54,2.68,2.50,5143,1320000,-0.12,-4.51,6.77,0.32
2000-03-08,2.57,2.59,2.59,2.51,4805,1230000,0.05,1.97,3.15,0.30
2000-03-09,2.56,2.50,2.57,2.50,5000,1260000,-0.09,-3.47,2.70,0.31
2000-03-10,2.52,2.50,2.55,2.45,6890,1720000,0.00,0.00,4.00,0.43
2000-03-13,2.55,2.52,2.55,2.45,1902,470000,0.02,0.80,4.00,0.12
2000-03-14,2.46,2.47,2.50,2.38,4973,1200000,-0.05,-1.98,4.76,0.31
2000-03-15,2.45,2.48,2.50,2.45,1986,490000,0.01,0.40,2.02,0.12
2000-03-16,2.47,2.31,2.50,2.30,3994,960000,-0.17,-6.85,8.07,0.25
2000-03-17,2.35,2.53,2.54,2.33,4150,1020000,0.22,9.52,9.09,0.26
2000-03-20,2.35,2.56,2.58,2.30,2513,630000,0.03,1.19,11.07,0.16
2000-03-21,2.50,2.50,2.65,2.50,3485,890000,-0.06,-2.34,5.86,0.22
2000-03-22,2.59,2.56,2.59,2.51,1245,320000,0.06,2.40,3.20,0.08
