日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2002-05-23,4.53,4.44,4.65,4.33,2684571,1200810000,2.08,88.14,13.56,76.70
2002-05-24,4.41,4.28,4.45,4.20,732761,314760000,-0.16,-3.60,5.63,20.94
2002-05-27,4.29,4.31,4.35,4.23,192931,82810000,0.03,0.70,2.80,5.51
2002-05-29,4.18,4.18,4.25,4.11,291648,121790000,-0.13,-3.02,3.25,8.33
2002-05-30,4.20,4.31,4.34,4.16,302044,128950000,0.13,3.11,4.31,8.63
2002-05-31,4.30,4.22,4.32,4.21,175528,74810000,-0.09,-2.09,2.55,5.02
2002-06-03,4.20,4.26,4.28,4.14,155145,65540000,0.04,0.95,3.32,4.43
2002-06-04,4.26,4.29,4.31,4.22,103044,44050000,0.03,0.70,2.11,2.94
2002-06-05,4.29,4.23,4.30,4.21,108699,46240000,-0.06,-1.40,2.10,3.11
2002-06-06,4.21,4.37,4.45,4.20,372563,162770000,0.14,3.31,5.91,10.64
2002-06-07,4.37,4.41,4.50,4.35,488476,216890000,0.04,0.92,3.43,13.96
2002-06-10,4.39,4.40,4.44,4.38,108975,48010000,-0.01,-0.23,1.36,3.11
2002-06-11,4.40,4.44,4.51,4.38,325451,144830000,0.04,0.91,2.96,9.30
2002-06-12,4.43,4.43,4.45,4.39,89247,39390000,-0.01,-0.23,1.35,2.55
2002-06-13,4.43,4.39,4.46,4.39,70227,31030000,-0.04,-0.90,1.58,2.01
2002-06-14,4.38,4.33,4.38,4.31,123864,53840000,-0.06,-1.37,1.60,3.54
2002-06-17,4.30,4.34,4.36,4.28,55242,23870000,0.01,0.23,1.85,1.58
2002-06-18,4.36,4.45,4.47,4.35,138849,61480000,0.11,2.53,2.77,3.97
2002-06-19,4.45,4.41,4.45,4.41,51052,22590000,-0.04,-0.90,0.90,1.46
2002-06-20,4.40,4.45,4.50,4.39,129520,57840000,0.04,0.91,2.49,3.70
2002-06-21,4.45,4.59,4.64,4.45,402674,184000000,0.14,3.15,4.27,11.51
2002-06-24,5.05,5.05,5.05,5.05,270808,136760000,0.46,10.02,0.00,7.74
2002-06-25,5.56,5.56,5.56,5.47,594160,328960000,0.51,10.10,1.78,16.98
2002-06-26,5.80,6.12,6.12,5.59,2318362,1376860000,0.56,10.07,9.53,66.24
2002-06-27,6.08,6.73,6.73,6.00,1211692,773540000,0.61,9.97,11.93,34.62
2002-06-28,7.00,6.78,7.30,6.51,1549458,1071650000,0.05,0.74,11.74,44.27
2002-07-01,6.71,7.13,7.44,6.56,915540,639990000,0.35,5.16,12.98,26.16
2002-07-02,6.99,7.03,7.20,6.92,519341,366290000,-0.10,-1.40,3.93,14.84
2002-07-03,7.05,7.18,7.39,7.03,455277,328430000,0.15,2.13,5.12,13.01
2002-07-04,7.20,7.06,7.24,6.98,433104,306750000,-0.12,-1.67,3.62,12.37
2002-07-05,7.05,7.17,7.22,6.90,432564,304720000,0.11,1.56,4.53,12.36
2002-07-08,7.17,7.14,7.25,7.08,257270,184180000,-0.03,-0.42,2.37,7.35
2002-07-09,7.12,7.52,7.77,7.01,858585,635870000,0.38,5.32,10.64,24.53
2002-07-10,7.42,7.39,7.60,7.34,566562,422030000,-0.13,-1.73,3.46,16.19
2002-07-11,7.31,7.18,7.44,7.16,409287,297790000,-0.21,-2.84,3.79,11.69
2002-07-12,7.11,7.02,7.24,6.92,448866,316230000,-0.16,-2.23,4.46,12.82
2002-07-15,7.00,7.03,7.15,6.95,240637,169750000,0.01,0.14,2.85,6.88
2002-07-16,7.04,7.04,7.24,6.96,248910,176520000,0.01,0.14,3.98,7.11
2002-07-17,7.04,7.18,7.19,7.03,188464,133960000,0.14,1.99,2.27,5.38
2002-07-18,7.18,7.10,7.24,7.05,219673,156530000,-0.08,-1.11,2.65,6.28
2002-07-19,7.10,7.10,7.18,7.05,116869,83000000,0.00,0.00,1.83,3.34
2002-07-22,7.08,6.66,7.10,6.52,399599,274450000,-0.44,-6.20,8.17,11.42
2002-07-23,6.62,6.68,6.79,6.59,257594,172780000,0.02,0.30,3.00,7.36
2002-07-24,6.66,6.55,6.73,6.50,225617,148090000,-0.13,-1.95,3.44,6.45
2002-07-25,6.58,6.56,6.68,6.51,160972,106280000,0.01,0.15,2.60,4.60
2002-07-26,6.53,6.61,6.74,6.52,182129,121300000,0.05,0.76,3.35,5.20
