日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-07-13,18.94,20.15,21.80,18.83,185644,369510000,1.35,7.18,15.80,74.86
2010-07-14,19.51,20.43,21.05,19.20,130650,263790000,0.28,1.39,9.18,52.68
2010-07-15,19.75,18.96,19.90,18.81,72095,139650000,-1.47,-7.20,5.34,29.07
2010-07-16,18.50,18.26,18.70,18.00,46342,84920000,-0.70,-3.69,3.69,18.69
2010-07-19,17.95,18.51,18.58,17.90,27012,49500000,0.25,1.37,3.72,10.89
2010-07-20,18.51,18.78,18.85,18.41,32838,61380000,0.27,1.46,2.38,13.24
2010-07-21,18.78,19.07,19.20,18.61,41512,78990000,0.29,1.54,3.14,16.74
2010-07-22,19.05,19.03,19.05,18.75,28426,53820000,-0.04,-0.21,1.57,11.46
2010-07-23,19.07,18.86,19.12,18.62,30920,58170000,-0.17,-0.89,2.63,12.47
2010-07-26,18.91,19.25,19.25,18.80,36478,69490000,0.39,2.07,2.39,14.71
2010-07-27,19.22,18.96,19.22,18.90,21081,40210000,-0.29,-1.51,1.66,8.50
2010-07-28,18.96,19.31,19.35,18.84,35108,67300000,0.35,1.85,2.69,14.16
2010-07-29,19.38,19.47,19.54,19.18,36443,70520000,0.16,0.83,1.86,14.69
2010-07-30,19.48,19.37,19.48,19.14,24497,47310000,-0.10,-0.51,1.75,9.88
2010-08-02,19.36,19.81,20.15,19.33,42709,84650000,0.44,2.27,4.23,17.22
2010-08-03,19.78,19.45,19.87,19.45,32859,64580000,-0.36,-1.82,2.12,13.25
2010-08-04,19.32,20.12,20.15,19.32,35746,70490000,0.67,3.44,4.27,14.41
2010-08-05,20.03,19.87,20.36,19.61,28079,56130000,-0.25,-1.24,3.73,11.32
2010-08-06,19.88,20.00,20.09,19.59,24925,49550000,0.13,0.65,2.52,10.05
2010-08-09,19.96,20.29,20.45,19.90,30354,61330000,0.29,1.45,2.75,12.24
2010-08-10,20.32,19.48,20.45,19.42,28249,56420000,-0.81,-3.99,5.08,11.39
2010-08-11,19.41,19.69,19.85,19.39,18552,36420000,0.21,1.08,2.36,7.48
