日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2006-08-16,10.01,9.50,10.28,9.28,227986,220330000,3.50,58.33,16.67,75.00
2006-08-17,9.50,10.11,10.45,9.47,176527,176650000,0.61,6.42,10.32,58.07
2006-08-18,9.98,10.01,10.14,9.81,91176,90740000,-0.10,-0.99,3.26,29.99
2006-08-21,9.68,10.24,10.35,9.62,87098,86440000,0.23,2.30,7.29,28.65
2006-08-22,10.19,10.25,10.60,10.12,104529,108660000,0.01,0.10,4.69,34.38
2006-08-23,10.19,10.32,10.57,10.12,63666,65860000,0.07,0.68,4.39,20.94
2006-08-24,10.30,11.35,11.35,10.28,120465,130900000,1.03,9.98,10.37,39.63
2006-08-25,11.40,12.28,12.49,11.27,106440,128060000,0.93,8.19,10.75,35.01
2006-08-28,12.46,12.65,12.90,12.28,63011,79650000,0.37,3.01,5.05,20.73
2006-08-29,12.50,13.31,13.44,12.36,55194,71390000,0.66,5.22,8.54,18.16
2006-08-30,13.08,13.38,13.60,12.80,41846,55070000,0.07,0.53,6.01,13.77
2006-08-31,13.30,13.21,13.59,13.02,32777,43530000,-0.17,-1.27,4.26,10.78
2006-09-01,13.10,14.53,14.53,13.06,54332,76370000,1.32,9.99,11.13,17.87
2006-09-04,14.53,14.55,15.28,14.30,52219,76680000,0.02,0.14,6.74,17.18
2006-09-05,14.54,14.20,14.80,14.00,31793,45580000,-0.35,-2.41,5.50,10.46
2006-09-06,14.09,14.33,14.50,13.91,19953,28420000,0.13,0.92,4.15,6.56
2006-09-07,14.22,15.18,15.23,14.01,42630,62730000,0.85,5.93,8.51,14.02
2006-09-08,15.15,15.00,16.56,14.88,60823,94600000,-0.18,-1.19,11.07,20.01
2006-09-11,14.99,15.99,16.18,14.81,44743,69510000,0.99,6.60,9.13,14.72
2006-09-12,15.88,15.58,15.94,15.40,28658,44710000,-0.41,-2.56,3.38,9.43
2006-09-13,15.43,15.64,16.16,15.40,28602,44970000,0.06,0.39,4.88,9.41
2006-09-14,15.60,14.68,15.75,14.12,42325,62850000,-0.96,-6.14,10.42,13.92
2006-09-15,14.51,14.61,14.68,14.32,24616,35640000,-0.07,-0.48,2.45,8.10
2006-09-18,14.58,14.82,14.96,14.36,20843,30620000,0.21,1.44,4.11,6.86
2006-09-19,14.78,14.52,14.93,14.38,19609,28570000,-0.30,-2.02,3.71,6.45
2006-09-20,14.50,14.78,15.15,14.31,27986,41420000,0.26,1.79,5.79,9.21
2006-09-21,14.56,15.02,15.50,14.56,26834,40490000,0.24,1.62,6.36,8.83
2006-09-22,15.02,15.11,15.30,14.68,28540,42570000,0.09,0.60,4.13,9.39
2006-09-25,15.05,14.68,15.08,14.44,15290,22560000,-0.43,-2.85,4.24,5.03
2006-09-26,14.56,14.13,14.73,13.90,20979,29720000,-0.55,-3.75,5.65,6.90
2006-09-27,14.13,14.70,14.85,13.81,20421,29520000,0.57,4.03,7.36,6.72
2006-09-28,14.71,14.76,15.03,14.53,11682,17280000,0.06,0.41,3.40,3.84
2006-09-29,14.71,15.20,15.34,14.71,18388,27910000,0.44,2.98,4.27,6.05
2006-10-09,15.28,15.10,15.50,14.85,17540,26410000,-0.10,-0.66,4.28,5.77
2006-10-10,15.10,15.20,15.33,14.61,20168,30120000,0.10,0.66,4.77,6.63
2006-10-11,15.17,16.36,16.60,14.90,32125,50510000,1.16,7.63,11.18,10.57
2006-10-12,16.28,16.06,16.98,15.93,29865,49210000,-0.30,-1.83,6.42,9.82
2006-10-13,16.00,15.92,16.40,15.83,12275,19690000,-0.14,-0.87,3.55,4.04
