日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2003-07-10,14.88,15.39,15.80,14.88,110908,169040000,4.99,47.98,8.85,46.21
2003-07-11,15.21,14.99,15.36,14.93,41842,63450000,-0.40,-2.60,2.79,17.43
2003-07-14,14.95,15.41,15.60,14.91,32693,50160000,0.42,2.80,4.60,13.62
2003-07-15,15.40,15.42,15.65,15.25,16299,25210000,0.01,0.06,2.60,6.79
2003-07-16,15.41,15.16,15.42,15.05,13332,20250000,-0.26,-1.69,2.40,5.55
2003-07-17,15.10,15.13,15.40,15.06,11078,16830000,-0.03,-0.20,2.24,4.62
2003-07-18,15.15,14.99,15.47,14.95,16241,24730000,-0.14,-0.93,3.44,6.77
2003-07-21,14.95,14.44,15.04,14.40,20436,29830000,-0.55,-3.67,4.27,8.51
2003-07-22,14.66,14.65,14.79,14.42,9650,14080000,0.21,1.45,2.56,4.02
2003-07-23,14.65,14.49,14.65,14.42,4422,6420000,-0.16,-1.09,1.57,1.84
2003-07-24,14.60,14.10,14.60,14.02,10280,14640000,-0.39,-2.69,4.00,4.28
2003-07-25,14.08,14.00,14.35,13.91,11803,16570000,-0.10,-0.71,3.12,4.92
2003-07-28,13.90,14.00,14.10,13.85,3677,5140000,0.00,0.00,1.79,1.53
2003-07-29,14.01,14.15,14.16,14.00,2929,4130000,0.15,1.07,1.14,1.22
2003-07-30,14.16,14.19,14.28,14.11,3030,4300000,0.04,0.28,1.20,1.26
2003-07-31,14.15,14.14,14.25,14.14,2759,3910000,-0.05,-0.35,0.78,1.15
2003-08-01,14.08,13.92,14.10,13.87,6520,9100000,-0.22,-1.56,1.63,2.72
2003-08-04,13.91,14.10,14.15,13.80,3977,5540000,0.18,1.29,2.51,1.66
2003-08-05,14.15,14.07,14.15,14.02,1823,2560000,-0.03,-0.21,0.92,0.76
2003-08-06,14.03,13.96,14.09,13.94,2769,3870000,-0.11,-0.78,1.07,1.15
2003-08-07,13.96,14.06,14.19,13.95,2044,2870000,0.10,0.72,1.72,0.85
2003-08-08,14.03,13.90,14.05,13.88,3061,4270000,-0.16,-1.14,1.21,1.28
2003-08-11,13.85,13.73,13.88,13.68,3251,4470000,-0.17,-1.22,1.44,1.35
2003-08-12,13.75,13.90,14.10,13.75,2522,3520000,0.17,1.24,2.55,1.05
