日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2004-06-25,17.80,17.81,21.48,16.00,217060,386700000,10.09,130.70,70.98,72.35
2004-06-28,16.03,16.03,16.49,16.03,11337,18210000,-1.78,-9.99,2.58,3.78
2004-06-29,14.43,14.50,14.83,14.43,83234,120300000,-1.53,-9.54,2.50,27.74
2004-06-30,14.53,15.47,15.95,14.52,78843,119730000,0.97,6.69,9.86,26.28
2004-07-01,15.25,15.44,15.88,15.10,49553,76820000,-0.03,-0.19,5.04,16.52
2004-07-02,15.40,14.80,15.59,13.90,50927,74290000,-0.64,-4.15,10.95,16.98
2004-07-05,14.59,14.59,14.94,14.18,24798,36250000,-0.21,-1.42,5.14,8.27
2004-07-06,14.53,14.98,15.48,14.53,40163,60370000,0.39,2.67,6.51,13.39
2004-07-07,14.96,14.80,15.00,14.31,28142,41430000,-0.18,-1.20,4.61,9.38
2004-07-08,14.65,15.59,15.67,14.58,56672,87200000,0.79,5.34,7.37,18.89
2004-07-09,15.71,15.66,16.29,15.52,72611,115590000,0.07,0.45,4.94,24.20
2004-07-12,15.70,15.15,15.88,14.80,40269,61700000,-0.51,-3.26,6.90,13.42
2004-07-13,15.02,16.16,16.25,13.80,59307,91090000,1.01,6.67,16.17,19.77
2004-07-14,16.00,16.64,16.68,15.71,61186,99130000,0.48,2.97,6.00,20.40
2004-07-15,16.73,16.49,17.15,16.41,49216,82210000,-0.15,-0.90,4.45,16.41
2004-07-16,16.50,17.48,18.11,16.16,62839,108490000,0.99,6.00,11.83,20.95
2004-07-19,17.45,17.50,18.00,17.21,39218,69130000,0.02,0.11,4.52,13.07
2004-07-20,17.53,17.35,17.95,17.23,29600,52090000,-0.15,-0.86,4.11,9.87
2004-07-21,17.34,16.76,17.60,16.58,37873,64130000,-0.59,-3.40,5.88,12.62
2004-07-22,16.92,17.20,17.75,16.92,43571,75450000,0.44,2.63,4.95,14.52
2004-07-23,17.08,17.56,17.56,16.62,25128,42980000,0.36,2.09,5.47,8.38
2004-07-26,17.35,16.46,17.35,16.35,34780,58300000,-1.10,-6.26,5.70,11.59
2004-07-27,16.19,14.94,16.44,14.81,53963,82540000,-1.52,-9.23,9.90,17.99
2004-07-28,14.88,15.30,15.48,14.59,31307,47450000,0.36,2.41,5.96,10.44
2004-07-29,15.12,15.31,15.50,14.92,27094,41280000,0.01,0.07,3.79,9.03
2004-07-30,15.48,15.25,15.85,15.20,26785,41500000,-0.06,-0.39,4.25,8.93
2004-08-02,15.00,15.16,15.43,14.80,15024,22720000,-0.09,-0.59,4.13,5.01
2004-08-03,15.00,15.24,15.43,14.99,13946,21190000,0.08,0.53,2.90,4.65
2004-08-04,15.20,15.30,15.44,14.80,22455,34090000,0.06,0.39,4.20,7.49
2004-08-05,15.48,15.18,15.69,15.15,22924,35460000,-0.12,-0.78,3.53,7.64
2004-08-06,15.11,14.42,15.19,14.31,26937,39420000,-0.76,-5.01,5.80,8.98
2004-08-09,14.25,13.75,14.28,13.65,18354,25490000,-0.67,-4.65,4.37,6.12
2004-08-10,13.70,13.88,14.10,13.70,8403,11710000,0.13,0.95,2.91,2.80
2004-08-11,13.88,12.81,13.98,12.65,27198,35550000,-1.07,-7.71,9.58,9.07
2004-08-12,12.61,12.72,12.80,12.12,16115,20070000,-0.09,-0.70,5.31,5.37
2004-08-13,12.60,12.28,12.83,12.22,9003,11260000,-0.44,-3.46,4.80,3.00
2004-08-16,12.20,11.24,12.20,11.22,21320,24590000,-1.04,-8.47,7.98,7.11
2004-08-17,11.15,11.13,11.42,11.06,10474,11780000,-0.11,-0.98,3.20,3.49
2004-08-18,10.96,10.88,11.20,10.85,14073,15450000,-0.25,-2.25,3.15,4.69
2004-08-19,10.68,11.18,11.19,10.68,12397,13590000,0.30,2.76,4.69,4.13
2004-08-20,11.28,11.30,11.58,11.20,19712,22410000,0.12,1.07,3.40,6.57
2004-08-23,11.28,11.00,11.28,10.71,8490,9250000,-0.30,-2.65,5.04,2.83
2004-08-25,11.18,10.60,11.25,10.60,10518,11410000,-0.40,-3.64,5.91,3.51
2004-08-26,10.39,9.94,10.58,9.93,14200,14400000,-0.66,-6.23,6.13,4.73
2004-08-27,9.89,9.93,10.17,9.75,9663,9660000,-0.01,-0.10,4.23,3.22
2004-08-30,9.93,10.30,10.55,9.63,12908,13240000,0.37,3.73,9.27,4.30
2004-08-31,10.63,10.39,10.98,10.38,15263,16110000,0.09,0.87,5.83,5.09
2004-09-01,10.28,9.95,10.28,9.94,7576,7620000,-0.44,-4.23,3.27,2.53
2004-09-02,9.95,10.25,10.30,9.81,6764,6790000,0.30,3.02,4.93,2.25
2004-09-03,10.23,10.03,10.37,10.03,5543,5640000,-0.22,-2.15,3.32,1.85
2004-09-06,10.00,10.15,10.19,9.96,2628,2640000,0.12,1.20,2.29,0.88
2004-09-07,10.17,10.13,10.20,10.00,3296,3330000,-0.02,-0.20,1.97,1.10
2004-09-08,10.13,10.18,10.28,9.96,6085,6190000,0.05,0.49,3.16,2.03
2004-09-09,10.18,10.00,10.18,9.98,4558,4570000,-0.18,-1.77,1.97,1.52
2004-09-10,9.82,9.99,10.06,9.81,3342,3320000,-0.01,-0.10,2.50,1.11
2004-09-13,9.90,9.02,9.93,9.01,13399,12430000,-0.97,-9.71,9.21,4.47
2004-09-14,9.25,9.28,9.63,9.15,11204,10470000,0.26,2.88,5.32,3.73
2004-09-15,9.28,10.21,10.21,9.26,21567,21440000,0.93,10.02,10.24,7.19
2004-09-16,10.51,11.23,11.23,10.51,63341,68970000,1.02,9.99,7.05,21.11
2004-09-17,11.25,11.68,11.85,10.80,54249,61120000,0.45,4.01,9.35,18.08
2004-09-20,11.62,12.12,12.20,11.45,47784,56700000,0.44,3.77,6.42,15.93
2004-09-21,12.10,12.50,12.90,11.69,44415,55170000,0.38,3.14,9.98,14.80
2004-09-22,12.40,12.88,13.30,12.20,43143,54820000,0.38,3.04,8.80,14.38
2004-09-23,12.80,12.94,13.09,12.50,25810,32860000,0.06,0.47,4.58,8.60
2004-09-24,13.19,12.70,13.85,12.70,51117,68550000,-0.24,-1.85,8.89,17.04
