日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,9.50,9.58,9.58,9.22,7127,6740000,0.10,1.05,3.80,0.71
2000-01-05,9.32,9.71,9.95,9.32,16917,16480000,0.13,1.36,6.58,1.69
2000-01-06,9.70,10.57,10.68,9.61,61906,63040000,0.86,8.86,11.02,6.19
2000-01-07,10.57,10.60,10.85,10.23,55942,58870000,0.03,0.28,5.87,5.59
2000-01-10,10.70,10.58,10.70,10.28,66857,69540000,-0.02,-0.19,3.96,6.69
2000-01-11,10.58,10.01,10.58,9.92,29611,30100000,-0.57,-5.39,6.24,2.96
2000-01-12,10.02,9.71,10.25,9.66,18552,18370000,-0.30,-3.00,5.89,1.86
2000-01-13,9.80,9.82,9.96,9.69,14140,13890000,0.11,1.13,2.78,1.41
2000-01-14,9.53,9.85,9.89,9.53,6331,6220000,0.03,0.31,3.67,0.63
2000-01-17,9.88,10.03,10.09,9.81,17528,17470000,0.18,1.83,2.84,1.75
2000-01-18,10.05,10.19,10.29,9.88,19305,19390000,0.16,1.60,4.09,1.93
2000-01-19,10.25,10.36,10.40,10.15,26995,27780000,0.17,1.67,2.45,2.70
2000-01-20,10.36,10.54,10.63,10.32,40136,42080000,0.18,1.74,2.99,4.01
2000-01-21,10.71,11.59,11.59,10.60,95973,108630000,1.05,9.96,9.39,9.60
2000-01-24,11.69,12.58,12.60,10.78,105265,128210000,0.99,8.54,15.70,10.53
2000-01-25,12.58,12.17,12.58,11.71,79667,96010000,-0.41,-3.26,6.92,7.97
2000-01-26,12.05,12.34,12.50,11.79,93446,112980000,0.17,1.40,5.83,9.34
2000-01-27,12.34,13.27,13.29,12.28,104319,133630000,0.93,7.54,8.19,10.43
2000-01-28,12.88,12.86,13.27,12.45,77248,98080000,-0.41,-3.09,6.18,7.72
2000-02-14,13.08,14.15,14.15,13.08,46035,63300000,1.29,10.03,8.32,4.60
2000-02-15,14.40,14.17,15.30,13.70,114203,165570000,0.02,0.14,11.31,11.42
2000-02-16,14.15,14.58,14.98,13.69,58692,82420000,0.41,2.89,9.10,5.87
