日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-03-29,9.80,9.20,10.55,9.11,1536711,1494620000,0.11,1.21,15.84,53.55
2012-03-30,9.20,8.52,9.37,8.47,434316,383020000,-0.68,-7.39,9.78,15.13
2012-04-05,8.52,8.61,8.63,8.24,298474,251200000,0.09,1.06,4.58,10.40
2012-04-06,8.58,9.04,9.19,8.37,392243,343600000,0.43,4.99,9.52,13.67
2012-04-09,8.85,8.59,8.96,8.58,218360,191110000,-0.45,-4.98,4.20,7.61
2012-04-10,8.45,8.70,8.75,8.33,178379,151600000,0.11,1.28,4.89,6.22
2012-04-11,8.50,8.58,8.86,8.43,180630,156310000,-0.12,-1.38,4.94,6.29
2012-04-12,8.51,8.72,8.75,8.43,173385,149370000,0.14,1.63,3.73,6.04
2012-04-13,8.71,8.64,8.77,8.62,161428,140240000,-0.08,-0.92,1.72,5.63
2012-04-16,8.54,8.44,8.55,8.38,147997,125360000,-0.20,-2.31,1.97,5.16
2012-04-17,8.44,8.37,8.52,8.30,125767,105580000,-0.07,-0.83,2.61,4.38
2012-04-18,8.39,8.57,8.65,8.36,156673,133490000,0.20,2.39,3.46,5.46
2012-04-19,8.60,8.47,8.68,8.44,116779,99850000,-0.10,-1.17,2.80,4.07
2012-04-23,8.53,8.40,8.58,8.37,111877,94350000,-0.07,-0.83,2.48,3.90
2012-04-24,8.35,8.09,8.47,7.89,151124,123160000,-0.31,-3.69,6.90,5.27
2012-04-25,8.06,8.14,8.17,7.98,117580,94900000,0.05,0.62,2.35,4.10
2012-04-26,8.10,8.05,8.13,8.01,93681,75590000,-0.09,-1.11,1.47,3.26
2012-04-27,8.06,8.30,8.45,8.02,169394,140820000,0.25,3.11,5.34,5.90
2012-05-02,8.35,8.69,8.84,8.30,245444,210390000,0.39,4.70,6.51,8.55
2012-05-03,8.60,8.56,8.66,8.47,137612,117730000,-0.13,-1.50,2.19,4.80
2012-05-04,8.52,8.54,8.65,8.45,93566,80020000,-0.02,-0.23,2.34,3.26
2012-05-07,8.48,8.44,8.53,8.35,123206,103870000,-0.10,-1.17,2.11,4.29
2012-05-08,8.44,8.53,8.62,8.26,128974,109060000,0.09,1.07,4.27,4.49
2012-05-09,8.45,8.33,8.47,8.32,72954,61140000,-0.20,-2.34,1.76,2.54
2012-05-10,8.38,8.34,8.43,8.21,63917,53160000,0.01,0.12,2.64,2.23
2012-05-11,8.30,8.27,8.40,8.24,46929,39000000,-0.07,-0.84,1.92,1.64
2012-05-14,8.34,8.19,8.44,8.18,72740,60370000,-0.08,-0.97,3.14,2.53
2012-05-15,8.14,8.26,8.28,8.07,54464,44530000,0.07,0.85,2.56,1.90
2012-05-16,8.21,8.05,8.26,8.04,51328,41720000,-0.21,-2.54,2.66,1.79
2012-05-17,8.06,8.21,8.24,8.04,70578,57570000,0.16,1.99,2.48,2.46
2012-05-18,8.10,8.06,8.16,8.02,51798,41820000,-0.15,-1.83,1.71,1.81
2012-05-21,8.06,8.03,8.12,8.00,35114,28250000,-0.03,-0.37,1.49,1.22
2012-05-22,8.08,8.12,8.15,8.06,40500,32800000,0.09,1.12,1.12,1.41
2012-05-23,8.09,8.13,8.14,8.04,41490,33560000,0.01,0.12,1.23,1.45
2012-05-24,8.10,8.02,8.12,8.00,42771,34460000,-0.11,-1.35,1.48,1.49
2012-05-25,8.03,7.86,8.06,7.83,57353,45480000,-0.16,-2.00,2.87,2.00
2012-05-28,7.75,8.31,8.36,7.69,169552,136110000,0.45,5.73,8.52,5.91
2012-05-29,8.25,8.32,8.45,8.20,156392,130240000,0.01,0.12,3.01,5.45
2012-05-30,8.28,8.24,8.35,8.21,71859,59380000,-0.08,-0.96,1.68,2.50
2012-05-31,8.19,8.07,8.20,8.04,84107,68220000,-0.17,-2.06,1.94,2.93
2012-06-01,8.05,7.99,8.13,7.95,46184,37140000,-0.08,-0.99,2.23,1.61
2012-06-04,7.86,7.76,8.09,7.75,78358,61780000,-0.23,-2.88,4.26,2.73
2012-06-05,7.78,7.80,7.85,7.70,36346,28280000,0.04,0.52,1.93,1.27
2012-06-06,7.80,7.74,7.85,7.66,49735,38550000,-0.06,-0.77,2.44,1.73
2012-06-07,7.86,7.69,7.89,7.66,49299,38280000,-0.05,-0.65,2.97,1.72
2012-06-08,7.78,7.62,7.82,7.58,72053,55510000,-0.07,-0.91,3.12,2.51
2012-06-11,7.64,7.72,7.75,7.58,53577,41140000,0.10,1.31,2.23,1.87
2012-06-12,7.67,7.62,7.70,7.60,36442,27840000,-0.10,-1.30,1.30,1.27
2012-06-13,7.63,7.72,7.74,7.61,112486,86200000,0.10,1.31,1.71,3.92
2012-06-14,7.72,7.69,7.83,7.66,80651,62580000,-0.03,-0.39,2.20,2.81
2012-06-15,7.71,7.69,7.74,7.63,53717,41300000,0.00,0.00,1.43,1.87
2012-06-18,7.72,7.86,7.98,7.72,126515,99630000,0.17,2.21,3.38,4.41
2012-06-19,7.81,7.91,7.92,7.80,72519,56990000,0.05,0.64,1.53,2.53
2012-06-20,7.92,7.86,7.95,7.82,32935,25930000,-0.05,-0.63,1.64,1.15
2012-06-25,7.75,7.57,7.76,7.55,51414,39490000,-0.29,-3.69,2.67,1.79
2012-06-26,7.55,7.69,7.81,7.53,55009,42290000,0.12,1.59,3.70,1.92
2012-06-27,7.70,7.78,7.91,7.65,69965,54670000,0.09,1.17,3.38,2.44
2012-06-28,7.77,7.65,7.86,7.64,22913,17670000,-0.13,-1.67,2.83,0.80
2012-06-29,7.64,7.70,7.74,7.59,20673,15860000,0.05,0.65,1.96,0.72
2012-07-02,7.63,7.09,7.66,6.99,204019,147090000,-0.61,-7.92,8.70,7.11
2012-07-03,7.07,7.03,7.14,6.96,100945,71310000,-0.06,-0.85,2.54,3.52
2012-07-04,7.05,6.98,7.11,6.94,88720,62180000,-0.05,-0.71,2.42,3.09
2012-07-05,6.97,6.82,6.97,6.76,64963,44460000,-0.16,-2.29,3.01,2.26
2012-07-06,6.86,7.24,7.28,6.85,195014,138360000,0.42,6.16,6.31,6.80
