日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,6.90,7.05,7.13,6.81,6799,4760000,0.15,2.17,4.64,1.34
2000-01-05,7.09,7.06,7.17,6.94,8365,5890000,0.01,0.14,3.26,1.65
2000-01-06,7.04,7.21,7.25,6.93,9411,6650000,0.15,2.12,4.53,1.86
2000-01-07,7.21,7.46,7.51,7.18,16119,11800000,0.25,3.47,4.58,3.18
2000-01-10,7.45,7.65,7.71,7.18,14661,10930000,0.19,2.55,7.11,2.89
2000-01-11,7.63,7.34,7.72,7.20,10967,8170000,-0.31,-4.05,6.80,2.16
2000-01-12,7.28,7.08,7.34,7.05,7050,5070000,-0.26,-3.54,3.95,1.39
2000-01-13,7.10,7.08,7.22,7.05,4199,2990000,0.00,0.00,2.40,0.83
2000-01-14,7.08,6.88,7.15,6.85,5238,3630000,-0.20,-2.82,4.24,1.03
2000-01-17,6.81,6.91,6.98,6.75,5401,3680000,0.03,0.44,3.34,1.07
2000-01-18,6.95,6.83,6.96,6.76,4480,3050000,-0.08,-1.16,2.89,0.88
2000-01-19,6.83,6.89,6.98,6.80,3130,2160000,0.06,0.88,2.64,0.62
2000-01-20,6.85,7.18,7.19,6.84,5960,4200000,0.29,4.21,5.08,1.18
2000-01-21,7.10,7.04,7.18,6.89,6565,4600000,-0.14,-1.95,4.04,1.29
2000-01-24,7.00,7.05,7.07,6.80,8591,5940000,0.01,0.14,3.84,1.69
2000-01-25,7.05,7.23,7.45,7.05,7215,5240000,0.18,2.55,5.67,1.42
2000-01-26,7.25,7.15,7.30,7.09,4315,3080000,-0.08,-1.11,2.91,0.85
2000-01-27,7.16,7.06,7.28,7.00,8247,5860000,-0.09,-1.26,3.92,1.63
2000-01-28,7.03,7.19,7.24,6.95,11499,8140000,0.13,1.84,4.11,2.27
2000-02-14,7.30,7.75,7.78,7.30,17158,13100000,0.56,7.79,6.68,3.38
2000-02-15,7.80,8.20,8.50,7.45,43392,34790000,0.45,5.81,13.55,8.56
2000-02-16,8.18,8.72,8.85,7.96,53956,46250000,0.52,6.34,10.85,10.64
2000-02-17,8.83,8.42,9.50,8.40,82966,74670000,-0.30,-3.44,12.62,16.36
2000-02-18,8.25,9.26,9.26,8.14,52551,46610000,0.84,9.98,13.30,10.37
2000-02-21,9.50,9.34,10.19,9.00,58808,57290000,0.08,0.86,12.85,11.60
2000-02-22,9.30,8.63,9.34,8.56,24998,22280000,-0.71,-7.60,8.35,4.93
2000-02-23,8.40,8.48,8.77,8.25,11249,9520000,-0.15,-1.74,6.03,2.22
2000-02-24,8.40,8.88,9.05,8.40,9212,8130000,0.40,4.72,7.67,1.82
2000-02-25,8.88,8.66,8.98,8.61,7493,6560000,-0.22,-2.48,4.17,1.48
2000-02-28,8.65,9.53,9.53,8.51,26036,23920000,0.87,10.05,11.78,5.14
2000-02-29,9.80,9.35,9.80,9.01,18551,17350000,-0.18,-1.89,8.29,3.66
2000-03-01,9.35,9.15,9.52,9.12,10048,9350000,-0.20,-2.14,4.28,1.98
2000-03-02,9.20,9.00,9.40,8.80,8437,7660000,-0.15,-1.64,6.56,1.66
2000-03-03,9.00,9.30,9.49,9.00,12352,11420000,0.30,3.33,5.44,2.44
2000-03-06,9.60,9.38,10.00,9.30,34314,33430000,0.08,0.86,7.53,6.77
2000-03-07,9.38,9.56,9.56,9.12,12049,11220000,0.18,1.92,4.69,2.38
2000-03-08,9.60,10.16,10.25,9.60,41133,41220000,0.60,6.28,6.80,8.11
2000-03-09,10.18,10.21,10.62,10.16,33666,34830000,0.05,0.49,4.53,6.64
2000-03-10,10.15,9.77,10.35,9.65,19661,19580000,-0.44,-4.31,6.86,3.88
2000-03-13,9.76,9.98,10.05,9.70,10468,10350000,0.21,2.15,3.58,2.06
2000-03-14,9.80,9.88,9.90,9.28,18103,17450000,-0.10,-1.00,6.21,3.57
2000-03-15,9.90,10.38,10.70,9.80,25790,26760000,0.50,5.06,9.11,5.09
2000-03-16,10.36,9.90,10.36,9.80,15357,15390000,-0.48,-4.62,5.40,3.03
2000-03-17,9.90,10.17,10.35,9.80,13798,14060000,0.27,2.73,5.56,2.72
2000-03-20,10.08,10.47,10.60,9.80,18881,19400000,0.30,2.95,7.87,3.72
2000-03-21,10.52,11.52,11.52,10.50,53931,60740000,1.05,10.03,9.74,10.64
2000-03-22,11.70,11.57,12.14,11.30,50008,58590000,0.05,0.43,7.29,9.86
2000-03-23,10.45,11.29,12.15,10.45,55057,61140000,-0.28,-2.42,14.69,10.86
2000-03-24,11.28,11.25,11.87,11.22,36241,41770000,-0.04,-0.35,5.76,7.15
2000-03-27,11.51,11.34,11.80,11.25,19878,22880000,0.09,0.80,4.89,3.92
2000-03-28,11.51,10.72,11.65,10.51,48636,52890000,-0.62,-5.47,10.05,9.59
2000-03-29,10.60,10.71,10.88,10.55,15618,16710000,-0.01,-0.09,3.08,3.08
2000-03-30,10.75,11.12,11.19,10.75,14263,15690000,0.41,3.83,4.11,2.81
2000-03-31,11.13,10.78,11.15,10.75,12010,13040000,-0.34,-3.06,3.60,2.37
2000-04-03,10.70,11.00,11.29,10.58,13943,15420000,0.22,2.04,6.59,2.75
2000-04-04,10.90,11.26,11.30,10.80,14115,15700000,0.26,2.36,4.55,2.78
2000-04-05,11.24,11.19,11.42,10.93,11284,12610000,-0.07,-0.62,4.35,2.23
2000-04-06,11.25,11.48,11.60,11.21,17215,19670000,0.29,2.59,3.49,3.40
2000-04-07,11.51,11.39,11.60,11.15,12710,14440000,-0.09,-0.78,3.92,2.51
2000-04-10,11.38,11.15,11.48,11.05,11201,12570000,-0.24,-2.11,3.78,2.21
2000-04-11,11.20,11.12,11.37,10.95,14018,15610000,-0.03,-0.27,3.77,2.76
2000-04-12,11.08,10.78,11.21,10.65,9848,10700000,-0.34,-3.06,5.04,1.94
2000-04-13,10.77,10.86,10.88,10.65,8454,9080000,0.08,0.74,2.13,1.67
2000-04-14,10.84,10.55,10.90,10.35,12519,13290000,-0.31,-2.85,5.06,2.47
2000-04-17,10.35,9.98,10.52,9.98,11180,11340000,-0.57,-5.40,5.12,2.21
2000-04-18,9.98,10.89,10.98,9.98,14533,15580000,0.91,9.12,10.02,2.87
2000-04-19,10.81,10.84,11.10,10.50,8417,9050000,-0.05,-0.46,5.51,1.66
2000-04-20,10.85,10.76,10.96,10.65,5317,5730000,-0.08,-0.74,2.86,1.05
2000-04-21,10.70,10.70,10.88,10.55,2427,2580000,-0.06,-0.56,3.07,0.48
2000-04-24,10.68,10.40,10.70,10.35,5849,6140000,-0.30,-2.80,3.27,1.15
2000-04-25,10.42,10.43,10.62,10.40,3712,3890000,0.03,0.29,2.12,0.73
2000-04-27,10.45,10.26,10.50,10.18,2741,2840000,-0.17,-1.63,3.07,0.54
