日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-04-27,31.01,34.72,35.60,31.01,475689,1541490000,14.72,73.60,22.95,86.01
2012-05-02,35.00,38.19,38.19,34.76,196993,718030000,3.47,9.99,9.88,35.62
2012-05-03,39.88,39.47,41.98,39.20,319133,1281260000,1.28,3.35,7.28,57.70
2012-05-04,38.50,39.42,40.15,37.79,212302,822970000,-0.05,-0.13,5.98,38.39
2012-05-07,39.15,41.00,42.87,38.46,212973,859720000,1.58,4.01,11.19,38.51
2012-05-08,39.91,39.48,40.88,39.14,142770,568920000,-1.52,-3.71,4.24,25.82
2012-05-09,39.00,40.69,41.45,38.51,135072,545010000,1.21,3.06,7.45,24.42
2012-05-10,40.50,41.71,43.88,40.50,175574,739810000,1.02,2.51,8.31,31.75
2012-05-11,41.40,42.77,42.89,41.02,115787,487890000,1.06,2.54,4.48,20.94
2012-05-14,43.81,46.91,47.05,43.30,196799,903040000,4.14,9.68,8.77,35.58
2012-05-15,46.25,47.60,47.86,45.61,137799,643430000,0.69,1.47,4.80,24.92
2012-05-16,47.60,46.06,48.04,44.60,114614,530330000,-1.54,-3.24,7.23,20.72
2012-05-17,45.22,44.66,45.50,43.87,131041,583840000,-1.40,-3.04,3.54,23.69
2012-05-18,44.00,44.21,45.30,43.33,109830,487680000,-0.45,-1.01,4.41,19.86
2012-05-21,44.44,41.31,44.60,41.18,131091,553460000,-2.90,-6.56,7.74,23.70
2012-05-22,41.70,41.97,42.19,40.70,87434,362690000,0.66,1.60,3.61,15.81
2012-05-23,41.58,41.32,41.99,41.15,61988,256950000,-0.65,-1.55,2.00,11.21
2012-05-24,40.99,42.43,43.80,40.72,95069,406460000,1.11,2.69,7.45,17.19
2012-05-25,42.40,41.85,43.50,41.20,62700,264710000,-0.58,-1.37,5.42,11.34
2012-05-28,41.30,40.79,41.33,39.60,65020,262120000,-1.06,-2.53,4.13,11.76
2012-05-29,40.41,41.50,42.10,40.11,60628,250060000,0.71,1.74,4.88,10.96
2012-05-30,41.15,40.64,41.85,40.40,60572,248020000,-0.86,-2.07,3.49,10.95
2012-05-31,40.00,41.01,41.57,39.76,65988,268270000,0.37,0.91,4.45,11.93
2012-06-01,40.80,41.34,41.99,40.55,61287,253670000,0.33,0.80,3.51,11.08
2012-06-04,40.02,40.42,41.20,40.00,45134,183140000,-0.92,-2.23,2.90,8.16
2012-06-05,40.76,43.81,44.42,40.32,141299,605260000,3.39,8.39,10.14,25.55
2012-06-06,43.10,43.72,44.27,43.05,101164,441860000,-0.09,-0.21,2.78,18.29
2012-06-07,44.16,41.72,44.38,41.50,87783,377040000,-2.00,-4.57,6.59,15.87
2012-06-08,41.80,41.45,42.43,40.87,61963,259020000,-0.27,-0.65,3.74,11.20
2012-06-11,41.69,41.59,41.69,40.33,54890,225060000,0.14,0.34,3.28,9.93
2012-06-12,41.48,41.03,41.50,40.60,31301,128360000,-0.56,-1.35,2.16,5.66
2012-06-13,41.15,41.75,42.95,40.90,66345,278500000,0.72,1.75,5.00,12.00
2012-06-14,41.50,41.85,42.56,41.00,57571,241350000,0.10,0.24,3.74,10.41
2012-06-15,41.86,42.49,42.86,41.55,58864,248370000,0.64,1.53,3.13,10.64
2012-06-18,42.82,44.12,44.75,42.70,91956,405480000,1.63,3.84,4.82,16.63
2012-06-19,43.99,43.26,44.40,43.11,58578,256760000,-0.86,-1.95,2.92,10.59
2012-06-20,43.58,44.59,45.50,43.45,82816,369930000,1.33,3.07,4.74,14.97
2012-06-21,44.31,44.26,45.13,43.23,59928,264250000,-0.33,-0.74,4.26,10.84
2012-06-25,43.77,44.59,45.48,43.40,76773,344660000,0.33,0.75,4.70,13.88
2012-06-26,44.60,42.19,44.61,41.82,73632,314170000,-2.40,-5.38,6.26,13.31
2012-06-27,42.00,41.06,42.27,41.00,54887,228690000,-1.13,-2.68,3.01,9.92
2012-06-28,41.09,40.46,41.73,40.38,47425,194550000,-0.60,-1.46,3.29,8.58
2012-06-29,40.14,41.03,41.28,40.11,39796,162600000,0.57,1.41,2.89,7.20
2012-07-02,41.82,41.95,42.20,41.16,40821,170220000,0.92,2.24,2.53,7.38
2012-07-03,42.10,41.53,42.28,41.29,41368,172730000,-0.42,-1.00,2.36,7.48
2012-07-04,41.48,42.70,43.18,41.48,60400,257390000,1.17,2.82,4.09,10.92
2012-07-05,42.43,40.72,42.53,40.70,64091,264410000,-1.98,-4.64,4.29,11.59
2012-07-06,41.00,42.16,42.33,40.45,57426,237740000,1.44,3.54,4.62,10.38
2012-07-09,41.86,41.38,42.40,40.81,44264,184070000,-0.78,-1.85,3.77,8.00
2012-07-10,41.01,41.95,42.33,40.73,48739,203720000,0.57,1.38,3.87,8.81
2012-07-11,41.68,41.24,41.88,40.90,39728,163820000,-0.71,-1.69,2.34,7.18
2012-07-12,41.14,41.56,41.96,40.70,49852,206260000,0.32,0.78,3.06,9.01
2012-07-13,41.26,40.53,41.30,40.30,58751,239170000,-1.03,-2.48,2.41,10.62
2012-07-16,40.52,36.78,40.52,36.51,84502,322000000,-3.75,-9.25,9.89,15.28
2012-07-17,36.51,36.12,36.75,35.13,49494,177000000,-0.66,-1.79,4.40,8.95
2012-07-18,36.49,36.12,36.49,34.85,39685,141410000,0.00,0.00,4.54,7.18
2012-07-19,35.72,36.61,37.21,35.70,43911,160580000,0.49,1.36,4.18,7.94
2012-07-20,36.40,35.98,37.00,35.90,22886,83500000,-0.63,-1.72,3.00,4.14
2012-07-23,35.00,33.88,35.00,33.00,48157,162950000,-2.10,-5.84,5.56,8.71
2012-07-24,33.40,35.00,35.20,33.01,45627,156080000,1.12,3.31,6.46,8.25
2012-07-25,34.40,35.02,35.50,34.20,35579,124580000,0.02,0.06,3.71,6.43
2012-07-26,34.90,35.40,36.20,34.70,46570,165530000,0.38,1.09,4.28,8.42
2012-07-27,35.05,37.17,38.90,35.01,147176,543900000,1.77,5.00,10.99,21.30
2012-07-30,36.20,35.89,37.49,35.41,64712,234260000,-1.28,-3.44,5.60,9.36
2012-07-31,35.67,34.06,35.77,33.99,43756,150950000,-1.83,-5.10,4.96,6.33
2012-08-01,34.11,34.55,35.07,34.10,38049,131530000,0.49,1.44,2.85,5.51
2012-08-02,34.57,33.31,34.68,33.25,50465,170430000,-1.24,-3.59,4.14,7.30
2012-08-03,33.57,35.38,35.50,33.41,60456,208300000,2.07,6.21,6.27,8.75
2012-08-06,34.80,35.91,36.41,34.60,71808,256280000,0.53,1.50,5.12,10.39
2012-08-07,36.30,37.11,39.05,36.29,92122,346820000,1.20,3.34,7.69,13.33
2012-08-08,36.85,37.98,38.30,36.30,78751,293800000,0.87,2.34,5.39,11.40
2012-08-09,37.79,37.93,38.45,37.52,50888,193330000,-0.05,-0.13,2.45,7.36
2012-08-10,37.80,37.98,38.50,37.55,39366,149840000,0.05,0.13,2.50,5.70
2012-08-13,37.98,36.67,38.00,36.60,30055,111800000,-1.31,-3.45,3.69,4.35
2012-08-14,36.55,38.13,38.15,36.17,42695,158450000,1.46,3.98,5.40,6.18
2012-08-15,38.18,37.94,39.16,37.70,50182,193020000,-0.19,-0.50,3.83,7.26
2012-08-16,37.60,37.42,38.47,37.23,26376,99680000,-0.52,-1.37,3.27,3.82
2012-08-17,37.30,38.04,38.20,36.80,27200,102200000,0.62,1.66,3.74,3.94
2012-08-20,37.63,38.06,38.25,37.33,28716,108830000,0.02,0.05,2.42,4.16
2012-08-21,38.09,39.42,39.88,37.91,67172,263030000,1.36,3.57,5.18,9.72
2012-08-22,40.20,38.93,40.51,38.68,60818,239190000,-0.49,-1.24,4.64,8.80
