日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2009-12-25,74.00,70.38,78.88,70.30,96617,717010000,17.58,33.30,16.25,71.89
2009-12-28,69.88,70.80,73.40,69.50,28232,201760000,0.42,0.60,5.54,21.01
2009-12-29,70.40,72.10,72.48,70.03,21342,151740000,1.30,1.84,3.46,15.88
2009-12-30,71.78,70.68,72.44,70.46,17711,126110000,-1.42,-1.97,2.75,13.18
2009-12-31,70.60,70.86,71.71,70.06,10193,72100000,0.18,0.25,2.33,7.58
2010-01-04,72.01,74.57,76.06,71.61,36274,270250000,3.71,5.24,6.28,26.99
2010-01-05,74.60,73.65,74.68,72.70,17755,130420000,-0.92,-1.23,2.66,13.21
2010-01-06,73.10,73.12,76.00,73.10,17145,127670000,-0.53,-0.72,3.94,12.76
2010-01-07,73.00,71.20,73.00,70.88,13874,99790000,-1.92,-2.63,2.90,10.32
2010-01-08,70.52,68.25,71.19,66.95,21822,150320000,-2.95,-4.14,5.96,16.24
2010-01-11,71.60,71.90,74.88,70.70,24309,176290000,3.65,5.35,6.12,18.09
2010-01-12,71.18,72.69,73.99,71.18,17406,127210000,0.79,1.10,3.91,12.95
2010-01-13,71.17,76.95,79.60,71.00,24820,186610000,4.26,5.86,11.83,18.47
2010-01-14,76.89,77.95,80.80,76.88,19686,155240000,1.00,1.30,5.09,14.65
2010-01-15,77.62,82.00,82.82,77.12,22227,178810000,4.05,5.20,7.31,16.54
2010-01-18,82.71,82.16,84.97,80.52,17909,147640000,0.16,0.20,5.43,13.32
2010-01-19,81.70,85.88,86.00,80.50,19639,163760000,3.72,4.53,6.69,14.61
2010-01-20,85.00,78.22,85.61,77.50,23210,187880000,-7.66,-8.92,9.44,17.27
2010-01-21,78.22,81.22,82.49,78.22,15299,123520000,3.00,3.84,5.46,11.38
2010-01-22,79.64,76.30,80.47,75.00,17847,137070000,-4.92,-6.06,6.73,13.28
2010-01-26,83.93,83.93,83.93,83.65,33189,278550000,7.63,10.00,0.37,24.69
2010-01-27,82.00,82.52,86.83,81.15,34294,288930000,-1.41,-1.68,6.77,25.52
2010-01-28,81.00,79.28,82.00,78.38,17720,140920000,-3.24,-3.93,4.39,13.18
2010-01-29,78.74,80.84,83.28,78.18,15980,130010000,1.56,1.97,6.43,11.89
2010-02-01,78.08,81.50,82.57,77.00,15846,126730000,0.66,0.82,6.89,11.79
2010-02-02,81.49,81.45,83.00,80.49,8115,66170000,-0.05,-0.06,3.08,6.04
