日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,9.19,9.64,9.85,9.17,23687,22760000,0.45,4.90,7.40,2.22
2000-01-05,10.00,9.73,10.00,9.51,44338,43290000,0.09,0.93,5.08,4.16
2000-01-06,9.83,10.05,10.18,9.59,29444,29350000,0.32,3.29,6.06,2.76
2000-01-07,10.16,10.30,10.54,10.10,27200,28000000,0.25,2.49,4.38,2.55
2000-01-10,10.28,10.40,10.68,10.10,35547,36860000,0.10,0.97,5.63,3.33
2000-01-11,10.48,9.91,10.48,9.88,37842,38120000,-0.49,-4.71,5.77,3.55
2000-01-12,10.00,9.71,10.10,9.70,32070,31450000,-0.20,-2.02,4.04,3.01
2000-01-13,9.80,9.83,9.94,9.72,12771,12560000,0.12,1.24,2.27,1.20
2000-01-14,9.86,9.92,10.32,9.86,20276,20350000,0.09,0.92,4.68,1.90
2000-01-17,9.90,10.91,10.91,9.90,30066,31680000,0.99,9.98,10.18,2.82
2000-01-18,11.16,11.10,11.35,10.80,36136,39770000,0.19,1.74,5.04,3.39
2000-01-19,11.12,11.07,11.33,10.81,28227,31310000,-0.03,-0.27,4.69,2.65
2000-01-20,10.98,11.74,11.88,10.98,41927,48690000,0.67,6.05,8.13,3.93
2000-01-21,11.80,11.89,12.01,11.50,40094,47200000,0.15,1.28,4.34,3.76
2000-01-24,11.88,12.06,12.10,11.60,33318,39680000,0.17,1.43,4.21,3.12
2000-01-25,12.00,11.40,12.08,11.00,31679,36500000,-0.66,-5.47,8.96,2.97
2000-01-26,11.46,11.12,11.60,11.00,50418,56350000,-0.28,-2.46,5.26,4.73
2000-01-27,11.19,11.60,11.87,11.18,24309,28010000,0.48,4.32,6.21,2.28
2000-01-28,11.70,12.15,12.28,11.55,22723,27040000,0.55,4.74,6.29,2.13
2000-02-14,12.50,13.00,13.37,12.50,52784,68610000,0.85,7.00,7.16,4.95
2000-02-15,13.20,12.50,13.30,12.46,47148,60430000,-0.50,-3.85,6.46,4.42
2000-02-16,12.80,12.14,12.99,11.90,52469,63850000,-0.36,-2.88,8.72,4.92
2000-02-17,12.30,10.93,12.63,10.93,76102,86000000,-1.21,-9.97,14.00,7.13
2000-02-18,10.70,11.50,11.58,10.61,25540,28830000,0.57,5.22,8.88,2.39
2000-02-21,11.70,11.51,12.13,11.45,67266,78890000,0.01,0.09,5.91,6.30
2000-02-22,11.60,11.40,11.74,11.38,36555,42010000,-0.11,-0.96,3.13,3.43
2000-02-23,11.05,11.30,11.60,11.05,34896,39570000,-0.10,-0.88,4.83,3.27
2000-02-24,11.40,11.99,12.00,11.32,26941,31900000,0.69,6.11,6.02,2.52
2000-02-25,12.09,11.92,12.10,11.83,21361,25460000,-0.07,-0.58,2.25,2.00
2000-02-28,11.92,12.60,12.69,11.81,23406,29060000,0.68,5.70,7.38,2.19
2000-02-29,12.90,12.48,12.90,12.25,15415,19160000,-0.12,-0.95,5.16,1.44
