日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,26.40,28.82,28.82,26.20,54117,151700000,2.62,10.00,10.00,5.47
2000-01-05,29.18,29.42,31.32,28.80,79556,239950000,0.60,2.08,8.74,8.04
2000-01-06,29.20,32.36,32.36,29.00,86536,271540000,2.94,9.99,11.42,8.74
2000-01-07,34.00,34.48,35.60,33.17,124535,434840000,2.12,6.55,7.51,12.58
2000-01-10,34.50,33.99,35.30,33.18,85778,292840000,-0.49,-1.42,6.15,8.66
2000-01-11,33.70,34.70,36.88,33.23,79632,282290000,0.71,2.09,10.74,8.04
2000-01-12,34.60,31.78,36.40,31.40,98590,335660000,-2.92,-8.42,14.41,9.96
2000-01-13,31.33,29.90,32.48,29.68,70284,216780000,-1.88,-5.92,8.81,7.10
2000-01-14,30.02,29.65,30.99,28.90,52349,154790000,-0.25,-0.84,6.99,5.29
2000-01-17,30.00,31.61,31.75,29.50,36844,113230000,1.96,6.61,7.59,3.72
2000-01-18,31.63,28.98,31.80,28.50,43953,132800000,-2.63,-8.32,10.44,4.44
2000-01-19,28.50,30.15,30.95,28.46,30112,89610000,1.17,4.04,8.59,3.04
2000-01-20,30.10,30.75,31.05,29.61,37468,113920000,0.60,1.99,4.78,3.78
2000-01-21,30.80,31.80,33.00,30.80,70639,225910000,1.05,3.41,7.15,7.14
2000-01-24,31.80,33.09,34.50,31.60,74362,243730000,1.29,4.06,9.12,7.51
2000-01-25,33.88,29.78,34.00,29.78,194293,588970000,-3.31,-10.00,12.75,19.63
2000-01-26,28.89,29.98,30.35,28.00,81367,239020000,0.20,0.67,7.89,8.22
2000-01-27,30.29,32.98,32.98,29.68,122932,393670000,3.00,10.01,11.01,12.42
2000-01-28,34.51,36.28,36.28,34.51,155252,557820000,3.30,10.01,5.37,15.68
2000-02-14,39.91,39.91,39.91,39.91,5697,22740000,3.63,10.01,0.00,0.58
2000-02-15,43.90,43.90,43.90,43.90,4778,20980000,3.99,10.00,0.00,0.48
2000-02-16,48.29,48.29,48.29,48.29,35677,172280000,4.39,10.00,0.00,3.60
2000-02-17,53.12,53.12,53.12,48.05,211988,1108020000,4.83,10.00,10.50,21.41
2000-02-18,57.00,58.43,58.43,50.00,96882,526500000,5.31,10.00,15.87,9.79
2000-02-21,64.27,54.45,64.27,53.66,220701,1326060000,-3.98,-6.81,18.16,22.29
2000-02-22,52.25,57.60,59.90,51.50,138952,784190000,3.15,5.79,15.43,14.04
2000-02-23,51.84,51.84,57.58,51.84,135050,726620000,-5.76,-10.00,9.97,13.64
2000-02-24,49.21,55.95,55.95,49.21,92235,486530000,4.11,7.93,13.00,9.32
2000-02-25,56.18,55.20,58.80,53.51,78405,442270000,-0.75,-1.34,9.46,7.92
2000-02-28,56.10,60.72,60.72,52.80,128070,735100000,5.52,10.00,14.35,12.94
2000-02-29,61.80,54.68,61.97,54.65,164454,927620000,-6.04,-9.95,12.06,16.61
2000-03-01,53.50,51.80,55.60,51.00,69813,367920000,-2.88,-5.27,8.41,7.05
2000-03-02,52.50,53.90,55.68,52.20,62044,333640000,2.10,4.05,6.72,6.27
2000-03-03,54.48,52.88,55.50,52.08,64876,350090000,-1.02,-1.89,6.35,6.55
2000-03-06,52.00,47.59,52.50,47.59,71294,344920000,-5.29,-10.00,9.29,7.20
2000-03-07,44.72,44.05,46.00,42.83,82262,362690000,-3.54,-7.44,6.66,8.31
2000-03-08,44.00,44.48,45.80,42.20,53192,236300000,0.43,0.98,8.17,5.37
2000-03-09,44.40,43.95,46.60,43.35,42258,189550000,-0.53,-1.19,7.31,4.27
2000-03-10,48.00,48.35,48.35,46.03,93927,451440000,4.40,10.01,5.28,9.49
2000-03-13,51.90,49.05,51.90,48.45,93624,470900000,0.70,1.45,7.14,9.46
2000-03-14,46.00,47.00,48.30,44.15,59660,276360000,-2.05,-4.18,8.46,6.03
2000-03-15,47.60,45.18,47.70,44.95,31298,145000000,-1.82,-3.87,5.85,3.16
2000-03-16,44.50,43.20,44.80,42.70,29778,129830000,-1.98,-4.38,4.65,3.01
2000-03-17,44.50,47.15,47.52,44.50,56804,263600000,3.95,9.14,6.99,5.74
2000-03-20,47.70,49.98,51.80,47.00,66550,325150000,2.83,6.00,10.18,6.72
2000-03-21,49.80,47.29,49.80,46.90,32953,157850000,-2.69,-5.38,5.80,3.33
2000-03-22,47.30,47.95,50.30,47.30,33173,161310000,0.66,1.40,6.34,3.35
2000-03-23,48.00,48.55,49.10,47.00,27834,132250000,0.60,1.25,4.38,2.81
2000-03-24,48.50,45.80,49.50,45.55,40430,189360000,-2.75,-5.66,8.14,4.08
2000-03-27,45.98,44.95,47.00,43.70,39425,177980000,-0.85,-1.86,7.21,3.98
2000-03-28,45.00,45.00,46.10,44.58,20693,93810000,0.05,0.11,3.38,2.09
2000-03-29,46.00,46.25,47.90,45.00,29836,138320000,1.25,2.78,6.44,3.01
2000-03-30,47.00,46.45,47.58,45.81,23032,106940000,0.20,0.43,3.83,2.33
2000-03-31,46.00,45.30,46.80,44.90,20898,94740000,-1.15,-2.48,4.09,2.11
2000-04-03,44.90,44.25,45.20,44.10,18741,83280000,-1.05,-2.32,2.43,1.89
2000-04-04,43.00,42.39,43.50,41.40,34445,146440000,-1.86,-4.20,4.75,3.48
2000-04-05,42.00,40.50,42.38,39.80,64455,261460000,-1.89,-4.46,6.09,6.51
2000-04-06,40.50,41.25,41.79,40.50,19530,80080000,0.75,1.85,3.19,1.97
2000-04-07,41.50,40.37,41.75,40.00,20433,82990000,-0.88,-2.13,4.24,2.06
2000-04-10,40.10,38.80,40.10,38.70,33573,130870000,-1.57,-3.89,3.47,3.39
2000-04-11,38.50,42.00,42.68,37.72,41516,165330000,3.20,8.25,12.78,4.19
2000-04-12,42.10,39.50,42.28,39.39,27622,111700000,-2.50,-5.95,6.88,2.79
2000-04-13,39.00,39.86,41.23,38.50,14082,56380000,0.36,0.91,6.91,1.42
2000-04-14,39.86,39.40,40.48,39.10,9876,38940000,-0.46,-1.15,3.46,1.00
2000-04-17,38.50,37.89,39.10,37.80,24309,92720000,-1.51,-3.83,3.30,2.46
2000-04-18,38.11,37.85,38.97,37.40,18127,68760000,-0.04,-0.11,4.14,1.83
2000-04-19,38.15,38.30,38.54,37.85,10327,39320000,0.45,1.19,1.82,1.04
2000-04-20,38.30,38.00,38.80,37.88,10321,39250000,-0.30,-0.78,2.40,1.04
2000-04-21,37.50,37.60,38.50,37.40,8354,31570000,-0.40,-1.05,2.90,0.84
2000-04-25,36.99,34.60,36.99,34.28,34553,120800000,-3.00,-7.98,7.21,3.49
2000-04-26,34.60,34.79,35.50,34.58,21994,76750000,0.19,0.55,2.66,2.22
2000-04-27,35.00,34.98,36.17,34.48,18630,65760000,0.19,0.55,4.86,1.88
2000-04-28,35.00,36.50,36.50,35.00,17575,63200000,1.52,4.35,4.29,1.78
2000-05-08,37.00,35.13,37.19,34.99,14352,50850000,-1.37,-3.75,6.03,1.45
2000-05-09,38.20,35.31,38.20,35.00,14184,50460000,0.18,0.51,9.11,1.43
2000-05-10,35.31,34.60,36.00,34.50,8718,30480000,-0.71,-2.01,4.25,0.88
2000-05-11,34.60,32.99,35.18,32.90,12771,42810000,-1.61,-4.65,6.59,1.29
2000-05-12,33.10,31.80,33.69,31.70,15839,51250000,-1.19,-3.61,6.03,1.60
2000-05-15,31.60,31.85,32.30,30.60,13619,42410000,0.05,0.16,5.35,1.38
2000-05-16,32.20,32.18,32.60,31.80,8675,27800000,0.33,1.04,2.51,0.88
2000-05-17,32.50,33.63,35.21,32.45,30671,104340000,1.45,4.51,8.58,3.10
2000-05-18,34.00,34.48,34.48,33.05,13896,46970000,0.85,2.53,4.25,1.40
2000-05-19,34.58,34.20,35.00,33.80,15584,53470000,-0.28,-0.81,3.48,1.57
2000-05-22,34.30,35.80,36.40,34.00,25911,91670000,1.60,4.68,7.02,2.62
2000-05-23,36.20,35.80,36.29,35.36,18204,65120000,0.00,0.00,2.60,1.84
2000-05-24,36.62,38.58,39.38,36.50,38717,148390000,2.78,7.77,8.05,3.91
2000-05-25,38.90,38.10,39.00,37.98,19427,74270000,-0.48,-1.24,2.64,1.96
2000-05-26,38.38,36.90,38.49,36.80,15730,58570000,-1.20,-3.15,4.44,1.59
2000-05-29,36.50,36.65,37.46,36.00,13671,49980000,-0.25,-0.68,3.96,1.38
2000-05-30,36.80,35.50,37.02,35.28,12319,44330000,-1.15,-3.14,4.75,1.24
2000-05-31,35.49,35.26,36.50,35.02,8693,30950000,-0.24,-0.68,4.17,0.88
2000-06-01,35.68,35.39,36.20,35.02,7007,24870000,0.13,0.37,3.35,0.71
2000-06-02,35.68,35.03,35.98,34.80,8258,28940000,-0.36,-1.02,3.33,0.83
