日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-08-03,70.88,74.00,74.88,70.01,193143,1402260000,21.50,40.95,9.28,87.79
2011-08-04,76.66,72.67,76.97,72.30,91775,680870000,-1.33,-1.80,6.31,41.72
2011-08-05,71.39,75.44,76.28,69.04,95881,708500000,2.77,3.81,9.96,43.58
2011-08-08,75.50,74.09,76.54,70.31,74301,543370000,-1.35,-1.79,8.26,33.77
2011-08-09,73.00,79.60,81.50,72.80,84650,660700000,5.51,7.44,11.74,38.48
2011-08-10,78.16,77.96,81.60,77.80,62952,498510000,-1.64,-2.06,4.77,28.61
2011-08-11,77.40,80.83,82.38,77.40,40865,327450000,2.87,3.68,6.39,18.57
2011-08-12,81.00,80.90,82.82,79.68,35266,285880000,0.07,0.09,3.88,16.03
2011-08-15,81.02,79.80,81.81,79.70,29927,240840000,-1.10,-1.36,2.61,13.60
2011-08-16,80.01,80.35,82.00,79.65,27454,221410000,0.55,0.69,2.94,12.48
2011-08-17,79.00,77.27,79.93,76.60,38799,301600000,-3.08,-3.83,4.14,17.64
2011-08-18,76.05,77.00,78.39,76.05,23684,183430000,-0.27,-0.35,3.03,10.77
2011-08-19,75.75,76.00,76.80,73.77,28324,212630000,-1.00,-1.30,3.94,12.87
2011-08-22,75.95,74.70,77.25,74.35,17058,128840000,-1.30,-1.71,3.82,7.75
2011-08-23,75.00,78.35,78.50,74.00,27722,213720000,3.65,4.89,6.02,12.60
2011-08-24,78.41,77.09,80.67,76.90,29723,234890000,-1.26,-1.61,4.81,13.51
2011-08-25,76.61,76.00,77.43,74.33,20408,154460000,-1.09,-1.41,4.02,9.28
2011-08-26,76.30,83.60,83.60,75.60,45247,367820000,7.60,10.00,10.53,20.57
2011-08-29,83.00,82.75,83.86,81.60,23583,194730000,-0.85,-1.02,2.70,10.72
2011-08-30,82.51,79.22,83.48,79.22,23288,190060000,-3.53,-4.27,5.15,10.59
2011-08-31,79.60,77.16,79.87,74.22,31619,241710000,-2.06,-2.60,7.13,14.37
2011-09-01,77.21,75.35,77.40,74.62,15977,121180000,-1.81,-2.35,3.60,7.26
2011-09-02,75.35,75.86,76.80,75.00,14753,112120000,0.51,0.68,2.39,6.71
2011-09-05,74.96,72.10,75.00,71.85,21590,157110000,-3.76,-4.96,4.15,9.81
2011-09-06,70.88,68.89,72.05,66.66,24389,169080000,-3.21,-4.45,7.48,11.09
2011-09-07,69.50,71.00,71.50,68.92,15349,107680000,2.11,3.06,3.75,6.98
2011-09-08,70.93,66.50,71.65,66.50,18977,131460000,-4.50,-6.34,7.25,8.63
2011-09-09,66.55,65.93,68.67,64.95,19095,127880000,-0.57,-0.86,5.59,8.68
2011-09-13,64.58,64.91,66.00,63.08,13464,86740000,-1.02,-1.55,4.43,6.12
2011-09-14,66.00,66.00,66.60,63.41,10618,69450000,1.09,1.68,4.91,4.83
2011-09-15,65.88,65.92,68.20,65.58,11075,74170000,-0.08,-0.12,3.97,5.03
2011-09-16,66.99,65.32,66.99,65.16,8328,54800000,-0.60,-0.91,2.78,3.79
2011-09-19,64.38,61.67,64.39,61.50,11089,69270000,-3.65,-5.59,4.42,5.04
