日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-10-26,25.00,28.13,29.99,24.10,170349,458690000,8.13,40.65,29.45,53.23
2000-10-27,27.45,26.62,27.70,26.48,54537,147210000,-1.51,-5.37,4.34,17.04
2000-10-30,26.60,26.29,26.89,26.01,25575,67350000,-0.33,-1.24,3.31,7.99
2000-10-31,26.30,26.08,26.99,25.70,17631,46620000,-0.21,-0.80,4.91,5.51
2000-11-01,26.00,26.29,26.35,25.80,8760,22870000,0.21,0.81,2.11,2.74
2000-11-02,26.51,26.07,26.59,25.95,16692,43490000,-0.22,-0.84,2.43,5.22
2000-11-03,26.30,25.81,26.30,25.78,9738,25210000,-0.26,-1.00,2.00,3.04
2000-11-06,25.80,26.00,26.13,25.46,8056,20720000,0.19,0.74,2.60,2.52
2000-11-07,26.00,25.88,26.08,25.70,4361,11270000,-0.12,-0.46,1.46,1.36
2000-11-08,25.98,26.33,26.49,25.80,7777,20440000,0.45,1.74,2.67,2.43
2000-11-09,26.36,26.14,26.40,26.00,7710,20120000,-0.18,-0.68,1.52,2.41
2000-11-10,26.34,25.91,26.34,25.85,10219,26540000,-0.23,-0.88,1.88,3.19
2000-11-13,25.88,26.35,26.80,25.75,11734,30890000,0.44,1.70,4.05,3.67
2000-11-14,26.35,26.30,26.57,26.04,5893,15480000,-0.05,-0.19,2.01,1.84
2000-11-15,26.21,26.23,26.45,26.20,7839,20600000,-0.07,-0.27,0.95,2.45
2000-11-16,26.20,26.79,26.90,26.15,13723,36580000,0.56,2.14,2.86,4.29
2000-11-17,26.50,26.56,26.97,26.50,8588,22980000,-0.23,-0.86,1.75,2.68
2000-11-20,26.55,26.72,26.92,26.02,8881,23350000,0.16,0.60,3.39,2.78
2000-11-21,26.72,26.45,26.72,26.40,5631,14950000,-0.27,-1.01,1.20,1.76
2000-11-22,26.20,26.55,26.81,26.00,7374,19590000,0.10,0.38,3.06,2.30
2000-11-23,26.40,26.22,26.70,26.18,7270,19150000,-0.33,-1.24,1.96,2.27
2000-11-24,26.70,25.81,26.70,25.75,9926,25920000,-0.41,-1.56,3.62,3.10
2000-11-27,25.64,25.26,25.80,25.11,12086,30770000,-0.55,-2.13,2.67,3.78
2000-11-28,25.25,25.50,25.58,25.25,3595,9160000,0.24,0.95,1.31,1.12
2000-11-29,25.56,25.07,25.68,25.05,9269,23330000,-0.43,-1.69,2.47,2.90
2000-11-30,25.07,24.87,25.17,24.76,7545,18800000,-0.20,-0.80,1.64,2.36
2000-12-01,24.85,24.95,24.95,24.80,7265,18070000,0.08,0.32,0.60,2.27
2000-12-04,24.96,24.66,25.12,24.63,9801,24310000,-0.29,-1.16,1.96,3.06
2000-12-05,24.66,24.98,25.30,24.66,6777,16900000,0.32,1.30,2.60,2.12
2000-12-06,24.97,24.61,24.97,24.58,5866,14510000,-0.37,-1.48,1.56,1.83
2000-12-07,24.60,24.30,24.72,24.25,6250,15260000,-0.31,-1.26,1.91,1.95
2000-12-08,24.30,24.65,24.74,24.25,3399,8330000,0.35,1.44,2.02,1.06
2000-12-11,24.73,24.80,25.19,24.55,3371,8380000,0.15,0.61,2.60,1.05
2000-12-12,24.80,24.96,24.97,24.60,1665,4130000,0.16,0.65,1.49,0.52
2000-12-13,24.97,24.74,24.97,24.70,1842,4570000,-0.22,-0.88,1.08,0.58
2000-12-14,24.73,24.43,24.88,24.40,1742,4290000,-0.31,-1.25,1.94,0.54
2000-12-15,24.42,24.47,24.67,24.26,2413,5880000,0.04,0.16,1.68,0.75
2000-12-18,24.50,24.78,24.89,24.48,2151,5300000,0.31,1.27,1.68,0.67
2000-12-19,24.78,24.68,25.00,24.66,2072,5130000,-0.10,-0.40,1.37,0.65
2000-12-20,24.60,24.78,24.88,24.49,2041,5050000,0.10,0.41,1.58,0.64
2000-12-21,24.80,24.90,25.05,24.78,3652,9100000,0.12,0.48,1.09,1.14
2000-12-22,24.91,24.63,25.00,24.60,2169,5380000,-0.27,-1.08,1.61,0.68
2000-12-25,24.54,24.35,24.80,24.28,3383,8270000,-0.28,-1.14,2.11,1.06
2000-12-26,24.34,24.38,24.50,24.26,3341,8130000,0.03,0.12,0.99,1.04
2000-12-27,24.50,24.49,24.55,24.30,2778,6770000,0.11,0.45,1.03,0.87
2000-12-28,24.35,24.42,24.65,24.28,2217,5420000,-0.07,-0.29,1.51,0.69
2000-12-29,24.50,24.74,24.75,24.40,1987,4880000,0.32,1.31,1.43,0.62
2001-01-02,24.85,24.62,24.85,24.50,5120,12600000,-0.12,-0.49,1.42,1.60
2001-01-03,24.65,25.32,25.38,24.65,8613,21710000,0.70,2.84,2.97,2.69
2001-01-04,25.40,25.17,25.48,25.06,3321,8390000,-0.15,-0.59,1.66,1.04
2001-01-05,25.17,25.28,25.49,25.17,2487,6280000,0.11,0.44,1.27,0.78
2001-01-08,25.31,24.89,25.43,24.82,3286,8220000,-0.39,-1.54,2.41,1.03
2001-01-09,24.80,25.01,25.16,24.80,2368,5920000,0.12,0.48,1.45,0.74
2001-01-10,25.05,25.00,25.20,24.96,2808,7040000,-0.01,-0.04,0.96,0.88
2001-01-11,25.01,24.88,25.05,24.82,4431,11020000,-0.12,-0.48,0.92,1.38
2001-01-12,24.85,25.17,25.35,24.85,3306,8290000,0.29,1.17,2.01,1.03
2001-01-15,25.15,24.23,25.15,24.20,3159,7780000,-0.94,-3.73,3.77,0.99
