日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-03-08,48.00,48.60,49.44,47.21,113342,547730000,8.60,21.50,5.58,84.58
2011-03-09,48.50,48.70,49.59,47.82,52947,257280000,0.10,0.21,3.64,39.51
2011-03-10,48.99,49.43,49.98,48.22,32949,162130000,0.73,1.50,3.61,24.59
2011-03-11,48.78,51.40,51.88,48.30,40166,201350000,1.97,3.99,7.24,29.97
2011-03-14,51.88,51.68,54.88,51.48,31345,165940000,0.28,0.54,6.61,23.39
2011-03-15,52.60,55.60,56.50,51.90,31037,167050000,3.92,7.59,8.90,23.16
2011-03-16,54.84,55.65,56.56,53.98,19092,105210000,0.05,0.09,4.64,14.25
2011-03-17,55.59,54.41,55.60,53.72,15715,85400000,-1.24,-2.23,3.38,11.73
2011-03-18,55.11,53.93,55.20,53.50,11020,59690000,-0.48,-0.88,3.12,8.22
2011-03-21,54.39,55.41,55.97,52.90,13634,74260000,1.48,2.74,5.69,10.17
2011-03-22,55.20,53.30,55.48,53.00,13792,74260000,-2.11,-3.81,4.48,10.29
2011-03-23,52.91,52.90,53.88,52.00,8035,42510000,-0.40,-0.75,3.53,6.00
2011-03-24,52.86,52.70,53.50,52.53,6809,36040000,-0.20,-0.38,1.83,5.08
2011-03-25,52.31,51.80,53.18,51.51,14332,74790000,-0.90,-1.71,3.17,10.70
2011-03-28,51.74,50.00,52.00,50.00,12532,63950000,-1.80,-3.47,3.86,9.35
2011-03-29,49.98,47.80,50.48,47.80,12204,60030000,-2.20,-4.40,5.36,9.11
2011-03-30,47.72,46.34,48.25,46.01,9456,44440000,-1.46,-3.05,4.69,7.06
2011-03-31,46.50,47.54,47.86,46.40,7731,36570000,1.20,2.59,3.15,5.77
2011-04-01,47.68,49.91,50.40,47.68,8764,43070000,2.37,4.99,5.72,6.54
2011-04-06,49.93,50.23,50.78,49.30,6184,31010000,0.32,0.64,2.97,4.62
2011-04-07,49.97,51.50,51.50,49.09,5818,29290000,1.27,2.53,4.80,4.34
2011-04-08,51.50,51.82,52.12,51.00,4524,23360000,0.32,0.62,2.17,3.38
2011-04-11,51.80,50.80,51.80,49.70,6106,30630000,-1.02,-1.97,4.05,4.56
2011-04-12,50.02,50.25,50.99,49.20,2702,13500000,-0.55,-1.08,3.52,2.02
2011-04-13,50.48,50.41,50.65,49.82,2381,11980000,0.16,0.32,1.65,1.78
2011-04-14,50.65,52.28,52.49,49.51,4682,23890000,1.87,3.71,5.91,3.49
2011-04-15,52.28,51.52,52.80,51.28,2104,10980000,-0.76,-1.45,2.91,1.57
2011-04-18,50.66,51.30,51.30,49.84,2418,12190000,-0.22,-0.43,2.83,1.80
2011-04-19,50.68,50.51,50.94,50.00,1124,5660000,-0.79,-1.54,1.83,0.84
2011-04-20,50.18,51.54,52.78,50.18,2028,10540000,1.03,2.04,5.15,1.51
2011-04-21,51.90,51.77,52.00,51.12,1151,5950000,0.23,0.45,1.71,0.86
2011-04-22,52.47,51.89,52.47,51.43,2030,10540000,0.12,0.23,2.01,1.51
2011-04-25,52.07,50.00,52.07,49.80,2744,13800000,-1.89,-3.64,4.37,2.05
2011-04-26,47.95,48.28,48.88,47.85,3599,17320000,-1.72,-3.44,2.06,2.69
