日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-06-28,14.17,14.78,15.37,14.17,372733,550920000,1.90,14.75,9.32,87.91
2011-06-29,14.25,14.13,14.74,14.00,191489,274360000,-0.65,-4.40,5.01,45.16
2011-06-30,13.89,14.00,14.13,13.72,119118,165760000,-0.13,-0.92,2.90,28.09
2011-07-01,13.96,14.36,14.73,13.85,151456,217370000,0.36,2.57,6.29,35.72
2011-07-04,14.36,14.50,14.64,14.25,119441,172370000,0.14,0.97,2.72,28.17
2011-07-05,14.47,14.25,14.47,14.12,90795,129370000,-0.25,-1.72,2.41,21.41
2011-07-06,14.19,15.68,15.68,14.13,187557,283600000,1.43,10.04,10.88,44.24
2011-07-07,15.88,15.97,16.38,15.51,263527,419780000,0.29,1.85,5.55,62.15
2011-07-08,15.51,15.72,15.91,15.36,116040,181400000,-0.25,-1.57,3.44,27.37
2011-07-11,15.55,15.84,16.05,15.55,84717,134140000,0.12,0.76,3.18,19.98
2011-07-12,15.70,15.21,15.70,15.06,96929,148310000,-0.63,-3.98,4.04,22.86
2011-07-13,15.28,15.44,15.63,15.16,78579,120970000,0.23,1.51,3.09,18.53
2011-07-14,15.45,15.95,16.05,15.40,110340,173920000,0.51,3.30,4.21,26.02
2011-07-15,15.90,15.81,16.35,15.72,109886,176080000,-0.14,-0.88,3.95,25.92
2011-07-18,15.82,16.32,16.40,15.70,108357,174080000,0.51,3.23,4.43,25.56
2011-07-19,16.23,15.63,16.23,15.46,76441,120610000,-0.69,-4.23,4.72,18.03
2011-07-20,15.75,15.38,15.85,15.20,55077,85050000,-0.25,-1.60,4.16,12.99
2011-07-21,15.38,15.10,15.54,15.03,37948,57960000,-0.28,-1.82,3.32,8.95
2011-07-22,15.20,15.16,15.35,14.91,40137,60670000,0.06,0.40,2.91,9.47
2011-07-25,15.06,14.41,15.25,14.31,45716,67310000,-0.75,-4.95,6.20,10.78
2011-07-26,14.42,14.67,14.67,14.22,33889,49150000,0.26,1.80,3.12,7.99
