日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2002-06-05,11.00,11.63,11.80,10.88,326036,371060000,8.02,222.16,25.49,81.51
2002-06-06,11.42,12.25,12.77,11.34,200642,237970000,0.62,5.33,12.30,50.16
2002-06-07,12.12,12.24,12.53,11.99,146251,178520000,-0.01,-0.08,4.41,36.56
2002-06-10,12.24,12.26,12.45,12.06,52125,63850000,0.02,0.16,3.19,13.03
2002-06-11,12.24,12.35,12.48,12.16,42155,52000000,0.09,0.73,2.61,10.54
2002-06-12,12.32,12.13,12.35,12.00,39184,47470000,-0.22,-1.78,2.83,9.80
2002-06-13,12.13,11.81,12.27,11.80,33769,40430000,-0.32,-2.64,3.88,8.44
2002-06-14,11.73,11.73,11.89,11.67,24568,28940000,-0.08,-0.68,1.86,6.14
2002-06-17,11.65,11.88,11.93,11.61,13615,16060000,0.15,1.28,2.73,3.40
2002-06-18,11.98,12.24,12.40,11.91,48658,59500000,0.36,3.03,4.13,12.16
2002-06-19,12.23,12.03,12.29,12.00,17213,20890000,-0.21,-1.72,2.37,4.30
2002-06-20,12.08,12.12,12.37,12.03,17108,20930000,0.09,0.75,2.83,4.28
2002-06-21,12.18,12.84,13.10,12.18,68158,86370000,0.72,5.94,7.59,17.04
2002-06-24,14.12,14.12,14.12,13.84,87991,123990000,1.28,9.97,2.18,22.00
2002-06-25,14.47,14.40,15.25,14.28,112944,166560000,0.28,1.98,6.87,28.24
2002-06-26,14.30,14.41,14.60,14.01,39477,56390000,0.01,0.07,4.10,9.87
2002-06-27,14.41,14.68,15.10,14.10,49208,71980000,0.27,1.87,6.94,12.30
2002-06-28,14.68,14.30,14.79,14.12,31634,45530000,-0.38,-2.59,4.56,7.91
2002-07-01,14.28,14.22,14.40,14.13,14672,20910000,-0.08,-0.56,1.89,3.67
2002-07-02,14.22,14.43,14.47,14.15,11274,16160000,0.21,1.48,2.25,2.82
2002-07-03,14.52,14.74,15.02,14.50,37782,56020000,0.31,2.15,3.60,9.45
2002-07-04,14.80,14.48,14.88,14.46,17947,26270000,-0.26,-1.76,2.85,4.49
2002-07-05,14.41,14.69,14.79,14.40,12167,17780000,0.21,1.45,2.69,3.04
2002-07-08,14.71,14.77,14.94,14.61,21826,32290000,0.08,0.54,2.25,5.46
2002-07-09,14.81,14.50,14.85,14.41,15811,23100000,-0.27,-1.83,2.98,3.95
2002-07-10,14.50,14.18,14.53,14.10,18505,26370000,-0.32,-2.21,2.97,4.63
2002-07-11,14.05,14.09,14.30,14.05,7601,10760000,-0.09,-0.63,1.76,1.90
2002-07-12,14.15,14.01,14.24,13.95,8493,11920000,-0.08,-0.57,2.06,2.12
2002-07-15,13.88,13.56,13.99,13.55,12850,17600000,-0.45,-3.21,3.14,3.21
2002-07-16,13.56,13.44,13.84,13.41,7746,10530000,-0.12,-0.89,3.17,1.94
2002-07-17,13.56,13.77,13.79,13.40,7121,9630000,0.33,2.46,2.90,1.78
2002-07-18,13.77,13.68,13.85,13.57,5594,7680000,-0.09,-0.65,2.03,1.40
