日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-12-03,26.81,32.17,32.17,26.81,199,640000,9.83,44.00,23.99,0.12
2014-12-04,35.39,35.39,35.39,35.39,30,110000,3.22,10.01,0.00,0.02
2014-12-05,38.93,38.93,38.93,38.93,78,300000,3.54,10.00,0.00,0.05
2014-12-08,42.82,42.82,42.82,42.82,133,570000,3.89,9.99,0.00,0.08
2014-12-09,47.10,47.10,47.10,47.10,196,920000,4.28,10.00,0.00,0.12
2014-12-10,51.81,51.81,51.81,51.81,862,4470000,4.71,10.00,0.00,0.51
2014-12-11,56.99,56.99,56.99,54.99,53548,302440000,5.18,10.00,3.86,31.50
2014-12-12,56.99,57.88,61.30,56.10,62840,370490000,0.89,1.56,9.12,36.96
2014-12-15,55.76,59.35,62.60,55.13,51324,299810000,1.47,2.54,12.91,30.19
2014-12-16,58.70,59.93,61.53,57.44,45522,271260000,0.58,0.98,6.89,26.78
2014-12-17,60.00,63.48,64.37,59.01,52422,326490000,3.55,5.92,8.94,30.84
2014-12-18,63.70,58.28,64.71,58.07,51756,319530000,-5.20,-8.19,10.46,30.44
2014-12-19,58.69,61.00,62.62,57.83,51416,310250000,2.72,4.67,8.22,30.24
2014-12-22,57.83,54.90,58.60,54.90,15008,83760000,-6.10,-10.00,6.07,8.83
2014-12-23,49.41,52.00,55.60,49.41,43590,226370000,-2.90,-5.28,11.28,25.64
2014-12-24,53.00,57.20,57.20,52.78,37008,206240000,5.20,10.00,8.50,21.77
2014-12-25,57.85,60.00,61.88,56.73,48294,284640000,2.80,4.90,9.00,28.41
2014-12-26,59.50,60.95,63.66,59.24,33223,204950000,0.95,1.58,7.37,19.54
2014-12-29,59.19,67.05,67.05,58.23,42822,273520000,6.10,10.01,14.47,25.19
2014-12-30,66.06,60.36,67.00,60.35,48832,306860000,-6.69,-9.98,9.92,28.72
2014-12-31,61.88,61.16,63.99,58.25,40211,246670000,0.80,1.33,9.51,23.65
2015-01-05,62.73,61.10,64.36,60.11,34273,212920000,-0.06,-0.10,6.95,20.16
2015-01-06,55.20,60.00,61.51,54.99,44206,252150000,-1.10,-1.80,10.67,26.00
2015-01-07,59.00,56.63,60.90,56.00,27135,157720000,-3.37,-5.62,8.17,15.96
2015-01-08,55.82,55.16,59.15,55.10,24293,138280000,-1.47,-2.60,7.15,14.29
2015-01-09,54.51,54.78,56.48,54.00,20500,112890000,-0.38,-0.69,4.50,12.06
2015-01-12,54.00,51.57,54.44,51.00,19636,102900000,-3.21,-5.86,6.28,11.55
