日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2003-03-25,8.98,9.07,9.30,8.91,471504,427770000,2.20,32.02,5.68,47.15
2003-03-26,9.01,8.86,9.09,8.75,151491,134930000,-0.21,-2.32,3.75,15.15
2003-03-27,8.81,9.75,9.75,8.77,269211,252920000,0.89,10.05,11.06,26.92
2003-03-28,10.12,10.00,10.37,9.90,451368,456490000,0.25,2.56,4.82,45.14
2003-03-31,9.95,10.04,10.18,9.76,152343,151820000,0.04,0.40,4.20,15.23
2003-04-01,10.00,9.89,10.14,9.86,117957,117520000,-0.15,-1.49,2.79,11.80
2003-04-02,9.88,9.84,10.11,9.78,92774,91990000,-0.05,-0.51,3.34,9.28
2003-04-03,9.80,9.99,10.00,9.80,50499,49950000,0.15,1.52,2.03,5.05
2003-04-04,9.99,9.89,10.05,9.83,40844,40620000,-0.10,-1.00,2.20,4.08
2003-04-07,9.88,9.45,9.94,9.42,118326,113920000,-0.44,-4.45,5.26,11.83
2003-04-08,9.43,9.49,9.60,9.38,67449,64040000,0.04,0.42,2.33,6.74
2003-04-09,9.49,9.39,9.58,9.12,102731,95970000,-0.10,-1.05,4.85,10.27
2003-04-10,9.35,9.63,9.95,9.34,110038,106610000,0.24,2.56,6.50,11.00
2003-04-11,9.60,9.74,9.88,9.51,74826,72790000,0.11,1.14,3.84,7.48
2003-04-14,9.76,10.08,10.50,9.74,128910,130600000,0.34,3.49,7.80,12.89
2003-04-15,10.09,10.01,10.15,9.85,71898,71680000,-0.07,-0.69,2.98,7.19
2003-04-16,10.01,10.76,11.01,9.89,259984,272400000,0.75,7.49,11.19,26.00
2003-04-17,10.76,10.64,10.95,10.47,133493,142740000,-0.12,-1.12,4.46,13.35
2003-04-18,10.64,10.47,10.81,10.45,76546,81040000,-0.17,-1.60,3.38,7.65
2003-04-21,10.45,10.25,10.46,10.07,65233,66770000,-0.22,-2.10,3.73,6.52
2003-04-22,10.25,10.25,10.44,10.19,29044,29880000,0.00,0.00,2.44,2.90
2003-04-23,10.28,9.86,10.34,9.80,55061,55140000,-0.39,-3.80,5.27,5.51
2003-04-24,9.85,9.77,10.06,9.65,41854,41170000,-0.09,-0.91,4.16,4.19
2003-04-25,9.79,9.48,9.90,9.45,31696,30640000,-0.29,-2.97,4.61,3.17
