日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,19.00,20.48,20.48,18.88,124708,250670000,1.86,9.99,8.59,6.68
2000-01-05,21.02,20.61,22.20,20.57,275562,588680000,0.13,0.63,7.96,14.77
2000-01-06,20.61,22.67,22.67,20.60,230895,502310000,2.06,10.00,10.04,12.37
2000-01-07,23.80,23.12,24.00,22.46,307383,713900000,0.45,1.99,6.79,16.47
2000-01-10,23.00,23.50,23.70,22.28,177938,410150000,0.38,1.64,6.14,9.53
2000-01-11,23.45,22.40,23.88,22.40,147056,338510000,-1.10,-4.68,6.30,7.88
2000-01-12,22.40,20.59,22.95,20.50,189147,404620000,-1.81,-8.08,10.94,10.14
2000-01-13,20.40,19.70,20.75,19.55,119861,239470000,-0.89,-4.32,5.83,6.42
2000-01-14,19.72,19.20,20.11,18.80,93740,181050000,-0.50,-2.54,6.65,5.02
2000-01-17,19.00,19.72,19.95,18.90,51974,101140000,0.52,2.71,5.47,2.78
2000-01-18,19.00,18.76,19.60,18.65,83858,159370000,-0.96,-4.87,4.82,4.49
2000-01-19,18.71,19.08,19.68,18.68,65363,125720000,0.32,1.71,5.33,3.50
2000-01-20,19.10,20.17,20.20,19.08,97191,193360000,1.09,5.71,5.87,5.21
2000-01-21,20.25,20.39,21.34,20.10,125177,260250000,0.22,1.09,6.15,6.71
2000-01-24,20.45,21.19,21.70,20.11,118186,247550000,0.80,3.92,7.80,6.33
2000-01-25,21.30,20.10,21.64,19.81,87945,180800000,-1.09,-5.14,8.64,4.71
2000-01-26,19.80,20.12,20.30,19.70,40784,81280000,0.02,0.10,2.99,2.19
2000-01-27,20.79,22.13,22.13,20.50,177183,384680000,2.01,9.99,8.10,9.49
2000-01-28,22.57,23.36,24.05,22.50,235217,552260000,1.23,5.56,7.00,12.60
2000-02-14,25.00,25.70,25.70,25.00,74479,190770000,2.34,10.02,3.00,3.99
2000-02-15,28.27,27.90,28.27,26.80,107918,303020000,2.20,8.56,5.72,5.78
2000-02-16,27.99,30.69,30.69,27.90,308024,922830000,2.79,10.00,10.00,16.51
2000-02-17,33.76,28.65,33.76,27.62,525232,1657870000,-2.04,-6.65,20.01,28.14
2000-02-18,27.80,31.52,31.52,25.88,292724,837560000,2.87,10.02,19.69,15.69
2000-02-21,32.52,30.29,33.50,29.50,353137,1118020000,-1.23,-3.90,12.69,18.92
2000-02-22,29.23,28.99,31.50,28.38,170393,507540000,-1.30,-4.29,10.30,9.13
2000-02-23,28.00,26.09,28.78,26.09,165533,447630000,-2.90,-10.00,9.28,8.87
2000-02-24,25.80,28.08,28.08,25.65,132942,358680000,1.99,7.63,9.31,7.12
2000-02-25,28.00,28.45,29.65,27.20,180331,514790000,0.37,1.32,8.73,9.66
2000-02-28,28.25,31.30,31.30,27.50,216473,650610000,2.85,10.02,13.36,11.60
2000-02-29,31.50,29.90,31.78,28.98,187212,566530000,-1.40,-4.47,8.95,10.03
2000-03-01,29.50,27.85,29.70,27.80,107472,306820000,-2.05,-6.86,6.36,5.76
2000-03-02,27.50,28.80,29.70,27.50,83216,235940000,0.95,3.41,7.90,4.46
2000-03-03,29.10,28.60,29.70,28.25,83292,241250000,-0.20,-0.69,5.04,4.46
2000-03-06,28.70,26.24,29.00,26.00,119252,324160000,-2.36,-8.25,10.49,6.39
2000-03-07,26.00,26.98,27.10,25.80,60425,159990000,0.74,2.82,4.95,3.24
2000-03-08,27.00,27.87,28.20,26.50,64593,177980000,0.89,3.30,6.30,3.46
2000-03-09,27.90,27.20,28.09,26.80,45749,124800000,-0.67,-2.40,4.63,2.45
2000-03-10,27.00,27.55,29.00,27.00,62472,175270000,0.35,1.29,7.35,3.35
2000-03-13,27.40,27.64,28.00,27.06,26755,73600000,0.09,0.33,3.41,1.43
2000-03-14,26.88,28.00,28.50,26.20,87224,241200000,0.36,1.30,8.32,4.67
2000-03-15,28.10,28.00,29.20,27.79,73467,209490000,0.00,0.00,5.04,3.94
2000-03-16,27.80,26.58,27.80,26.20,60110,161970000,-1.42,-5.07,5.71,3.22
2000-03-17,26.50,27.65,27.80,26.41,67223,183620000,1.07,4.03,5.23,3.60
2000-03-20,27.00,28.41,28.75,27.00,66201,186300000,0.76,2.75,6.33,3.55
2000-03-21,28.44,27.99,28.55,27.60,35756,99830000,-0.42,-1.48,3.34,1.92
2000-03-22,28.00,30.00,30.79,27.95,294364,889750000,2.01,7.18,10.15,15.77
2000-03-23,29.60,30.80,31.30,28.91,158094,480490000,0.80,2.67,7.97,8.47
2000-03-24,31.28,29.58,31.88,29.49,148343,456010000,-1.22,-3.96,7.76,7.95
2000-03-27,29.60,30.15,30.80,29.40,57764,174070000,0.57,1.93,4.73,3.10
2000-03-28,30.41,29.70,30.60,29.45,55767,166310000,-0.45,-1.49,3.81,2.99
2000-03-29,29.65,29.89,31.00,29.55,55131,165840000,0.19,0.64,4.88,2.95
2000-03-30,29.90,29.29,30.48,28.80,64526,188080000,-0.60,-2.01,5.62,3.46
2000-03-31,29.30,28.30,29.38,28.00,62063,176710000,-0.99,-3.38,4.71,3.33
2000-04-03,28.00,27.94,28.59,27.60,33410,93670000,-0.36,-1.27,3.50,1.79
2000-04-04,27.80,28.01,28.30,27.51,26206,73250000,0.07,0.25,2.83,1.40
2000-04-05,28.00,27.79,28.50,27.46,29955,83210000,-0.22,-0.79,3.71,1.61
2000-04-06,27.70,28.14,28.48,27.60,19855,55550000,0.35,1.26,3.17,1.06
2000-04-07,28.20,27.95,28.55,27.80,18390,51430000,-0.19,-0.68,2.67,0.99
2000-04-10,28.03,27.62,28.20,27.50,21594,59770000,-0.33,-1.18,2.50,1.16
2000-04-11,27.50,28.70,29.00,26.80,60886,169560000,1.08,3.91,7.97,3.26
2000-04-12,28.68,27.38,28.69,27.30,27349,75700000,-1.32,-4.60,4.84,1.47
2000-04-13,27.30,27.51,28.49,27.01,23635,65510000,0.13,0.47,5.41,1.27
2000-04-14,27.51,27.24,27.60,27.03,25893,70560000,-0.27,-0.98,2.07,1.39
2000-04-17,26.80,25.95,26.80,25.66,78821,205600000,-1.29,-4.74,4.19,4.22
2000-04-18,26.00,26.05,26.68,25.80,28802,75210000,0.10,0.39,3.39,1.54
2000-04-19,26.20,26.25,26.75,26.20,16796,44350000,0.20,0.77,2.11,0.90
2000-04-20,26.30,26.15,26.58,26.00,17896,46810000,-0.10,-0.38,2.21,0.96
2000-04-21,26.15,26.12,26.58,26.05,9526,25110000,-0.03,-0.11,2.03,0.51
2000-04-24,26.10,25.28,26.11,25.00,36690,93650000,-0.84,-3.22,4.25,1.97
2000-04-25,25.25,24.84,25.25,24.80,21735,54070000,-0.44,-1.74,1.78,1.16
2000-04-26,25.00,24.79,25.20,24.75,17927,44710000,-0.05,-0.20,1.81,0.96
2000-04-27,24.80,25.03,25.75,24.75,20329,51290000,0.24,0.97,4.03,1.09
2000-04-28,25.10,26.36,26.38,25.10,28951,75010000,1.33,5.31,5.11,1.55
2000-05-08,26.97,25.60,26.98,25.58,13694,35350000,-0.76,-2.88,5.31,0.73
2000-05-09,25.60,25.00,25.84,24.94,15596,39150000,-0.60,-2.34,3.52,0.84
2000-05-10,24.98,24.44,24.98,24.37,13487,33080000,-0.56,-2.24,2.44,0.72
2000-05-11,24.40,24.23,24.97,24.15,9554,23260000,-0.21,-0.86,3.36,0.51
2000-05-12,24.28,23.80,24.60,23.76,13744,33010000,-0.43,-1.77,3.47,0.74
2000-05-15,23.80,23.02,23.90,23.00,11892,27600000,-0.78,-3.28,3.78,0.64
2000-05-16,23.10,23.21,23.40,23.10,7638,17740000,0.19,0.83,1.30,0.41
2000-05-17,23.29,23.55,24.36,23.22,9038,21540000,0.34,1.46,4.91,0.48
2000-05-18,23.54,23.98,24.04,23.30,6662,15780000,0.43,1.83,3.14,0.36
2000-05-19,24.01,24.35,24.39,23.70,15602,37610000,0.37,1.54,2.88,0.84
2000-05-23,24.68,25.32,25.56,24.68,22570,56420000,0.97,3.98,3.61,1.21
2000-05-24,25.30,25.98,26.80,24.90,34609,89270000,0.66,2.61,7.50,1.85
2000-05-25,26.15,25.79,26.35,25.55,18550,47990000,-0.19,-0.73,3.08,0.99
2000-05-26,25.90,25.57,26.34,25.35,14573,37510000,-0.22,-0.85,3.84,0.78
2000-05-29,25.60,25.30,25.88,25.15,15293,38780000,-0.27,-1.06,2.86,0.82
2000-05-30,25.30,24.87,25.48,24.80,16745,42060000,-0.43,-1.70,2.69,0.90
2000-05-31,25.02,24.70,25.03,24.65,11546,28640000,-0.17,-0.68,1.53,0.62
2000-06-01,24.90,25.27,25.35,24.88,9274,23240000,0.57,2.31,1.90,0.50
2000-06-02,25.30,25.17,25.36,24.95,11296,28290000,-0.10,-0.40,1.62,0.61
2000-06-05,25.17,25.68,25.80,24.90,20475,51960000,0.51,2.03,3.58,1.10
2000-06-06,25.70,26.25,26.55,25.70,34921,91740000,0.57,2.22,3.31,1.87
2000-06-07,26.50,25.87,26.70,25.81,15709,41130000,-0.38,-1.45,3.39,0.84
2000-06-08,25.85,25.27,25.85,25.22,12121,30820000,-0.60,-2.32,2.44,0.65
2000-06-09,25.20,25.03,25.30,24.80,12822,32120000,-0.24,-0.95,1.98,0.69
2000-06-12,24.95,25.33,26.00,24.80,10379,26420000,0.30,1.20,4.79,0.56
2000-06-13,25.34,25.32,25.59,25.22,6612,16740000,-0.01,-0.04,1.46,0.35
2000-06-14,25.40,25.06,25.50,25.00,8113,20400000,-0.26,-1.03,1.98,0.43
2000-06-15,25.06,25.10,25.50,25.00,6440,16170000,0.04,0.16,2.00,0.35
2000-06-16,25.18,24.95,25.20,24.88,7275,18150000,-0.15,-0.60,1.28,0.39
2000-06-19,24.90,25.00,25.50,24.60,8739,21740000,0.05,0.20,3.61,0.47
2000-06-20,25.00,25.51,25.80,24.88,13206,33650000,0.51,2.04,3.68,0.71
2000-06-21,25.51,26.21,26.50,25.51,33101,86650000,0.70,2.74,3.88,1.77
2000-06-22,26.22,25.86,26.36,25.70,18154,47450000,-0.35,-1.34,2.52,0.97
2000-06-23,25.80,26.26,26.50,25.50,19416,50780000,0.40,1.55,3.87,1.04
2000-06-26,26.38,26.30,26.50,26.10,11972,31420000,0.04,0.15,1.52,0.64
2000-06-27,26.25,25.68,26.30,25.56,6717,17300000,-0.62,-2.36,2.81,0.36
2000-06-28,25.63,25.47,26.08,25.40,6552,16770000,-0.21,-0.82,2.65,0.35
2000-06-29,25.47,25.14,25.65,25.00,11841,29830000,-0.33,-1.30,2.55,0.63
2000-06-30,25.10,25.17,25.70,25.00,7098,17940000,0.03,0.12,2.78,0.38
2000-07-03,25.10,24.89,25.10,24.71,9737,24260000,-0.28,-1.11,1.55,0.52
2000-07-04,24.78,24.86,25.10,24.50,5061,12570000,-0.03,-0.12,2.41,0.27
2000-07-05,24.86,25.00,25.20,24.72,6202,15440000,0.14,0.56,1.93,0.33
2000-07-06,24.90,25.26,25.53,24.90,7882,19910000,0.26,1.04,2.52,0.42
2000-07-07,25.21,25.30,25.55,25.21,4850,12340000,0.04,0.16,1.35,0.26
2000-07-10,25.29,24.93,25.30,24.80,8450,21050000,-0.37,-1.46,1.98,0.45
2000-07-11,24.90,25.76,25.80,24.72,10587,26720000,0.83,3.33,4.33,0.57
2000-07-12,25.74,25.10,25.76,25.06,6762,17100000,-0.66,-2.56,2.72,0.36
2000-07-13,25.30,26.08,26.30,25.30,21250,55290000,0.98,3.90,3.98,1.14
2000-07-14,26.30,26.05,26.79,25.00,29335,77090000,-0.03,-0.12,6.86,1.57
2000-07-17,26.05,26.06,26.60,26.01,16546,43630000,0.01,0.04,2.27,0.89
2000-07-18,26.10,28.16,28.50,26.10,84399,231010000,2.10,8.06,9.21,4.52
2000-07-19,28.16,27.49,28.47,27.40,51252,141850000,-0.67,-2.38,3.80,2.75
2000-07-20,27.49,27.33,28.20,27.10,28996,80160000,-0.16,-0.58,4.00,1.55
2000-07-21,27.33,26.79,27.35,26.69,17294,46500000,-0.54,-1.98,2.42,0.93
2000-07-24,26.79,26.96,27.24,26.48,9208,24700000,0.17,0.63,2.84,0.49
2000-07-25,26.88,26.97,27.19,26.70,8410,22710000,0.01,0.04,1.82,0.45
2000-07-26,27.01,27.55,27.97,27.01,15277,42170000,0.58,2.15,3.56,0.82
2000-07-27,27.99,28.10,28.56,27.75,47746,134440000,0.55,2.00,2.94,2.56
2000-07-28,28.35,27.93,28.70,27.90,30461,86200000,-0.17,-0.61,2.85,1.63
2000-07-31,27.88,28.35,28.38,27.70,31601,88910000,0.42,1.50,2.44,1.69
2000-08-01,28.30,27.85,28.49,27.75,12112,33890000,-0.50,-1.76,2.61,0.65
2000-08-02,27.85,27.92,28.35,27.56,15163,42300000,0.07,0.25,2.84,0.81
2000-08-03,28.00,28.95,29.35,28.00,75565,218100000,1.03,3.69,4.84,4.05
2000-08-04,29.10,29.00,29.95,28.80,59383,174590000,0.05,0.17,3.97,3.18
2000-08-07,29.00,29.40,29.60,28.70,29386,86040000,0.40,1.38,3.10,1.57
2000-08-08,29.40,29.12,29.60,29.00,27987,81890000,-0.28,-0.95,2.04,1.50
2000-08-09,29.09,29.75,29.95,29.00,38875,115420000,0.63,2.16,3.26,2.08
2000-08-10,30.00,30.02,30.26,29.70,44905,134800000,0.27,0.91,1.88,2.41
2000-08-11,30.10,29.15,30.10,29.00,33514,99010000,-0.87,-2.90,3.66,1.80
2000-08-14,29.17,28.65,29.40,28.50,23981,69190000,-0.50,-1.72,3.09,1.29
2000-08-15,28.66,28.74,29.18,28.50,14087,40560000,0.09,0.31,2.37,0.75
2000-08-16,28.95,28.63,29.00,28.54,10398,29780000,-0.11,-0.38,1.60,0.56
2000-08-17,28.70,28.39,28.75,28.35,13499,38470000,-0.24,-0.84,1.40,0.72
2000-08-18,28.39,28.26,28.70,28.20,11672,33160000,-0.13,-0.46,1.76,0.63
2000-08-21,28.26,28.38,28.49,27.98,12246,34580000,0.12,0.42,1.81,0.66
2000-08-22,28.30,28.01,28.85,28.00,10165,29000000,-0.37,-1.30,3.00,0.54
2000-08-23,28.00,28.42,28.48,27.10,35729,99950000,0.41,1.46,4.93,1.91
2000-08-24,28.50,28.22,28.75,27.80,14719,41610000,-0.20,-0.70,3.34,0.79
