日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,13.65,13.90,13.97,13.09,4218,5810000,0.50,3.73,6.57,1.52
2000-01-05,14.00,13.51,14.00,13.46,3448,4740000,-0.39,-2.81,3.89,1.24
2000-01-06,13.42,13.96,13.97,13.41,2691,3700000,0.45,3.33,4.15,0.97
2000-01-07,13.50,14.06,14.29,13.50,8726,12270000,0.10,0.72,5.66,3.14
2000-01-10,14.18,15.10,15.30,13.90,11694,17220000,1.04,7.40,9.96,4.21
2000-01-11,15.10,13.98,15.28,13.90,7707,11190000,-1.12,-7.42,9.14,2.77
2000-01-12,14.05,13.73,14.40,13.58,4435,6140000,-0.25,-1.79,5.87,1.60
2000-01-13,13.45,13.85,14.20,13.42,3809,5310000,0.12,0.87,5.68,1.37
2000-01-14,14.00,13.75,14.10,13.60,1376,1890000,-0.10,-0.72,3.61,0.49
2000-01-17,13.76,14.05,14.30,13.75,2630,3700000,0.30,2.18,4.00,0.95
2000-01-18,14.10,14.68,14.89,14.05,6521,9460000,0.63,4.48,5.98,2.35
2000-01-19,14.98,14.64,15.19,14.33,5022,7440000,-0.04,-0.27,5.86,1.81
2000-01-20,14.74,15.09,15.19,14.51,10175,15200000,0.45,3.07,4.65,3.66
2000-01-21,15.20,16.13,16.58,14.95,21747,34650000,1.04,6.89,10.80,7.82
2000-01-24,16.19,17.74,17.74,16.19,20455,35860000,1.61,9.98,9.61,7.36
2000-01-25,17.78,17.95,19.51,17.51,37311,69470000,0.21,1.18,11.27,13.42
2000-01-26,18.00,18.96,19.19,17.50,14478,26570000,1.01,5.63,9.42,5.21
2000-01-27,19.01,20.00,20.70,19.01,15445,30790000,1.04,5.49,8.91,5.55
2000-01-28,20.08,19.35,20.15,19.23,12612,24670000,-0.65,-3.25,4.60,4.54
2000-02-14,20.00,21.29,21.29,20.00,13217,27730000,1.94,10.03,6.67,4.75
2000-02-15,21.85,22.18,23.42,21.60,16445,37180000,0.89,4.18,8.55,5.91
2000-02-16,22.20,23.02,23.38,21.15,13326,29490000,0.84,3.79,10.05,4.79
2000-02-17,23.88,20.72,24.60,20.72,23636,52920000,-2.30,-9.99,16.86,8.50
2000-02-18,19.89,20.51,20.58,18.65,17920,34590000,-0.21,-1.01,9.32,6.44
2000-02-21,20.00,18.46,20.30,18.46,19767,37460000,-2.05,-10.00,8.97,7.11
2000-02-22,18.90,18.01,19.58,17.80,7586,14070000,-0.45,-2.44,9.64,2.73
2000-02-23,17.83,17.30,17.99,16.90,7552,13180000,-0.71,-3.94,6.05,2.72
2000-02-24,17.20,18.61,19.03,17.20,16202,29370000,1.31,7.57,10.58,5.83
2000-02-25,18.49,18.40,19.18,17.85,9898,18290000,-0.21,-1.13,7.15,3.56
2000-02-28,18.40,19.48,19.50,18.40,10210,19500000,1.08,5.87,5.98,3.67
2000-02-29,19.80,18.94,19.98,18.51,7187,13720000,-0.54,-2.77,7.55,2.58
2000-03-01,19.10,19.85,20.68,19.02,12139,24140000,0.91,4.80,8.77,4.37
2000-03-02,19.99,20.51,21.50,19.99,13676,28390000,0.66,3.32,7.61,4.92
2000-03-03,21.38,20.64,21.38,20.49,7987,16660000,0.13,0.63,4.34,2.87
2000-03-06,20.50,20.67,22.46,20.40,16377,35140000,0.03,0.15,9.98,5.89
2000-03-07,20.50,20.01,20.88,19.75,8261,16680000,-0.66,-3.19,5.47,2.97
2000-03-08,20.10,20.02,20.26,19.80,5508,11010000,0.01,0.05,2.30,1.98
2000-03-09,21.03,20.83,21.96,20.61,7778,16360000,0.81,4.05,6.74,2.80
2000-03-10,21.00,20.60,21.60,20.22,5595,11710000,-0.23,-1.10,6.63,2.01
2000-03-13,20.60,20.15,20.80,19.81,5194,10540000,-0.45,-2.18,4.81,1.87
2000-03-14,20.00,19.29,20.00,18.50,7157,13700000,-0.86,-4.27,7.44,2.57
2000-03-15,19.57,19.91,20.60,19.01,4047,7990000,0.62,3.21,8.24,1.46
2000-03-16,19.50,18.46,19.80,18.10,3755,7070000,-1.45,-7.28,8.54,1.35
2000-03-17,18.51,19.13,19.30,18.50,5137,9710000,0.67,3.63,4.33,1.85
2000-03-20,18.80,19.28,19.35,18.70,3502,6700000,0.15,0.78,3.40,1.26
2000-03-21,19.35,19.58,19.80,19.08,3275,6330000,0.30,1.56,3.73,1.18
2000-03-22,19.60,20.22,20.50,19.20,6014,12080000,0.64,3.27,6.64,2.16
2000-03-23,20.25,20.30,20.50,19.96,4166,8400000,0.08,0.40,2.67,1.50
2000-03-24,21.25,19.92,21.25,19.90,11884,24630000,-0.38,-1.87,6.65,4.27
2000-03-27,19.92,21.91,21.91,19.92,18039,38270000,1.99,9.99,9.99,6.49
2000-03-28,24.00,22.66,24.10,22.50,12898,29880000,0.75,3.42,7.30,4.64
2000-03-29,22.70,22.30,23.58,22.00,13456,30680000,-0.36,-1.59,6.97,4.84
2000-03-30,22.38,21.91,22.70,21.45,9922,21680000,-0.39,-1.75,5.61,3.57
2000-03-31,21.90,21.06,22.10,21.00,24740,53140000,-0.85,-3.88,5.02,8.90
2000-04-03,21.00,21.56,21.78,20.80,16530,34930000,0.50,2.37,4.65,5.95
2000-04-04,21.60,21.11,21.80,21.01,3552,7560000,-0.45,-2.09,3.66,1.28
2000-04-05,21.45,21.13,21.45,21.00,3535,7500000,0.02,0.09,2.13,1.27
2000-04-06,21.15,21.42,21.89,21.15,4536,9780000,0.29,1.37,3.50,1.63
2000-04-07,21.49,22.47,22.50,21.32,7676,16760000,1.05,4.90,5.51,2.76
2000-04-11,22.37,21.94,22.45,21.64,6647,14630000,-0.53,-2.36,3.61,2.39
2000-04-12,22.00,20.98,22.28,20.90,6238,13260000,-0.96,-4.38,6.29,2.24
2000-04-13,21.00,21.20,21.49,21.00,4387,9300000,0.22,1.05,2.34,1.58
2000-04-14,21.30,20.72,21.40,20.33,5486,11420000,-0.48,-2.26,5.05,1.97
2000-04-17,20.30,20.13,20.50,19.97,5648,11360000,-0.59,-2.85,2.56,2.03
2000-04-18,20.30,20.20,20.41,19.80,1819,3670000,0.07,0.35,3.03,0.65
2000-04-19,20.40,20.56,20.80,20.25,2500,5130000,0.36,1.78,2.72,0.90
2000-04-20,20.57,20.39,20.75,20.00,2932,6000000,-0.17,-0.83,3.65,1.05
2000-04-21,20.51,20.00,20.60,19.99,1277,2600000,-0.39,-1.91,2.99,0.46
2000-04-24,20.00,19.85,20.37,19.70,2540,5080000,-0.15,-0.75,3.35,0.91
2000-04-25,19.90,19.34,19.99,19.01,5323,10310000,-0.51,-2.57,4.94,1.91
2000-04-26,18.00,19.19,19.78,18.00,4659,8900000,-0.15,-0.78,9.20,1.68
2000-04-27,19.09,19.58,19.76,19.09,2124,4130000,0.39,2.03,3.49,0.76
2000-04-28,19.70,20.32,20.35,19.20,3148,6210000,0.74,3.78,5.87,1.13
2000-05-08,20.40,21.00,21.98,20.40,5663,11940000,0.68,3.35,7.78,2.04
2000-05-09,21.02,20.30,21.02,20.20,2762,5640000,-0.70,-3.33,3.91,0.99
2000-05-10,20.30,19.95,20.35,19.85,2264,4540000,-0.35,-1.72,2.46,0.81
2000-05-11,19.90,19.61,20.01,19.50,1343,2650000,-0.34,-1.70,2.56,0.48
2000-05-12,19.88,19.60,20.00,19.50,1401,2770000,-0.01,-0.05,2.55,0.50
2000-05-15,19.55,19.38,19.70,19.30,1309,2560000,-0.22,-1.12,2.04,0.47
2000-05-16,19.64,19.86,20.10,19.60,2033,4040000,0.48,2.48,2.58,0.73
2000-05-17,19.83,19.89,20.20,19.83,1342,2680000,0.03,0.15,1.86,0.48
2000-05-18,20.00,20.26,20.27,19.80,1826,3680000,0.37,1.86,2.36,0.66
2000-05-19,20.30,20.65,20.97,20.06,2701,5550000,0.39,1.93,4.49,0.97
2000-05-22,20.70,22.72,22.72,20.70,24625,54670000,2.07,10.02,9.78,8.86
2000-05-23,23.12,23.20,24.50,22.91,23432,55280000,0.48,2.11,7.00,8.43
2000-05-24,23.27,25.30,25.38,23.27,33061,81570000,2.10,9.05,9.10,11.89
2000-05-25,25.38,25.47,25.70,24.60,13225,33250000,0.17,0.67,4.35,4.76
2000-05-26,25.60,24.99,25.63,24.70,7629,19070000,-0.48,-1.88,3.65,2.74
2000-05-29,25.00,24.99,25.40,24.70,7820,19590000,0.00,0.00,2.80,2.81
2000-05-30,25.00,25.08,25.17,24.80,6598,16500000,0.09,0.36,1.48,2.37
2000-05-31,25.10,27.40,27.59,25.10,10929,29430000,2.32,9.25,9.93,3.93
2000-06-01,27.30,26.59,27.30,26.26,6292,16740000,-0.81,-2.96,3.80,2.26
2000-06-02,26.50,26.51,26.80,25.10,5709,14970000,-0.08,-0.30,6.39,2.05
2000-06-05,26.00,25.85,26.80,25.50,7232,18930000,-0.66,-2.49,4.90,2.60
2000-06-06,25.60,26.97,28.30,25.31,10462,27980000,1.12,4.33,11.57,3.76
2000-06-07,27.50,26.38,27.50,26.00,3855,10160000,-0.59,-2.19,5.56,1.39
2000-06-08,26.11,26.50,26.86,26.11,4286,11400000,0.12,0.45,2.84,1.54
2000-06-09,26.20,26.04,26.72,25.80,3640,9620000,-0.46,-1.74,3.47,1.31
2000-06-12,26.00,25.47,26.00,24.80,4772,12170000,-0.57,-2.19,4.61,1.72
2000-06-13,25.60,26.74,27.17,25.21,6509,17240000,1.27,4.99,7.70,2.34
2000-06-14,26.74,26.10,26.80,25.70,2277,5930000,-0.64,-2.39,4.11,0.82
2000-06-15,25.90,25.70,26.00,25.60,2333,6020000,-0.40,-1.53,1.53,0.84
2000-06-16,26.00,25.70,26.20,25.50,1288,3320000,-0.08,-0.31,2.72,0.46
2000-06-19,25.80,25.60,26.20,25.51,2477,6390000,-0.10,-0.39,2.69,0.89
