日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,8.55,8.74,8.75,8.36,6577,5630000,0.23,2.70,4.58,1.58
2000-01-05,8.75,9.02,9.05,8.51,5707,5040000,0.28,3.20,6.18,1.37
2000-01-06,9.00,9.40,9.47,8.88,32360,30390000,0.38,4.21,6.54,7.77
2000-01-07,9.25,9.87,9.87,9.23,21304,20890000,0.47,5.00,6.81,5.11
2000-01-10,10.28,10.36,10.36,10.01,24623,25410000,0.49,4.96,3.55,5.91
2000-01-11,10.50,10.38,10.88,10.20,28532,30320000,0.02,0.19,6.56,6.85
2000-01-12,10.30,9.86,10.70,9.86,22783,23050000,-0.52,-5.01,8.09,5.47
2000-01-13,9.74,9.70,9.98,9.41,10146,9820000,-0.16,-1.62,5.78,2.44
2000-01-14,9.55,9.99,9.99,9.52,9355,9230000,0.29,2.99,4.85,2.25
2000-01-17,10.08,10.49,10.49,10.08,8307,8690000,0.50,5.01,4.10,1.99
2000-01-18,10.80,11.01,11.01,10.80,9127,10040000,0.52,4.96,2.00,2.19
2000-01-19,11.55,11.20,11.56,10.84,52051,58920000,0.19,1.73,6.54,12.50
2000-01-20,11.18,11.76,11.76,11.18,20088,23230000,0.56,5.00,5.18,4.82
2000-01-21,12.35,12.35,12.35,12.35,7579,9360000,0.59,5.02,0.00,1.82
2000-01-24,12.97,12.97,12.97,12.80,9779,12680000,0.62,5.02,1.38,2.35
2000-01-25,13.62,13.62,13.62,13.08,11029,14990000,0.65,5.01,4.16,2.65
2000-01-26,14.30,13.23,14.30,13.00,63160,87000000,-0.39,-2.86,9.55,15.16
2000-01-27,13.01,13.58,13.89,12.57,62922,82060000,0.35,2.65,9.98,15.10
2000-01-28,13.58,13.39,14.00,13.00,21486,29130000,-0.19,-1.40,7.36,5.16
2000-02-14,14.06,13.19,14.06,13.16,68715,94810000,-0.20,-1.49,6.72,16.50
2000-02-15,13.00,12.55,13.15,12.53,68052,86140000,-0.64,-4.85,4.70,16.34
2000-02-16,12.30,13.18,13.18,11.92,46601,57610000,0.63,5.02,10.04,11.19
2000-02-17,13.84,13.20,13.84,13.00,53550,72950000,0.02,0.15,6.37,12.86
2000-02-18,13.18,13.86,13.86,12.60,33863,46120000,0.66,5.00,9.55,8.13
2000-02-21,14.00,14.55,14.55,14.00,29128,42290000,0.69,4.98,3.97,6.99
2000-02-22,15.27,15.14,15.28,15.00,45572,69520000,0.59,4.06,1.92,10.94
2000-02-23,15.00,14.38,15.10,14.38,20303,29520000,-0.76,-5.02,4.76,4.87
2000-02-24,13.66,13.66,13.66,13.66,4402,6010000,-0.72,-5.01,0.00,1.06
2000-02-25,12.98,12.98,14.16,12.98,49804,65890000,-0.68,-4.98,8.64,11.96
2000-02-28,12.61,13.09,13.40,12.61,24672,32010000,0.11,0.85,6.09,5.92
2000-02-29,13.10,13.55,13.74,13.00,17450,23530000,0.46,3.51,5.65,4.19
2000-03-01,13.55,13.20,13.55,13.13,12735,16860000,-0.35,-2.58,3.10,3.06
2000-03-02,13.18,13.86,13.86,12.71,22040,29480000,0.66,5.00,8.71,5.29
2000-03-03,14.25,13.72,14.54,13.60,13477,18790000,-0.14,-1.01,6.78,3.24
2000-03-06,13.75,13.56,14.30,13.50,18275,25490000,-0.16,-1.17,5.83,4.39
2000-03-07,13.40,13.10,13.48,12.89,8420,11050000,-0.46,-3.39,4.35,2.02
2000-03-08,13.10,13.76,13.76,13.10,17286,23630000,0.66,5.04,5.04,4.15
2000-03-09,14.20,14.43,14.45,13.90,31667,45250000,0.67,4.87,4.00,7.60
2000-03-10,14.40,13.93,14.98,13.71,21869,31240000,-0.50,-3.47,8.80,5.25
2000-03-13,13.94,14.07,14.40,13.80,12619,17680000,0.14,1.01,4.31,3.03
2000-03-14,13.80,13.37,13.80,13.37,16365,21980000,-0.70,-4.98,3.06,3.93
2000-03-15,13.01,13.24,13.55,13.01,10656,14160000,-0.13,-0.97,4.04,2.56
2000-03-16,13.00,12.63,13.40,12.58,11898,15460000,-0.61,-4.61,6.19,2.86
2000-03-17,12.01,13.18,13.20,12.01,13322,17080000,0.55,4.35,9.42,3.20
2000-03-20,12.71,13.06,13.15,12.70,7942,10310000,-0.12,-0.91,3.41,1.91
2000-03-21,13.06,13.32,13.71,12.95,10327,13790000,0.26,1.99,5.82,2.48
2000-03-22,13.32,13.54,13.88,13.20,6349,8650000,0.22,1.65,5.11,1.52
2000-03-23,13.55,14.20,14.22,13.46,20195,28240000,0.66,4.87,5.61,4.85
2000-03-24,14.25,13.82,14.50,13.65,16480,23040000,-0.38,-2.68,5.99,3.96
2000-03-27,13.80,14.08,14.20,13.60,10006,14060000,0.26,1.88,4.34,2.40
2000-03-28,14.14,13.86,14.15,13.73,10090,14060000,-0.22,-1.56,2.98,2.42
2000-03-29,14.07,14.55,14.55,13.87,17379,25210000,0.69,4.98,4.91,4.17
2000-03-30,15.28,15.28,15.28,15.28,4402,6730000,0.73,5.02,0.00,1.06
2000-03-31,16.04,16.04,16.04,15.60,37285,59760000,0.76,4.97,2.88,8.95
2000-04-03,16.80,15.94,16.84,15.80,40051,66200000,-0.10,-0.62,6.48,9.61
2000-04-04,15.69,15.84,16.36,15.50,19030,30350000,-0.10,-0.63,5.40,4.57
2000-04-05,15.75,15.46,16.00,15.05,15620,24250000,-0.38,-2.40,6.00,3.75
2000-04-06,15.84,16.05,16.23,15.60,18803,30250000,0.59,3.82,4.08,4.51
2000-04-07,16.02,15.26,16.35,15.25,16645,25860000,-0.79,-4.92,6.85,4.00
2000-04-10,15.20,15.34,15.50,14.58,11730,17700000,0.08,0.52,6.03,2.82
2000-04-11,15.34,15.11,15.50,14.95,9347,14190000,-0.23,-1.50,3.59,2.24
2000-04-12,15.30,15.20,15.70,14.80,7137,10850000,0.09,0.60,5.96,1.71
2000-04-13,15.20,14.98,15.49,14.78,8404,12650000,-0.22,-1.45,4.67,2.02
2000-04-14,14.90,14.85,15.15,14.53,8887,13130000,-0.13,-0.87,4.14,2.13
2000-04-17,14.70,15.24,15.28,14.60,9099,13560000,0.39,2.63,4.58,2.18
2000-04-18,15.19,16.00,16.00,15.10,29503,46640000,0.76,4.99,5.91,7.08
