日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,11.80,11.75,11.84,11.32,9350,10790000,-0.25,-2.08,4.33,0.78
2000-01-05,11.79,11.80,12.40,11.75,7536,9050000,0.05,0.43,5.53,0.63
2000-01-06,11.80,12.08,12.10,11.71,7772,9290000,0.28,2.37,3.31,0.65
2000-01-07,12.35,12.54,12.65,12.11,23793,29540000,0.46,3.81,4.47,1.98
2000-01-10,12.60,12.58,12.88,12.24,15946,19920000,0.04,0.32,5.10,1.33
2000-01-11,12.58,12.15,12.58,12.00,13889,17120000,-0.43,-3.42,4.61,1.16
2000-01-12,12.10,11.95,12.48,11.81,21316,25820000,-0.20,-1.65,5.51,1.78
2000-01-13,11.98,12.00,12.22,11.65,20780,24970000,0.05,0.42,4.77,1.73
2000-01-14,12.12,12.59,12.95,12.12,33031,41380000,0.59,4.92,6.92,2.75
2000-01-17,12.65,12.68,12.95,12.50,17695,22500000,0.09,0.71,3.57,1.47
2000-01-18,12.80,12.98,13.30,12.68,29011,37710000,0.30,2.37,4.89,2.42
2000-01-19,13.00,13.02,13.30,12.83,17397,22640000,0.04,0.31,3.62,1.45
2000-01-20,13.03,13.19,13.35,12.93,19434,25520000,0.17,1.31,3.23,1.62
2000-01-21,13.29,12.98,13.30,12.92,24344,31740000,-0.21,-1.59,2.88,2.03
2000-01-24,13.10,12.80,13.25,12.71,21890,28270000,-0.18,-1.39,4.16,1.82
2000-01-25,12.80,13.48,13.70,12.80,43896,58860000,0.68,5.31,7.03,3.66
2000-01-26,13.45,13.93,14.00,13.36,43843,60500000,0.45,3.34,4.75,3.65
2000-01-27,14.01,14.13,14.20,13.80,45808,64290000,0.20,1.44,2.87,3.82
2000-01-28,14.28,14.55,14.78,14.15,70310,101770000,0.42,2.97,4.46,5.86
2000-02-14,15.84,16.01,16.01,14.75,184747,284350000,1.46,10.03,8.66,15.40
2000-02-15,16.01,15.15,16.18,14.78,99494,157280000,-0.86,-5.37,8.75,8.29
2000-02-16,15.00,14.75,15.20,14.18,75511,110050000,-0.40,-2.64,6.73,6.29
2000-02-17,14.88,13.29,15.35,13.28,70133,98140000,-1.46,-9.90,14.03,5.84
2000-02-18,13.10,13.52,13.93,12.96,32493,43860000,0.23,1.73,7.30,2.71
2000-02-21,13.50,13.70,13.95,13.12,30299,41090000,0.18,1.33,6.14,2.52
2000-02-22,13.75,13.60,14.46,13.52,28711,40140000,-0.10,-0.73,6.86,2.39
2000-02-23,13.60,13.42,13.95,13.30,20525,27870000,-0.18,-1.32,4.78,1.71
2000-02-24,13.50,13.80,13.83,13.45,14483,19640000,0.38,2.83,2.83,1.21
2000-02-25,13.85,13.59,13.90,13.36,18545,25110000,-0.21,-1.52,3.91,1.55
2000-02-28,13.70,14.00,14.25,13.70,40649,57170000,0.41,3.02,4.05,3.39
2000-02-29,14.22,14.05,14.55,13.79,37656,53580000,0.05,0.36,5.43,3.14
2000-03-01,14.15,14.05,14.38,13.90,31135,44020000,0.00,0.00,3.42,2.59
2000-03-02,14.15,14.48,14.60,14.10,39974,57350000,0.43,3.06,3.56,3.33
2000-03-03,15.07,14.72,15.31,14.50,75264,111610000,0.24,1.66,5.59,6.27
2000-03-06,14.85,13.90,14.95,13.80,40112,57490000,-0.82,-5.57,7.81,3.34
2000-03-07,13.80,14.01,14.10,13.68,16563,23070000,0.11,0.79,3.02,1.38
2000-03-08,14.05,14.15,14.17,13.85,14061,19660000,0.14,1.00,2.28,1.17
2000-03-09,14.15,13.99,14.20,13.88,12699,17730000,-0.16,-1.13,2.26,1.06
2000-03-10,13.98,13.61,13.98,13.50,14720,20150000,-0.38,-2.72,3.43,1.23
2000-03-13,13.36,13.70,13.80,13.36,9389,12810000,0.09,0.66,3.23,0.78
2000-03-14,13.60,13.60,13.65,13.20,20415,27380000,-0.10,-0.73,3.29,1.70
2000-03-15,13.65,13.53,13.70,13.48,9428,12780000,-0.07,-0.51,1.62,0.79
2000-03-16,13.53,13.09,13.55,13.00,11583,15310000,-0.44,-3.25,4.07,0.97
2000-03-17,13.10,13.35,13.45,13.10,9117,12140000,0.26,1.99,2.67,0.76
2000-03-20,13.19,13.57,13.59,13.09,12116,16220000,0.22,1.65,3.75,1.01
2000-03-21,13.58,13.55,13.64,13.40,10738,14480000,-0.02,-0.15,1.77,0.89
2000-03-22,13.55,13.60,13.80,13.42,9751,13270000,0.05,0.37,2.80,0.81
2000-03-23,13.65,13.95,13.98,13.59,20644,28600000,0.35,2.57,2.87,1.72
2000-03-24,13.95,13.69,14.50,13.66,16571,23100000,-0.26,-1.86,6.02,1.38
2000-03-27,13.58,13.90,14.00,13.58,19059,26280000,0.21,1.53,3.07,1.59
2000-03-28,13.98,14.32,14.38,13.80,27422,38310000,0.42,3.02,4.17,2.29
2000-03-29,14.35,14.07,14.38,13.95,13995,19730000,-0.25,-1.75,3.00,1.17
2000-03-30,14.08,14.23,14.28,14.00,15622,22080000,0.16,1.14,1.99,1.30
2000-03-31,14.22,13.94,14.23,13.85,13929,19490000,-0.29,-2.04,2.67,1.16
2000-04-03,13.90,14.45,14.80,13.81,49359,71850000,0.51,3.66,7.10,4.11
2000-04-04,14.42,14.30,14.68,14.30,29163,42320000,-0.15,-1.04,2.63,2.43
2000-04-05,14.31,14.70,14.75,14.30,31001,45360000,0.40,2.80,3.15,2.58
2000-04-06,14.80,15.08,15.28,14.70,49855,75050000,0.38,2.59,3.95,4.15
2000-04-07,15.13,14.99,15.23,14.87,27915,41870000,-0.09,-0.60,2.39,2.33
2000-04-10,14.99,14.87,15.00,14.58,20126,29710000,-0.12,-0.80,2.80,1.68
2000-04-11,14.86,14.68,14.90,14.52,12183,17860000,-0.19,-1.28,2.56,1.02
2000-04-12,14.68,14.53,14.85,14.46,12256,17920000,-0.15,-1.02,2.66,1.02
2000-04-13,14.60,14.65,14.75,14.58,10351,15180000,0.12,0.83,1.17,0.86
2000-04-14,14.70,14.50,14.75,14.42,10888,15860000,-0.15,-1.02,2.25,0.91
2000-04-17,14.55,14.32,14.60,14.15,16237,23290000,-0.18,-1.24,3.10,1.35
2000-04-18,14.25,14.40,14.48,14.20,8254,11860000,0.08,0.56,1.96,0.69
2000-04-19,14.41,14.70,14.99,14.40,12605,18600000,0.30,2.08,4.10,1.05
2000-04-20,14.80,15.19,15.49,14.55,54786,83350000,0.49,3.33,6.40,4.57
2000-04-21,15.19,15.71,16.37,15.19,73968,117930000,0.52,3.42,7.77,6.16
2000-04-24,16.00,15.32,16.10,15.20,49471,76920000,-0.39,-2.48,5.73,4.12
2000-04-26,15.00,14.92,15.75,14.83,18440,27800000,-0.40,-2.61,6.01,1.54
2000-04-27,14.99,15.50,15.90,14.95,45879,71060000,0.58,3.89,6.37,3.82
2000-04-28,15.50,15.70,15.80,15.50,29078,45490000,0.20,1.29,1.94,2.42
2000-05-08,15.92,15.70,15.97,15.50,15942,25040000,0.00,0.00,2.99,1.33
2000-05-09,15.78,15.35,15.83,15.20,14444,22270000,-0.35,-2.23,4.01,1.20
2000-05-10,15.35,15.03,15.35,14.80,24944,37600000,-0.32,-2.08,3.58,2.08
2000-05-11,10.25,9.81,10.60,9.80,68101,69660000,-5.22,-34.73,5.32,3.78
2000-05-12,9.75,9.48,9.88,9.45,16401,15770000,-0.33,-3.36,4.38,0.91
2000-05-15,9.48,9.45,9.50,9.20,12041,11170000,-0.03,-0.32,3.17,0.67
2000-05-16,9.50,9.41,9.51,9.35,6263,5910000,-0.04,-0.42,1.69,0.35
2000-05-17,9.41,9.30,9.50,9.28,6752,6350000,-0.11,-1.17,2.34,0.38
2000-05-18,9.30,9.60,9.62,9.22,10238,9640000,0.30,3.23,4.30,0.57
2000-05-19,9.66,9.57,9.72,9.48,10780,10310000,-0.03,-0.31,2.50,0.60
2000-05-22,9.60,9.81,9.88,9.49,17750,17230000,0.24,2.51,4.08,0.99
2000-05-23,9.81,9.70,9.94,9.64,13428,13120000,-0.11,-1.12,3.06,0.75
2000-05-24,9.70,9.74,9.90,9.70,14506,14160000,0.04,0.41,2.06,0.81
2000-05-25,9.85,10.00,10.12,9.82,32378,32400000,0.26,2.67,3.08,1.80
2000-05-26,10.08,10.02,10.10,9.95,25051,25120000,0.02,0.20,1.50,1.39
2000-05-29,10.06,10.10,10.29,10.05,32086,32680000,0.08,0.80,2.40,1.78
2000-05-30,10.16,10.19,10.39,10.15,28298,29020000,0.09,0.89,2.38,1.57
2000-05-31,10.18,10.09,10.24,10.01,17366,17560000,-0.10,-0.98,2.26,0.96
2000-06-01,10.15,10.05,10.20,9.98,22444,22520000,-0.04,-0.40,2.18,1.25
2000-06-02,10.10,9.94,10.10,9.90,20809,20760000,-0.11,-1.09,1.99,1.16
2000-06-05,9.95,9.94,10.00,9.90,22311,22180000,0.00,0.00,1.01,1.24
2000-06-06,9.94,10.04,10.09,9.94,14916,14920000,0.10,1.01,1.51,0.83
2000-06-07,10.10,9.96,10.15,9.88,19976,19930000,-0.08,-0.80,2.69,1.11
2000-06-08,10.00,9.95,10.02,9.83,24275,24060000,-0.01,-0.10,1.91,1.35
2000-06-09,9.99,10.01,10.25,9.95,24730,25010000,0.06,0.60,3.02,1.37
2000-06-12,10.00,10.03,10.25,9.90,13934,14090000,0.02,0.20,3.50,0.77
2000-06-13,10.09,10.10,10.18,10.01,18658,18800000,0.07,0.70,1.70,1.04
2000-06-14,10.18,10.27,10.37,10.10,52552,53980000,0.17,1.68,2.67,2.92
2000-06-15,10.34,10.16,10.38,10.10,22417,22870000,-0.11,-1.07,2.73,1.25
2000-06-16,10.17,10.08,10.20,10.03,21695,21900000,-0.08,-0.79,1.67,1.21
2000-06-19,10.05,9.99,10.14,9.99,19323,19470000,-0.09,-0.89,1.49,1.07
2000-06-20,9.99,9.89,10.04,9.88,13506,13430000,-0.10,-1.00,1.60,0.75
2000-06-21,9.90,9.96,10.00,9.89,7931,7870000,0.07,0.71,1.11,0.44
2000-06-22,9.99,9.92,10.04,9.89,9851,9770000,-0.04,-0.40,1.51,0.55
2000-06-23,9.92,10.00,10.02,9.88,10503,10440000,0.08,0.81,1.41,0.58
2000-06-26,10.00,10.00,10.10,9.91,14993,14990000,0.00,0.00,1.90,0.83
2000-06-27,10.00,10.02,10.10,9.98,10784,10800000,0.02,0.20,1.20,0.60
2000-06-28,10.02,10.19,10.20,10.02,16191,16340000,0.17,1.70,1.80,0.90
2000-06-29,10.25,10.06,10.25,10.03,12710,12850000,-0.13,-1.28,2.16,0.71
2000-06-30,10.10,10.15,10.20,10.06,20196,20480000,0.09,0.89,1.39,1.12
2000-07-03,10.14,9.95,10.14,9.88,16994,17070000,-0.20,-1.97,2.56,0.94
2000-07-04,9.95,9.97,10.06,9.90,9540,9520000,0.02,0.20,1.61,0.53
2000-07-05,10.00,9.92,10.03,9.92,8420,8390000,-0.05,-0.50,1.10,0.47
2000-07-06,9.95,9.87,9.97,9.79,11410,11250000,-0.05,-0.50,1.82,0.63
2000-07-07,9.87,9.98,10.00,9.87,8387,8350000,0.11,1.11,1.32,0.47
2000-07-10,10.10,10.03,10.15,10.00,15786,15840000,0.05,0.50,1.50,0.88
2000-07-11,10.10,10.84,10.97,10.00,135955,142870000,0.81,8.08,9.67,7.55
2000-07-12,10.88,11.15,11.24,10.70,147930,162420000,0.31,2.86,4.98,8.22
2000-07-13,11.20,11.01,11.27,10.90,63587,70530000,-0.14,-1.26,3.32,3.53
2000-07-14,11.00,10.99,11.19,10.80,46415,50900000,-0.02,-0.18,3.54,2.58
2000-07-17,11.05,10.96,11.18,10.95,43262,47920000,-0.03,-0.27,2.09,2.40
2000-07-18,11.01,10.67,11.06,10.60,38195,40720000,-0.29,-2.65,4.20,2.12
2000-07-19,10.67,10.69,10.78,10.65,31617,33800000,0.02,0.19,1.22,1.76
2000-07-20,10.69,10.50,10.76,10.42,28829,30390000,-0.19,-1.78,3.18,1.60
2000-07-21,10.52,10.61,10.80,10.51,23661,25180000,0.11,1.05,2.76,1.31
