日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-05-18,21.86,22.40,24.20,20.31,235902,513770000,15.54,226.53,56.71,58.98
2000-05-19,22.39,21.81,22.88,21.55,101187,224250000,-0.59,-2.63,5.94,25.30
2000-05-22,21.70,22.34,22.45,21.30,58695,128690000,0.53,2.43,5.27,14.67
2000-05-23,22.48,22.62,23.60,22.10,79840,183240000,0.28,1.25,6.71,19.96
2000-05-24,22.55,22.74,22.90,22.20,39615,89210000,0.12,0.53,3.10,9.90
2000-05-25,22.80,22.78,22.98,22.45,25449,57730000,0.04,0.18,2.33,6.36
2000-05-26,22.77,22.03,22.77,22.00,32671,72650000,-0.75,-3.29,3.38,8.17
2000-05-29,21.95,21.99,22.30,21.70,17246,37830000,-0.04,-0.18,2.72,4.31
2000-05-30,22.08,21.50,22.20,21.40,17842,38830000,-0.49,-2.23,3.64,4.46
2000-05-31,21.38,21.58,21.85,21.20,12920,27750000,0.08,0.37,3.02,3.23
2000-06-01,21.62,21.26,21.89,21.20,14659,31320000,-0.32,-1.48,3.20,3.66
2000-06-02,21.49,20.83,21.49,20.58,21140,44010000,-0.43,-2.02,4.28,5.29
2000-06-05,20.83,20.74,21.15,20.31,16001,33170000,-0.09,-0.43,4.03,4.00
2000-06-06,20.70,21.09,21.30,20.60,9798,20570000,0.35,1.69,3.38,2.45
2000-06-07,21.10,20.85,21.20,20.84,9296,19450000,-0.24,-1.14,1.71,2.32
2000-06-08,20.88,21.15,21.45,20.50,11031,23110000,0.30,1.44,4.56,2.76
2000-06-09,21.36,20.84,21.40,20.78,7031,14740000,-0.31,-1.47,2.93,1.76
2000-06-12,20.73,20.59,20.80,20.45,7274,14960000,-0.25,-1.20,1.68,1.82
2000-06-13,20.60,20.85,21.18,20.50,4024,8390000,0.26,1.26,3.30,1.01
2000-06-14,20.90,20.80,21.00,20.60,5494,11380000,-0.05,-0.24,1.92,1.37
2000-06-15,20.80,21.00,21.16,20.68,5099,10680000,0.20,0.96,2.31,1.27
2000-06-16,21.02,21.00,21.28,20.88,5768,12150000,0.00,0.00,1.91,1.44
2000-06-19,21.00,20.66,21.00,20.60,5570,11570000,-0.34,-1.62,1.91,1.39
2000-06-20,20.66,20.51,20.75,20.50,4460,9170000,-0.15,-0.73,1.21,1.12
2000-06-21,20.60,20.93,21.06,20.60,4004,8350000,0.42,2.05,2.24,1.00
2000-06-22,21.00,20.66,21.00,20.59,4512,9340000,-0.27,-1.29,1.96,1.13
2000-06-23,20.62,20.95,20.99,20.55,4787,9950000,0.29,1.40,2.13,1.20
2000-06-26,21.00,21.05,21.30,20.82,7350,15500000,0.10,0.48,2.29,1.84
2000-06-27,21.06,21.32,21.56,21.06,9045,19330000,0.27,1.28,2.38,2.26
2000-06-28,21.30,21.27,21.60,21.00,7461,15830000,-0.05,-0.23,2.81,1.87
2000-06-29,21.28,20.94,21.32,20.88,4780,10030000,-0.33,-1.55,2.07,1.20
2000-06-30,20.90,20.70,21.00,20.61,4927,10210000,-0.24,-1.15,1.86,1.23
2000-07-03,20.59,20.47,20.89,20.38,5627,11550000,-0.23,-1.11,2.46,1.41
2000-07-04,20.65,20.48,20.69,20.39,4849,9920000,0.01,0.05,1.47,1.21
2000-07-05,20.48,20.32,20.55,20.30,6798,13880000,-0.16,-0.78,1.22,1.70
2000-07-06,20.36,20.50,20.70,20.31,3356,6880000,0.18,0.89,1.92,0.84
2000-07-07,20.69,20.72,20.78,20.45,2518,5200000,0.22,1.07,1.61,0.63
2000-07-10,20.73,20.53,20.73,20.45,5278,10830000,-0.19,-0.92,1.35,1.32
2000-07-11,20.59,20.87,20.87,20.42,5567,11460000,0.34,1.66,2.19,1.39
2000-07-12,21.00,20.85,21.20,20.72,4847,10160000,-0.02,-0.10,2.30,1.21
2000-07-13,20.90,21.33,21.49,20.90,9393,19950000,0.48,2.30,2.83,2.35
2000-07-14,21.33,21.23,21.40,21.01,6786,14370000,-0.10,-0.47,1.83,1.70
2000-07-17,21.10,20.86,21.28,20.85,4545,9540000,-0.37,-1.74,2.03,1.14
2000-07-18,20.73,20.95,21.08,20.72,3264,6800000,0.09,0.43,1.73,0.82
2000-07-19,20.95,20.99,21.00,20.85,3075,6440000,0.04,0.19,0.72,0.77
2000-07-20,20.90,20.70,20.97,20.66,3998,8300000,-0.29,-1.38,1.48,1.00
2000-07-21,20.70,20.71,20.86,20.59,3065,6360000,0.01,0.05,1.30,0.77
2000-07-24,20.70,20.53,20.70,20.49,2111,4330000,-0.18,-0.87,1.01,0.53
2000-07-25,20.52,20.80,21.00,20.45,5220,10780000,0.27,1.32,2.68,1.31
2000-07-26,20.80,20.70,20.90,20.64,2773,5750000,-0.10,-0.48,1.25,0.69
2000-07-27,20.88,20.92,21.20,20.73,5517,11550000,0.22,1.06,2.27,1.38
2000-07-28,20.95,20.95,21.19,20.80,3500,7330000,0.03,0.14,1.86,0.88
2000-07-31,21.00,21.29,21.32,20.90,8036,17020000,0.34,1.62,2.01,2.01
2000-08-01,21.29,21.03,21.29,21.00,4377,9250000,-0.26,-1.22,1.36,1.09
2000-08-02,21.06,20.84,21.16,20.78,2698,5630000,-0.19,-0.90,1.81,0.67
2000-08-03,20.84,20.78,20.97,20.70,2710,5630000,-0.06,-0.29,1.30,0.68
2000-08-04,20.31,20.74,20.99,20.31,4539,9380000,-0.04,-0.19,3.27,1.13
2000-08-07,20.60,20.75,20.95,20.50,3713,7690000,0.01,0.05,2.17,0.93
