日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,5.33,5.83,5.83,5.33,6646,3790000,0.53,10.00,9.43,0.77
2000-01-05,6.18,6.41,6.41,6.06,35771,22690000,0.58,9.95,6.00,4.15
2000-01-06,6.09,6.52,6.79,6.09,51282,33230000,0.11,1.72,10.92,5.95
2000-01-07,6.54,7.11,7.17,6.25,69396,47530000,0.59,9.05,14.11,8.05
2000-01-10,7.11,7.00,7.25,6.85,37367,26190000,-0.11,-1.55,5.63,4.34
2000-01-11,7.00,6.56,7.10,6.55,24186,16340000,-0.44,-6.29,7.86,2.81
2000-01-12,6.50,6.32,6.62,6.18,17975,11460000,-0.24,-3.66,6.71,2.09
2000-01-13,6.30,6.19,6.46,6.15,8787,5550000,-0.13,-2.06,4.91,1.02
2000-01-14,6.18,5.79,6.25,5.70,13751,8120000,-0.40,-6.46,8.89,1.60
2000-01-17,5.68,5.95,5.99,5.60,8771,5080000,0.16,2.76,6.74,1.02
2000-01-18,5.94,5.75,5.95,5.65,8279,4760000,-0.20,-3.36,5.04,0.96
2000-01-19,5.65,6.01,6.10,5.65,9789,5760000,0.26,4.52,7.83,1.14
2000-01-20,6.01,5.85,6.01,5.71,8566,5020000,-0.16,-2.66,4.99,0.99
2000-01-21,5.85,5.77,5.94,5.60,14267,8120000,-0.08,-1.37,5.81,1.66
2000-01-24,5.75,5.66,5.80,5.31,14411,7990000,-0.11,-1.91,8.49,1.67
2000-01-25,5.62,6.23,6.23,5.60,17302,10510000,0.57,10.07,11.13,2.01
2000-01-26,6.35,6.26,6.50,6.16,30923,19540000,0.03,0.48,5.46,3.59
2000-01-27,6.26,6.33,6.60,6.10,26830,17140000,0.07,1.12,7.99,3.11
2000-01-28,6.30,6.25,6.40,6.15,21545,13460000,-0.08,-1.26,3.95,2.50
2000-02-14,6.50,6.87,6.88,6.21,27432,18100000,0.62,9.92,10.72,3.18
2000-02-15,6.88,6.59,7.45,6.52,47108,32720000,-0.28,-4.08,13.54,5.47
2000-02-16,6.40,7.18,7.20,6.35,41944,27870000,0.59,8.95,12.90,4.87
2000-02-17,7.20,6.63,7.66,6.60,55002,39140000,-0.55,-7.66,14.76,6.38
2000-02-18,6.62,7.10,7.25,6.40,31964,22220000,0.47,7.09,12.82,3.71
2000-02-21,7.15,7.67,7.80,6.90,66449,49100000,0.57,8.03,12.68,7.71
2000-02-22,7.80,7.03,7.85,6.95,38950,28620000,-0.64,-8.34,11.73,4.52
2000-02-23,7.00,6.68,7.05,6.58,25476,17200000,-0.35,-4.98,6.69,2.96
2000-02-24,6.67,6.80,6.94,6.67,13670,9280000,0.12,1.80,4.04,1.59
2000-02-25,6.80,6.81,6.96,6.70,15137,10310000,0.01,0.15,3.82,1.76
2000-02-28,6.70,7.00,7.10,6.70,23924,16620000,0.19,2.79,5.87,2.78
2000-02-29,7.07,6.83,7.15,6.70,25028,17140000,-0.17,-2.43,6.43,2.90
2000-03-01,6.80,7.38,7.51,6.78,64996,47740000,0.55,8.05,10.69,7.54
2000-03-02,7.33,7.43,7.60,7.20,36745,27210000,0.05,0.68,5.42,4.26
2000-03-03,7.50,7.60,7.89,7.38,47713,36550000,0.17,2.29,6.86,5.54
2000-03-06,7.70,6.93,7.80,6.90,34853,25320000,-0.67,-8.82,11.84,4.04
2000-03-07,6.90,6.99,7.01,6.80,16326,11250000,0.06,0.87,3.03,1.89
2000-03-08,7.05,7.46,7.50,7.00,23195,16960000,0.47,6.72,7.15,2.69
2000-03-09,7.50,7.21,7.58,7.11,16430,12000000,-0.25,-3.35,6.30,1.91
2000-03-10,7.20,7.05,7.20,6.93,15507,10930000,-0.16,-2.22,3.75,1.80
2000-03-13,7.04,7.13,7.20,6.92,11121,7890000,0.07,0.99,3.97,1.29
2000-03-14,6.85,7.33,7.44,6.85,25379,18260000,0.20,2.81,8.28,2.94
2000-03-15,7.40,7.51,7.86,7.40,59604,45690000,0.18,2.46,6.28,6.92
2000-03-16,7.49,7.05,7.55,6.98,24225,17410000,-0.46,-6.13,7.59,2.81
2000-03-17,7.00,7.31,7.44,6.98,22223,16150000,0.26,3.69,6.53,2.58
2000-03-20,7.30,7.71,7.76,7.10,44938,34060000,0.40,5.47,9.03,5.21
2000-03-21,7.80,7.95,8.48,7.65,79417,64500000,0.24,3.11,10.77,9.22
2000-03-22,7.93,8.21,8.40,7.71,48038,38890000,0.26,3.27,8.68,5.57
2000-03-23,8.00,8.00,8.46,7.86,55345,44820000,-0.21,-2.56,7.31,6.42
2000-03-24,8.01,7.75,8.20,7.75,42220,33190000,-0.25,-3.13,5.63,4.90
2000-03-27,7.75,8.40,8.42,7.68,55663,45830000,0.65,8.39,9.55,6.46
2000-03-28,8.48,8.35,8.90,8.16,59415,50830000,-0.05,-0.60,8.81,6.89
2000-03-29,8.35,8.12,8.54,7.95,42947,34840000,-0.23,-2.75,7.07,4.98
2000-03-30,8.18,8.32,8.35,8.08,22982,18950000,0.20,2.46,3.33,2.67
2000-03-31,8.30,8.01,8.32,8.00,29936,24220000,-0.31,-3.73,3.85,3.47
2000-04-03,8.00,7.92,8.17,7.86,22080,17560000,-0.09,-1.12,3.87,2.56
2000-04-04,7.90,7.62,7.90,7.58,16749,12970000,-0.30,-3.79,4.04,1.94
2000-04-05,7.68,8.22,8.30,7.60,30429,24600000,0.60,7.87,9.19,3.53
2000-04-06,8.29,8.38,8.48,8.12,32865,27320000,0.16,1.95,4.38,3.81
2000-04-07,8.45,8.18,8.50,8.12,24723,20450000,-0.20,-2.39,4.54,2.87
2000-04-10,8.25,8.67,8.75,8.08,57656,48830000,0.49,5.99,8.19,6.69
2000-04-11,8.70,8.38,8.90,8.34,65553,56780000,-0.29,-3.34,6.46,7.61
2000-04-12,8.33,8.38,8.70,8.11,33822,28360000,0.00,0.00,7.04,3.92
2000-04-13,8.37,8.26,8.50,8.20,28046,23170000,-0.12,-1.43,3.58,3.25
2000-04-14,8.30,8.20,8.44,8.13,20393,16830000,-0.06,-0.73,3.75,2.37
2000-04-17,8.20,7.94,8.28,7.76,29788,23750000,-0.26,-3.17,6.34,3.46
2000-04-19,7.55,8.34,8.34,7.54,77422,63620000,0.40,5.04,10.08,8.98
2000-04-20,8.74,8.76,8.76,8.55,19373,16940000,0.42,5.04,2.52,2.25
2000-04-21,9.20,8.89,9.20,8.79,31717,29180000,0.13,1.48,4.68,3.68
2000-04-24,9.01,9.32,9.33,8.68,116298,107530000,0.43,4.84,7.31,13.49
2000-04-25,9.30,8.95,9.32,8.86,58456,53000000,-0.37,-3.97,4.94,6.78
