日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-02-25,59.00,60.01,62.50,58.80,146038,879970000,14.01,30.46,8.04,88.51
2011-02-28,58.00,58.16,59.80,56.60,69633,405450000,-1.85,-3.08,5.33,42.20
2011-03-01,58.60,56.37,58.98,56.20,38529,222210000,-1.79,-3.08,4.78,23.35
2011-03-02,55.50,53.87,56.50,53.30,34695,188270000,-2.50,-4.44,5.68,21.03
2011-03-03,53.88,53.66,54.49,53.30,21255,114380000,-0.21,-0.39,2.21,12.88
2011-03-04,53.50,54.50,54.84,52.00,16086,86220000,0.84,1.57,5.29,9.75
2011-03-07,54.50,56.26,56.74,54.30,25792,143840000,1.76,3.23,4.48,15.63
2011-03-08,56.02,56.34,57.24,55.21,16016,90530000,0.08,0.14,3.61,9.71
2011-03-09,56.30,57.78,58.72,55.83,16712,96210000,1.44,2.56,5.13,10.13
2011-03-10,58.05,58.97,61.49,57.70,24125,144810000,1.19,2.06,6.56,14.62
2011-03-11,58.69,59.76,61.31,58.58,15340,92410000,0.79,1.34,4.63,9.30
2011-03-14,59.78,60.16,61.50,59.18,7922,47790000,0.40,0.67,3.88,4.80
2011-03-15,60.09,61.00,61.99,59.20,18781,114450000,0.84,1.40,4.64,11.38
2011-03-16,61.30,62.39,62.45,60.20,8771,53650000,1.39,2.28,3.69,5.32
2011-03-17,61.81,64.28,66.60,61.60,13072,83940000,1.89,3.03,8.01,7.92
2011-03-18,64.99,69.11,69.11,64.50,13081,88590000,4.83,7.51,7.17,7.93
2011-03-21,69.78,68.78,70.97,66.55,12215,83690000,-0.33,-0.48,6.40,7.40
2011-03-22,68.50,68.09,69.68,66.00,7582,51670000,-0.69,-1.00,5.35,4.59
2011-03-23,67.88,68.90,69.48,66.66,8732,59130000,0.81,1.19,4.14,5.29
2011-03-24,68.90,69.20,70.30,68.33,9002,62140000,0.30,0.44,2.86,5.46
